bin_index,count
8593,0
8594,0
8595,1
8596,1
8597,2
8598,0
8599,0
8600,0
8601,0
8602,0
8603,2
8604,1
8605,0
8606,1
8607,0
8608,0
8609,1
8610,1
8611,1
8612,0
8613,0
8614,0
8615,0
8616,1
8617,1
8618,0
8619,1
8620,0
8621,0
8622,2
8623,0
8624,0
8625,0
8626,1
8627,0
8628,0
8629,0
8630,1
8631,1
8632,0
8633,4
8634,0
8635,0
8636,0
8637,1
8638,0
8639,5
8640,1
8641,2
8642,0
8643,1
8644,1
8645,1
8646,0
8647,0
8648,0
8649,0
8650,0
8651,0
8652,0
8653,0
8654,0
8655,1
8656,1
8657,4
8658,0
8659,1
8660,0
8661,0
8662,2
8663,0
8664,0
8665,0
8666,0
8667,0
8668,1
8669,1
8670,0
8671,1
8672,3
8673,1
8674,0
8675,0
8676,0
8677,1
8678,0
8679,1
8680,1
8681,0
8682,0
8683,0
8684,1
8685,0
8686,2
8687,2
8688,0
8689,0
8690,1
8691,0
8692,1
8693,0
8694,1
8695,0
8696,0
8697,0
8698,2
8699,0
8700,1
8701,1
8702,2
8703,0
8704,1
8705,0
8706,0
8707,0
8708,0
8709,0
8710,1
8711,0
8712,1
8713,1
8714,0
8715,0
8716,1
8717,0
8718,0
8719,0
8720,0
8721,0
8722,0
8723,1
8724,0
8725,1
8726,0
8727,0
8728,0
8729,0
8730,0
8731,0
8732,0
8733,0
8734,0
8735,2
8736,1
8737,0
8738,0
8739,1
8740,0
8741,2
8742,1
8743,1
8744,0
8745,0
8746,1
8747,0
8748,0
8749,4
8750,0
8751,1
8752,0
8753,0
8754,0
8755,3
8756,0
8757,0
8758,0
8759,1
8760,1
8761,0
8762,0
8763,1
8764,0
8765,1
8766,0
8767,0
8768,1
8769,0
8770,0
8771,0
8772,1
8773,1
8774,1
8775,0
8776,1
8777,1
8778,0
8779,1
8780,0
8781,0
8782,0
8783,2
8784,0
8785,0
8786,1
8787,1
8788,0
8789,1
8790,1
8791,0
8792,0
8793,0
8794,0
8795,1
8796,1
8797,0
8798,0
8799,0
8800,1
8801,0
8802,0
8803,0
8804,0
8805,0
8806,1
8807,1
8808,0
8809,1
8810,1
8811,2
8812,0
8813,0
8814,0
8815,0
8816,2
8817,1
8818,1
8819,0
8820,0
8821,0
8822,0
8823,1
8824,2
8825,2
8826,0
8827,0
8828,1
8829,0
8830,0
8831,1
8832,0
8833,0
8834,0
8835,0
8836,0
8837,0
8838,0
8839,0
8840,0
8841,0
8842,0
8843,0
8844,2
8845,0
8846,0
8847,4
8848,1
8849,0
8850,0
8851,0
8852,0
8853,0
8854,1
8855,1
8856,1
8857,0
8858,0
8859,1
8860,0
8861,0
8862,0
8863,1
8864,1
8865,1
8866,1
8867,1
8868,0
8869,1
8870,0
8871,0
8872,0
8873,0
8874,0
8875,0
8876,0
8877,0
8878,0
8879,0
8880,1
8881,0
8882,0
8883,1
8884,0
8885,0
8886,0
8887,0
8888,0
8889,0
8890,0
8891,1
8892,0
8893,0
8894,0
8895,1
8896,0
8897,1
8898,1
8899,0
8900,0
8901,0
8902,1
8903,0
8904,0
8905,0
8906,0
8907,0
8908,2
8909,1
8910,2
8911,1
8912,2
8913,1
8914,0
8915,0
8916,0
8917,0
8918,2
8919,0
8920,0
8921,1
8922,1
8923,0
8924,0
8925,0
8926,1
8927,1
8928,1
8929,0
8930,0
8931,0
8932,0
8933,0
8934,0
8935,2
8936,1
8937,0
8938,0
8939,2
8940,1
8941,0
8942,1
8943,0
8944,0
8945,0
8946,1
8947,0
8948,0
8949,0
8950,0
8951,0
8952,1
8953,0
8954,0
8955,0
8956,0
8957,2
8958,0
8959,0
8960,1
8961,0
8962,0
8963,0
8964,0
8965,0
8966,5
8967,1
8968,1
8969,0
8970,0
8971,0
8972,0
8973,0
8974,1
8975,0
8976,1
8977,1
8978,1
8979,0
8980,0
8981,1
8982,0
8983,1
8984,0
8985,1
8986,0
8987,0
8988,0
8989,1
8990,1
8991,0
8992,1
8993,1
8994,0
8995,0
8996,1
8997,0
8998,0
8999,1
9000,0
9001,0
9002,0
9003,0
9004,0
9005,2
9006,1
9007,0
9008,0
9009,1
9010,1
9011,1
9012,1
9013,0
9014,0
9015,0
9016,0
9017,0
9018,0
9019,0
9020,2
9021,4
9022,1
9023,0
9024,1
9025,0
9026,1
9027,1
9028,0
9029,1
9030,0
9031,0
9032,0
9033,1
9034,0
9035,0
9036,0
9037,1
9038,1
9039,1
9040,1
9041,0
9042,0
9043,1
9044,0
9045,1
9046,0
9047,0
9048,0
9049,3
9050,0
9051,1
9052,0
9053,1
9054,0
9055,0
9056,0
9057,1
9058,0
9059,0
9060,1
9061,2
9062,0
9063,1
9064,1
9065,1
9066,0
9067,1
9068,0
9069,0
9070,0
9071,0
9072,0
9073,0
9074,0
9075,0
9076,0
9077,0
9078,1
9079,2
9080,0
9081,0
9082,0
9083,0
9084,1
9085,1
9086,0
9087,0
9088,1
9089,0
9090,1
9091,0
9092,0
9093,0
9094,0
9095,1
9096,1
9097,0
9098,0
9099,1
9100,1
9101,0
9102,3
9103,1
9104,2
9105,0
9106,0
9107,0
9108,0
9109,0
9110,1
9111,1
9112,0
9113,1
9114,0
9115,0
9116,1
9117,0
9118,0
9119,0
9120,0
9121,0
9122,1
9123,0
9124,1
9125,0
9126,2
9127,0
9128,0
9129,0
9130,2
9131,2
9132,0
9133,1
9134,1
9135,0
9136,0
9137,1
9138,0
9139,1
9140,0
9141,0
9142,0
9143,0
9144,0
9145,0
9146,0
9147,0
9148,0
9149,1
9150,0
9151,0
9152,1
9153,0
9154,1
9155,0
9156,0
9157,1
9158,0
9159,0
9160,1
9161,0
9162,0
9163,1
9164,2
9165,0
9166,0
9167,0
9168,0
9169,0
9170,1
9171,0
9172,0
9173,0
9174,1
9175,0
9176,1
9177,1
9178,0
9179,1
9180,0
9181,0
9182,0
9183,0
9184,0
9185,1
9186,0
9187,0
9188,1
9189,0
9190,0
9191,0
9192,1
9193,1
9194,0
9195,0
9196,1
9197,0
9198,1
9199,1
9200,0
9201,2
9202,0
9203,0
9204,0
9205,0
9206,1
9207,1
9208,1
9209,2
9210,0
9211,2
9212,0
9213,2
9214,0
9215,0
9216,0
9217,0
9218,1
9219,1
9220,0
9221,0
9222,0
9223,0
9224,1
9225,0
9226,1
9227,0
9228,0
9229,0
9230,0
9231,1
9232,3
9233,0
9234,0
9235,2
9236,0
9237,1
9238,0
9239,0
9240,0
9241,0
9242,2
9243,1
9244,0
9245,0
9246,0
9247,0
9248,2
9249,1
9250,0
9251,1
9252,0
9253,0
9254,1
9255,0
9256,0
9257,0
9258,0
9259,0
9260,0
9261,3
9262,1
9263,1
9264,0
9265,0
9266,1
9267,0
9268,0
9269,0
9270,0
9271,0
9272,1
9273,1
9274,0
9275,1
9276,0
9277,0
9278,2
9279,0
9280,0
9281,0
9282,1
9283,0
9284,0
9285,0
9286,0
9287,1
9288,0
9289,0
9290,2
9291,0
9292,0
9293,0
9294,1
9295,2
9296,1
9297,0
9298,0
9299,0
9300,0
9301,0
9302,0
9303,0
9304,1
9305,2
9306,1
9307,1
9308,0
9309,0
9310,0
9311,0
9312,0
9313,0
9314,0
9315,0
9316,0
9317,1
9318,0
9319,0
9320,1
9321,0
9322,0
9323,0
9324,1
9325,0
9326,1
9327,0
9328,0
9329,1
9330,2
9331,0
9332,0
9333,1
9334,3
9335,1
9336,1
9337,0
9338,0
9339,0
9340,0
9341,0
9342,0
9343,0
9344,0
9345,0
9346,2
9347,2
9348,0
9349,0
9350,0
9351,0
9352,1
9353,0
9354,0
9355,1
9356,1
9357,2
9358,0
9359,0
9360,0
9361,0
9362,0
9363,2
9364,0
9365,0
9366,0
9367,0
9368,0
9369,1
9370,0
9371,1
9372,1
9373,0
9374,0
9375,0
9376,0
9377,0
9378,1
9379,2
9380,1
9381,0
9382,1
9383,0
9384,0
9385,0
9386,0
9387,2
9388,0
9389,0
9390,0
9391,1
9392,1
9393,0
9394,0
9395,0
9396,1
9397,1
9398,2
9399,0
9400,0
9401,0
9402,0
9403,0
9404,1
9405,1
9406,2
9407,0
9408,1
9409,1
9410,3
9411,0
9412,0
9413,1
9414,0
9415,0
9416,2
9417,0
9418,0
9419,0
9420,0
9421,0
9422,0
9423,0
9424,1
9425,0
9426,0
9427,1
9428,0
9429,1
9430,1
9431,1
9432,0
9433,1
9434,0
9435,0
9436,2
9437,0
9438,0
9439,1
9440,0
9441,0
9442,0
9443,1
9444,0
9445,0
9446,1
9447,0
9448,1
9449,1
9450,0
9451,0
9452,2
9453,0
9454,0
9455,1
9456,0
9457,0
9458,0
9459,0
9460,0
9461,0
9462,0
9463,0
9464,0
9465,0
9466,1
9467,1
9468,0
9469,1
9470,0
9471,0
9472,0
9473,0
9474,0
9475,1
9476,2
9477,0
9478,0
9479,0
9480,0
9481,1
9482,0
9483,0
9484,0
9485,1
9486,0
9487,1
9488,1
9489,0
9490,1
9491,1
9492,0
9493,0
9494,0
9495,0
9496,1
9497,0
9498,1
9499,1
9500,0
9501,0
9502,0
9503,0
9504,1
9505,0
9506,0
9507,0
9508,1
9509,0
9510,1
9511,0
9512,1
9513,1
9514,0
9515,0
9516,2
9517,2
9518,1
9519,1
9520,0
9521,1
9522,0
9523,0
9524,1
9525,0
9526,2
9527,0
9528,0
9529,0
9530,2
9531,0
9532,0
9533,0
9534,0
9535,0
9536,0
9537,1
9538,0
9539,2
9540,1
9541,0
9542,0
9543,0
9544,1
9545,1
9546,1
9547,1
9548,1
9549,0
9550,0
9551,0
9552,0
9553,0
9554,0
9555,0
9556,0
9557,2
9558,0
9559,1
9560,0
9561,0
9562,0
9563,2
9564,0
9565,1
9566,0
9567,0
9568,2
9569,1
9570,2
9571,0
9572,0
9573,3
9574,1
9575,0
9576,0
9577,1
9578,0
9579,1
9580,2
9581,2
9582,0
9583,0
9584,2
9585,2
9586,1
9587,1
9588,1
9589,0
9590,0
9591,0
9592,0
9593,0
9594,0
9595,0
9596,1
9597,0
9598,0
9599,0
9600,1
9601,0
9602,0
9603,0
9604,1
9605,0
9606,0
9607,1
9608,2
9609,1
9610,1
9611,0
9612,2
9613,1
9614,0
9615,0
9616,0
9617,0
9618,0
9619,0
9620,1
9621,0
9622,0
9623,0
9624,0
9625,0
9626,0
9627,0
9628,2
9629,2
9630,1
9631,0
9632,0
9633,0
9634,0
9635,0
9636,0
9637,0
9638,1
9639,2
9640,1
9641,0
9642,0
9643,0
9644,1
9645,0
9646,1
9647,0
9648,0
9649,1
9650,1
9651,0
9652,0
9653,0
9654,0
9655,0
9656,1
9657,0
9658,1
9659,1
9660,3
9661,1
9662,2
9663,0
9664,2
9665,3
9666,2
9667,0
9668,2
9669,0
9670,0
9671,0
9672,3
9673,0
9674,1
9675,0
9676,0
9677,0
9678,2
9679,1
9680,1
9681,0
9682,2
9683,0
9684,0
9685,0
9686,0
9687,2
9688,0
9689,0
9690,1
9691,0
9692,0
9693,1
9694,0
9695,0
9696,0
9697,0
9698,1
9699,1
9700,1
9701,0
9702,0
9703,0
9704,0
9705,0
9706,0
9707,0
9708,0
9709,0
9710,1
9711,1
9712,0
9713,0
9714,0
9715,0
9716,0
9717,0
9718,1
9719,0
9720,0
9721,0
9722,0
9723,1
9724,0
9725,0
9726,1
9727,1
9728,0
9729,0
9730,0
9731,1
9732,0
9733,1
9734,1
9735,0
9736,1
9737,0
9738,1
9739,0
9740,1
9741,0
9742,0
9743,0
9744,1
9745,0
9746,0
9747,0
9748,0
9749,1
9750,2
9751,0
9752,1
9753,0
9754,0
9755,0
9756,0
9757,2
9758,1
9759,0
9760,1
9761,0
9762,0
9763,0
9764,0
9765,0
9766,0
9767,2
9768,1
9769,1
9770,1
9771,1
9772,0
9773,1
9774,0
9775,0
9776,0
9777,0
9778,1
9779,0
9780,1
9781,1
9782,1
9783,0
9784,3
9785,2
9786,1
9787,0
9788,0
9789,0
9790,0
9791,0
9792,0
9793,0
9794,0
9795,2
9796,1
9797,0
9798,1
9799,2
9800,2
9801,1
9802,0
9803,0
9804,2
9805,1
9806,0
9807,0
9808,1
9809,1
9810,0
9811,0
9812,1
9813,0
9814,2
9815,0
9816,0
9817,1
9818,0
9819,3
9820,1
9821,0
9822,0
9823,0
9824,0
9825,0
9826,2
9827,1
9828,0
9829,0
9830,0
9831,1
9832,1
9833,1
9834,0
9835,2
9836,0
9837,1
9838,2
9839,0
9840,0
9841,1
9842,1
9843,0
9844,1
9845,0
9846,0
9847,0
9848,0
9849,0
9850,1
9851,0
9852,0
9853,1
9854,0
9855,0
9856,0
9857,1
9858,0
9859,0
9860,0
9861,0
9862,0
9863,0
9864,0
9865,0
9866,0
9867,0
9868,0
9869,0
9870,0
9871,0
9872,0
9873,0
9874,0
9875,2
9876,0
9877,1
9878,0
9879,0
9880,2
9881,0
9882,0
9883,0
9884,0
9885,0
9886,3
9887,0
9888,0
9889,0
9890,0
9891,0
9892,1
9893,1
9894,0
9895,0
9896,0
9897,0
9898,0
9899,0
9900,0
9901,1
9902,1
9903,0
9904,1
9905,1
9906,1
9907,1
9908,0
9909,0
9910,0
9911,2
9912,0
9913,1
9914,0
9915,0
9916,0
9917,0
9918,0
9919,0
9920,0
9921,0
9922,0
9923,0
9924,0
9925,0
9926,1
9927,0
9928,1
9929,0
9930,0
9931,1
9932,0
9933,0
9934,0
9935,1
9936,0
9937,2
9938,1
9939,0
9940,1
9941,1
9942,1
9943,0
9944,0
9945,0
9946,0
9947,0
9948,1
9949,0
9950,0
9951,0
9952,0
9953,0
9954,0
9955,0
9956,0
9957,0
9958,0
9959,0
9960,2
9961,0
9962,0
9963,1
9964,0
9965,0
9966,0
9967,0
9968,3
9969,1
9970,0
9971,1
9972,0
9973,0
9974,0
9975,0
9976,0
9977,0
9978,0
9979,0
9980,1
9981,1
9982,0
9983,2
9984,0
9985,1
9986,0
9987,3
9988,2
9989,0
9990,0
9991,1
9992,0
9993,1
9994,0
9995,0
9996,1
9997,0
9998,1
9999,1
