bin_index,count
2997,0
2998,2
2999,0
3000,1
3001,0
3002,4
3003,0
3004,1
3005,0
3006,0
3007,0
3008,0
3009,0
3010,0
3011,0
3012,0
3013,0
3014,0
3015,0
3016,0
3017,0
3018,0
3019,0
3020,0
3021,1
3022,0
3023,0
3024,3
3025,0
3026,0
3027,0
3028,2
3029,0
3030,0
3031,0
3032,0
3033,4
3034,0
3035,2
3036,0
3037,0
3038,0
3039,0
3040,0
3041,0
3042,0
3043,0
3044,0
3045,0
3046,1
3047,1
3048,1
3049,1
3050,1
3051,0
3052,3
3053,0
3054,0
3055,0
3056,0
3057,3
3058,0
3059,0
3060,1
3061,0
3062,0
3063,2
3064,2
3065,0
3066,0
3067,0
3068,4
3069,0
3070,2
3071,0
3072,1
3073,0
3074,0
3075,0
3076,0
3077,0
3078,2
3079,0
3080,0
3081,0
3082,1
3083,0
3084,0
3085,0
3086,0
3087,0
3088,0
3089,0
3090,0
3091,0
3092,1
3093,0
3094,0
3095,0
3096,0
3097,0
3098,0
3099,0
3100,0
3101,1
3102,4
3103,0
3104,0
3105,0
3106,0
3107,0
3108,0
3109,0
3110,0
3111,0
3112,0
3113,0
3114,0
3115,0
3116,0
3117,0
3118,2
3119,1
3120,1
3121,2
3122,0
3123,0
3124,0
3125,1
3126,0
3127,0
3128,0
3129,0
3130,0
3131,0
3132,0
3133,0
3134,1
3135,0
3136,1
3137,2
3138,0
3139,0
3140,0
3141,1
3142,0
3143,2
3144,0
3145,1
3146,0
3147,0
3148,0
3149,3
3150,0
3151,1
3152,2
3153,0
3154,1
3155,0
3156,0
3157,0
3158,0
3159,0
3160,1
3161,1
3162,2
3163,0
3164,0
3165,0
3166,0
3167,1
3168,2
3169,0
3170,0
3171,0
3172,1
3173,2
3174,0
3175,1
3176,3
3177,0
3178,0
3179,0
3180,2
3181,0
3182,0
3183,6
3184,0
3185,0
3186,0
3187,0
3188,4
3189,0
3190,0
3191,0
3192,4
3193,4
3194,0
3195,0
3196,0
3197,0
3198,2
3199,0
3200,5
3201,1
3202,0
3203,0
3204,1
3205,0
3206,0
3207,0
3208,5
3209,0
3210,3
3211,0
3212,0
3213,1
3214,0
3215,0
3216,0
3217,0
3218,1
3219,0
3220,1
3221,2
3222,0
3223,0
3224,0
3225,2
3226,0
3227,1
3228,0
3229,0
3230,0
3231,0
3232,0
3233,0
3234,3
3235,1
3236,0
3237,0
3238,0
3239,0
3240,1
3241,2
3242,2
3243,0
3244,0
3245,0
3246,0
3247,1
3248,0
3249,0
3250,0
3251,0
3252,0
3253,0
3254,2
3255,0
3256,1
3257,0
3258,0
3259,0
3260,0
3261,0
3262,0
3263,0
3264,0
3265,0
3266,0
3267,1
3268,1
3269,0
3270,0
3271,2
3272,2
3273,1
3274,3
3275,0
3276,1
3277,0
3278,1
3279,1
3280,0
3281,0
3282,0
3283,0
3284,0
3285,0
3286,0
3287,0
3288,0
3289,1
3290,0
3291,0
3292,0
3293,0
3294,0
3295,0
3296,0
3297,0
3298,0
3299,2
3300,0
3301,1
3302,2
3303,2
3304,0
3305,0
3306,0
3307,0
3308,0
3309,0
3310,0
3311,1
3312,3
3313,0
3314,0
3315,0
3316,0
3317,1
3318,0
3319,0
3320,0
3321,1
3322,1
3323,2
3324,0
3325,0
3326,0
3327,3
3328,0
3329,0
3330,0
3331,0
3332,0
3333,0
3334,0
3335,0
3336,1
3337,1
3338,0
3339,0
3340,0
3341,0
3342,0
3343,1
3344,0
3345,1
3346,2
3347,2
3348,0
3349,0
3350,0
3351,0
3352,1
3353,0
3354,0
3355,0
3356,0
3357,0
3358,0
3359,0
3360,0
3361,0
3362,0
3363,0
3364,0
3365,0
3366,0
3367,0
3368,0
3369,0
3370,1
3371,2
3372,1
3373,3
3374,0
3375,0
3376,2
3377,1
3378,0
3379,2
3380,0
3381,0
3382,2
3383,0
3384,0
3385,1
3386,2
3387,1
3388,1
3389,0
3390,0
3391,0
3392,0
3393,2
3394,0
3395,0
3396,0
3397,1
3398,0
3399,1
3400,1
3401,0
3402,0
3403,0
3404,0
3405,0
3406,0
3407,2
3408,0
3409,0
3410,0
3411,0
3412,1
3413,0
3414,1
3415,0
3416,0
3417,0
3418,0
3419,5
3420,1
3421,0
3422,0
3423,0
3424,2
3425,1
3426,0
3427,1
3428,0
3429,0
3430,0
3431,0
3432,0
3433,2
3434,0
3435,0
3436,0
3437,0
3438,0
3439,0
3440,0
3441,2
3442,1
3443,0
3444,0
3445,0
3446,1
3447,0
3448,0
3449,0
3450,1
3451,0
3452,0
3453,0
3454,0
3455,0
3456,0
3457,0
3458,0
3459,2
3460,1
3461,0
3462,0
3463,0
3464,0
3465,0
3466,0
3467,0
3468,2
3469,0
3470,0
3471,0
3472,0
3473,0
3474,0
3475,0
3476,1
3477,5
3478,0
3479,1
3480,0
3481,0
3482,0
3483,1
3484,1
3485,0
3486,0
3487,0
3488,0
3489,0
3490,0
3491,0
3492,0
3493,1
3494,0
3495,0
3496,0
3497,0
3498,0
3499,0
3500,1
3501,0
3502,0
3503,0
3504,2
3505,0
3506,0
3507,0
3508,2
3509,3
3510,0
3511,1
3512,0
3513,0
3514,3
3515,1
3516,0
3517,0
3518,2
3519,0
3520,0
3521,0
3522,0
3523,0
3524,0
3525,0
3526,0
3527,0
3528,0
3529,1
3530,1
3531,0
3532,0
3533,0
3534,0
3535,0
3536,0
3537,3
3538,0
3539,0
3540,0
3541,0
3542,0
3543,1
3544,0
3545,0
3546,0
3547,2
3548,0
3549,1
3550,0
3551,0
3552,0
3553,0
3554,1
3555,0
3556,0
3557,1
3558,0
3559,0
3560,0
3561,0
3562,1
3563,3
3564,0
3565,0
3566,0
3567,0
3568,0
3569,0
3570,1
3571,1
3572,1
3573,0
3574,0
3575,0
3576,0
3577,0
3578,0
3579,0
3580,3
3581,0
3582,2
3583,0
3584,0
3585,3
3586,0
3587,0
3588,0
3589,0
3590,0
3591,1
3592,0
3593,0
3594,0
3595,0
3596,2
3597,0
3598,0
3599,0
3600,0
3601,1
3602,0
3603,0
3604,1
3605,3
3606,3
3607,0
3608,0
3609,0
3610,0
3611,0
3612,1
3613,0
3614,0
3615,0
3616,1
3617,0
3618,0
3619,0
3620,0
3621,1
3622,0
3623,0
3624,0
3625,0
3626,1
3627,0
3628,0
3629,0
3630,4
3631,0
3632,0
3633,2
3634,1
3635,0
3636,0
3637,4
3638,0
3639,0
3640,0
3641,0
3642,0
3643,0
3644,0
3645,0
3646,0
3647,1
3648,1
3649,3
3650,0
3651,1
3652,0
3653,0
3654,0
3655,0
3656,0
3657,0
3658,0
3659,0
3660,0
3661,0
3662,1
3663,1
3664,1
3665,2
3666,0
3667,0
3668,0
3669,2
3670,0
3671,1
3672,0
3673,0
3674,0
3675,0
3676,0
3677,0
3678,0
3679,0
3680,0
3681,0
3682,0
3683,0
3684,0
3685,0
3686,1
3687,0
3688,0
3689,0
3690,0
3691,0
3692,0
3693,0
3694,0
3695,0
3696,0
3697,3
3698,0
3699,0
3700,0
3701,2
3702,0
3703,0
3704,0
3705,0
3706,1
3707,2
3708,0
3709,0
3710,0
3711,1
3712,1
3713,0
3714,0
3715,0
3716,0
3717,0
3718,0
3719,0
3720,1
3721,1
3722,0
3723,3
3724,0
3725,0
3726,0
3727,0
3728,0
3729,1
3730,1
3731,0
3732,0
3733,1
3734,0
3735,1
3736,1
3737,3
3738,2
3739,1
3740,0
3741,0
3742,0
3743,0
3744,0
3745,1
3746,1
3747,0
3748,0
3749,0
3750,0
3751,1
3752,0
3753,0
3754,0
3755,3
3756,0
3757,0
3758,0
3759,0
3760,0
3761,0
3762,0
3763,1
3764,1
3765,2
3766,0
3767,1
3768,4
3769,2
3770,2
3771,1
3772,0
3773,0
3774,0
3775,0
3776,0
3777,0
3778,0
3779,0
3780,1
3781,2
3782,0
3783,0
3784,0
3785,0
3786,0
3787,0
3788,0
3789,2
3790,3
3791,0
3792,1
3793,1
3794,0
3795,0
3796,0
3797,0
3798,0
3799,4
3800,2
3801,0
3802,0
3803,0
3804,0
3805,0
3806,0
3807,0
3808,1
3809,2
3810,1
3811,0
3812,0
3813,0
3814,0
3815,0
3816,2
3817,1
3818,0
3819,0
3820,0
3821,3
3822,3
3823,0
3824,0
3825,0
3826,1
3827,0
3828,0
3829,0
3830,0
3831,0
3832,1
3833,0
3834,4
3835,0
3836,2
3837,0
3838,0
3839,0
3840,0
3841,0
3842,0
3843,0
3844,0
3845,1
3846,1
3847,1
3848,0
3849,0
3850,0
3851,0
3852,0
3853,1
3854,0
3855,0
3856,1
3857,4
3858,0
3859,1
3860,0
3861,0
3862,1
3863,0
3864,0
3865,0
3866,2
3867,0
3868,0
3869,2
3870,0
3871,0
3872,0
3873,0
3874,0
3875,0
3876,1
3877,0
3878,1
3879,0
3880,0
3881,0
3882,0
3883,0
3884,2
3885,0
3886,0
3887,0
3888,1
3889,4
3890,2
3891,1
3892,1
3893,0
3894,0
3895,1
3896,0
3897,0
3898,0
3899,1
3900,0
3901,2
3902,0
3903,1
3904,0
3905,0
3906,1
3907,0
3908,0
3909,0
3910,3
3911,0
3912,0
3913,0
3914,1
3915,0
3916,0
3917,2
3918,1
3919,0
3920,0
3921,1
3922,0
3923,0
3924,0
3925,0
3926,0
3927,0
3928,0
3929,0
3930,0
3931,0
3932,0
3933,2
3934,1
3935,0
3936,1
3937,1
3938,0
3939,0
3940,0
3941,1
3942,0
3943,2
3944,1
3945,1
3946,0
3947,0
3948,1
3949,2
3950,0
3951,0
3952,1
3953,0
3954,0
3955,0
3956,0
3957,0
3958,1
3959,0
3960,0
3961,0
3962,4
3963,1
3964,0
3965,0
3966,1
3967,1
3968,0
3969,0
3970,0
3971,0
3972,0
3973,0
3974,0
3975,3
3976,2
3977,0
3978,0
3979,2
3980,1
3981,0
3982,0
3983,0
3984,3
3985,0
3986,0
3987,0
3988,0
3989,0
3990,0
3991,1
3992,2
3993,2
3994,0
3995,0
3996,1
3997,1
3998,0
3999,0
4000,0
4001,3
4002,0
4003,0
4004,0
4005,0
4006,0
4007,0
4008,0
4009,0
4010,0
4011,0
4012,0
4013,1
4014,0
4015,0
4016,1
4017,0
4018,2
4019,0
4020,0
4021,1
4022,0
4023,1
4024,1
4025,0
4026,0
4027,0
4028,5
4029,0
4030,0
4031,0
4032,4
4033,1
4034,1
4035,1
4036,0
4037,2
4038,1
4039,0
4040,1
4041,3
4042,0
4043,0
4044,0
4045,0
4046,2
4047,1
4048,0
4049,0
4050,0
4051,0
4052,0
4053,0
4054,0
4055,1
4056,0
4057,1
4058,1
4059,0
4060,0
4061,0
4062,0
4063,0
4064,1
4065,0
4066,0
4067,0
4068,1
4069,0
4070,2
4071,1
4072,0
4073,0
4074,0
4075,0
4076,0
4077,0
4078,0
4079,0
4080,1
4081,0
4082,0
4083,0
4084,0
4085,0
4086,1
4087,0
4088,0
4089,1
4090,0
4091,0
4092,0
4093,2
4094,1
4095,0
4096,0
4097,1
4098,0
4099,0
4100,0
4101,0
4102,0
4103,0
4104,2
4105,0
4106,0
4107,4
4108,0
4109,0
4110,0
4111,0
4112,0
4113,0
4114,1
4115,1
4116,0
4117,0
4118,0
4119,0
4120,0
4121,0
4122,0
4123,0
4124,0
4125,0
4126,0
4127,0
4128,0
4129,3
4130,1
4131,4
4132,2
4133,0
4134,0
4135,0
4136,0
4137,0
4138,2
4139,0
4140,0
4141,3
4142,0
4143,0
4144,1
4145,0
4146,1
4147,0
4148,3
4149,0
4150,0
4151,0
4152,0
4153,2
4154,0
4155,1
4156,0
4157,0
4158,0
4159,0
4160,0
4161,0
4162,0
4163,0
4164,0
4165,1
4166,1
4167,1
4168,0
4169,0
4170,0
4171,0
4172,0
4173,1
4174,1
4175,3
4176,1
4177,0
4178,0
4179,1
4180,0
4181,0
4182,0
4183,1
4184,0
4185,0
4186,0
4187,0
4188,1
4189,0
4190,0
4191,0
4192,2
4193,2
4194,0
4195,0
4196,0
4197,0
4198,0
4199,0
4200,0
4201,0
4202,0
4203,0
4204,0
4205,0
4206,0
4207,0
4208,0
4209,0
4210,0
4211,0
4212,0
4213,0
4214,0
4215,0
4216,0
4217,0
4218,0
4219,0
4220,1
4221,0
4222,0
4223,0
4224,0
4225,0
4226,0
4227,4
4228,0
4229,0
4230,0
4231,2
4232,1
4233,0
4234,0
4235,0
4236,3
4237,0
4238,1
4239,0
4240,0
4241,0
4242,1
4243,1
4244,0
4245,1
4246,0
4247,3
4248,0
4249,0
4250,0
4251,0
4252,1
4253,0
4254,0
4255,0
4256,0
4257,0
4258,0
4259,1
4260,0
4261,0
4262,0
4263,0
4264,0
4265,0
4266,1
4267,0
4268,0
4269,2
4270,0
4271,2
4272,1
4273,0
4274,0
4275,0
4276,0
4277,0
4278,0
4279,0
4280,2
4281,2
4282,0
4283,1
4284,1
4285,1
4286,0
4287,0
4288,0
4289,1
4290,0
4291,0
4292,0
4293,0
4294,0
4295,0
4296,1
4297,0
4298,0
4299,0
4300,0
4301,0
4302,2
4303,0
4304,1
4305,0
4306,0
4307,0
4308,0
4309,0
4310,0
4311,0
4312,4
4313,1
4314,0
4315,0
4316,0
4317,0
4318,0
4319,0
4320,0
4321,0
4322,0
4323,1
4324,0
4325,0
4326,0
4327,0
4328,0
4329,0
4330,2
4331,0
4332,0
4333,1
4334,0
4335,0
4336,0
4337,0
4338,0
4339,0
4340,0
4341,0
4342,0
4343,0
4344,0
4345,0
4346,0
4347,0
4348,0
4349,0
4350,3
4351,0
4352,2
4353,0
4354,0
4355,0
4356,0
4357,1
4358,0
4359,2
4360,0
4361,2
4362,2
4363,0
4364,0
4365,0
4366,2
4367,3
4368,0
4369,1
4370,0
4371,0
4372,0
4373,0
4374,1
4375,0
4376,7
4377,0
4378,0
4379,2
4380,1
4381,1
4382,0
4383,1
4384,0
4385,0
4386,0
4387,0
4388,0
4389,3
4390,0
4391,1
4392,0
4393,0
4394,0
4395,0
4396,1
4397,1
4398,0
4399,2
4400,0
4401,0
4402,1
4403,2
4404,0
4405,0
4406,0
4407,1
4408,0
4409,0
4410,0
4411,1
4412,0
4413,0
4414,1
4415,0
4416,1
4417,0
4418,0
4419,0
4420,0
4421,0
4422,0
4423,0
4424,0
4425,0
4426,0
4427,0
4428,0
4429,0
4430,0
4431,0
4432,0
4433,0
4434,8
4435,0
4436,0
4437,2
4438,1
4439,0
4440,1
4441,2
4442,0
4443,0
4444,2
4445,0
4446,0
4447,3
4448,0
4449,0
4450,0
4451,1
4452,0
4453,0
4454,0
4455,1
4456,1
4457,1
4458,0
4459,0
4460,0
4461,0
4462,0
4463,0
4464,0
4465,3
4466,0
4467,3
4468,1
4469,4
4470,1
4471,0
4472,0
4473,0
4474,0
4475,0
4476,0
4477,0
4478,0
4479,0
4480,0
4481,0
4482,1
4483,0
4484,1
4485,0
4486,0
4487,1
4488,3
4489,0
4490,0
4491,2
4492,0
4493,0
4494,0
4495,0
4496,0
4497,0
4498,0
4499,0
4500,0
4501,4
4502,0
4503,0
4504,0
4505,1
4506,0
4507,0
4508,0
4509,1
4510,2
4511,0
4512,0
4513,0
4514,0
4515,1
4516,2
4517,0
4518,0
4519,0
4520,0
4521,1
4522,0
4523,1
4524,0
4525,0
4526,0
4527,0
4528,0
4529,0
4530,0
4531,0
4532,1
4533,0
4534,4
4535,0
4536,0
4537,0
4538,0
4539,1
4540,3
4541,1
4542,3
4543,0
4544,0
4545,0
4546,0
4547,0
4548,0
4549,1
4550,0
4551,2
4552,0
4553,0
4554,0
4555,0
4556,0
4557,0
4558,0
4559,0
4560,0
4561,0
4562,0
4563,0
4564,0
4565,0
4566,1
4567,2
4568,0
4569,0
4570,3
4571,0
4572,0
4573,1
4574,0
4575,0
4576,0
4577,0
4578,0
4579,0
4580,1
4581,0
4582,0
4583,0
4584,1
4585,1
4586,0
4587,0
4588,2
4589,0
4590,1
4591,0
4592,0
4593,1
4594,0
4595,0
4596,0
4597,0
4598,0
4599,0
4600,0
4601,2
4602,2
4603,0
4604,1
4605,0
4606,1
4607,0
4608,1
4609,0
4610,4
4611,0
4612,1
4613,0
4614,0
4615,0
4616,0
4617,2
4618,0
4619,0
4620,0
4621,0
4622,3
4623,0
4624,0
4625,0
4626,1
4627,0
4628,1
4629,2
4630,0
4631,0
4632,0
4633,0
4634,0
4635,1
4636,0
4637,0
4638,0
4639,0
4640,1
4641,0
4642,0
4643,0
4644,0
4645,0
4646,0
4647,0
4648,0
4649,0
4650,0
4651,0
4652,0
4653,0
4654,2
4655,0
4656,0
4657,0
4658,0
4659,0
4660,0
4661,0
4662,0
4663,1
4664,0
4665,0
4666,0
4667,0
4668,0
4669,0
4670,1
4671,0
4672,0
4673,0
4674,1
4675,0
4676,0
4677,3
4678,0
4679,0
4680,0
4681,0
4682,0
4683,4
4684,3
4685,0
4686,1
4687,0
4688,0
4689,0
4690,2
4691,0
4692,0
4693,0
4694,2
4695,0
4696,0
4697,0
4698,1
4699,0
4700,0
4701,0
4702,0
4703,0
4704,0
4705,0
4706,0
4707,0
4708,6
4709,1
4710,0
4711,0
4712,0
4713,0
4714,0
4715,0
4716,0
4717,0
4718,0
4719,0
4720,1
4721,0
4722,0
4723,1
4724,0
4725,0
4726,0
4727,0
4728,0
4729,0
4730,0
4731,4
4732,0
4733,2
4734,0
4735,0
4736,0
4737,0
4738,0
4739,0
4740,0
4741,0
4742,0
4743,0
4744,2
4745,2
4746,2
4747,0
4748,0
4749,2
4750,0
4751,0
4752,0
4753,1
4754,5
4755,1
4756,0
4757,0
4758,0
4759,0
4760,0
4761,2
4762,3
4763,0
4764,0
4765,1
4766,0
4767,0
4768,0
4769,0
4770,0
4771,1
4772,0
4773,0
4774,0
4775,0
4776,0
4777,1
4778,3
4779,0
4780,0
4781,1
4782,0
4783,0
4784,1
4785,0
4786,0
4787,0
4788,1
4789,0
4790,0
4791,1
4792,2
4793,0
4794,0
4795,2
4796,0
4797,0
4798,0
4799,0
4800,3
4801,0
4802,2
4803,1
4804,0
4805,2
4806,0
4807,2
4808,0
4809,0
4810,0
4811,0
4812,0
4813,0
4814,0
4815,0
4816,1
4817,0
4818,1
4819,0
4820,0
4821,0
4822,1
4823,0
4824,0
4825,0
4826,2
4827,2
4828,1
4829,2
4830,1
4831,0
4832,0
4833,0
4834,1
4835,0
4836,0
4837,0
4838,0
4839,1
4840,0
4841,0
4842,0
4843,0
4844,0
4845,2
4846,3
4847,0
4848,0
4849,2
4850,0
4851,0
4852,0
4853,0
4854,4
4855,0
4856,0
4857,0
4858,0
4859,0
4860,0
4861,0
4862,1
4863,3
4864,0
4865,0
4866,2
4867,1
4868,1
4869,0
4870,5
4871,0
4872,0
4873,0
4874,0
4875,0
4876,0
4877,0
4878,2
4879,0
4880,0
4881,0
4882,0
4883,0
4884,1
4885,0
4886,0
4887,0
4888,0
4889,0
4890,0
4891,0
4892,0
4893,0
4894,4
4895,0
4896,0
4897,0
4898,0
4899,0
4900,1
4901,0
4902,0
4903,0
4904,1
4905,2
4906,1
4907,0
4908,0
4909,0
4910,1
4911,0
4912,0
4913,0
4914,0
4915,3
4916,0
4917,1
4918,0
4919,0
4920,1
4921,0
4922,0
4923,4
4924,0
4925,0
4926,0
4927,3
4928,0
4929,3
4930,2
4931,0
4932,0
4933,0
4934,0
4935,2
4936,3
4937,0
4938,0
4939,0
4940,2
4941,1
4942,1
4943,0
4944,0
4945,1
4946,0
4947,1
4948,2
4949,0
4950,0
4951,2
4952,0
4953,1
4954,0
4955,2
4956,1
4957,0
4958,0
4959,2
4960,0
4961,0
4962,0
4963,0
4964,0
4965,0
4966,2
4967,0
4968,0
4969,1
4970,0
4971,1
4972,0
4973,0
4974,0
4975,1
4976,1
4977,1
4978,0
4979,0
4980,0
4981,0
4982,1
4983,0
4984,0
4985,0
4986,0
4987,0
4988,0
4989,0
4990,1
4991,3
4992,0
4993,0
4994,0
4995,0
4996,0
4997,0
4998,0
4999,2
5000,0
5001,1
5002,0
5003,2
5004,0
5005,0
5006,0
5007,0
5008,0
5009,1
5010,0
5011,0
5012,0
5013,0
5014,0
5015,0
5016,0
5017,0
5018,2
5019,0
5020,0
5021,0
5022,0
5023,0
5024,0
5025,0
5026,0
5027,4
5028,0
5029,0
5030,0
5031,0
5032,0
5033,0
5034,1
5035,0
5036,3
5037,0
5038,2
5039,1
5040,0
5041,2
5042,2
5043,0
5044,2
5045,0
5046,0
5047,0
5048,0
5049,0
5050,0
5051,0
5052,0
5053,2
5054,1
5055,0
5056,0
5057,0
5058,0
5059,0
5060,1
5061,0
5062,1
5063,0
5064,0
5065,2
5066,1
5067,1
5068,1
5069,0
5070,0
5071,0
5072,0
5073,0
5074,0
5075,3
5076,0
5077,0
5078,1
5079,0
5080,2
5081,1
5082,0
5083,0
5084,0
5085,0
5086,2
5087,0
5088,0
5089,0
5090,0
5091,1
5092,0
5093,0
5094,0
5095,0
5096,0
5097,1
5098,0
5099,1
5100,0
5101,0
5102,0
5103,2
5104,0
5105,3
5106,2
5107,1
5108,2
5109,0
5110,0
5111,3
5112,2
5113,0
5114,0
5115,4
5116,0
5117,0
5118,0
5119,1
5120,1
5121,0
5122,0
5123,3
5124,0
5125,0
5126,0
5127,0
5128,0
5129,0
5130,0
5131,0
5132,0
5133,0
5134,2
5135,0
5136,0
5137,0
5138,0
5139,0
5140,0
5141,0
5142,0
5143,0
5144,2
5145,1
5146,1
5147,0
5148,0
5149,1
5150,0
5151,0
5152,0
5153,0
5154,0
5155,0
5156,0
5157,0
5158,0
5159,2
5160,0
5161,0
5162,1
5163,0
5164,5
5165,1
5166,3
5167,0
5168,0
5169,0
5170,0
5171,2
5172,3
5173,3
5174,0
5175,0
5176,1
5177,0
5178,0
5179,1
5180,0
5181,0
5182,1
5183,0
5184,0
5185,0
5186,0
5187,1
5188,2
5189,0
5190,0
5191,0
5192,1
5193,3
5194,0
5195,1
5196,0
5197,0
5198,1
5199,0
5200,0
5201,0
5202,1
5203,0
5204,0
5205,0
5206,0
5207,0
5208,1
5209,4
5210,0
5211,1
5212,0
5213,0
5214,1
5215,0
5216,0
5217,0
5218,0
5219,0
5220,0
5221,0
5222,1
5223,1
5224,0
5225,0
5226,0
5227,0
5228,0
5229,0
5230,1
5231,0
5232,0
5233,0
5234,1
5235,3
5236,0
5237,0
5238,0
5239,0
5240,0
5241,0
5242,0
5243,0
5244,0
5245,1
5246,0
5247,0
5248,0
5249,0
5250,0
5251,2
5252,0
5253,0
5254,1
5255,2
5256,0
5257,0
5258,0
5259,0
5260,0
5261,0
5262,1
5263,0
5264,0
5265,0
5266,0
5267,0
5268,0
5269,0
5270,0
5271,0
5272,0
5273,0
5274,0
5275,0
5276,0
5277,0
5278,0
5279,0
5280,0
5281,0
5282,0
5283,1
5284,0
5285,1
5286,0
5287,0
5288,0
5289,1
5290,0
5291,0
5292,3
5293,0
5294,0
5295,0
5296,0
5297,0
5298,0
5299,0
5300,2
5301,0
5302,1
5303,0
5304,0
5305,4
5306,2
5307,1
5308,0
5309,0
5310,2
5311,0
5312,0
5313,0
5314,0
5315,0
5316,0
5317,0
5318,1
5319,0
5320,2
5321,0
5322,0
5323,0
5324,0
5325,0
5326,0
5327,0
5328,0
5329,1
5330,0
5331,0
5332,0
5333,0
5334,0
5335,0
5336,0
5337,0
5338,0
5339,0
5340,3
5341,2
5342,0
5343,0
5344,0
5345,0
5346,0
5347,0
5348,2
5349,0
5350,0
5351,0
5352,0
5353,0
5354,0
5355,0
5356,0
5357,1
5358,0
5359,0
5360,0
5361,0
5362,0
5363,0
5364,1
5365,2
5366,0
5367,1
5368,0
5369,0
5370,1
5371,0
5372,0
5373,0
5374,0
5375,0
5376,0
5377,1
5378,1
5379,0
5380,1
5381,0
5382,0
5383,1
5384,1
5385,0
5386,0
5387,0
5388,0
5389,3
5390,3
5391,1
5392,0
5393,0
5394,0
5395,0
5396,3
5397,2
5398,1
5399,1
5400,0
5401,0
5402,0
5403,1
5404,0
5405,0
5406,0
5407,0
5408,0
5409,0
5410,0
5411,0
5412,1
5413,0
5414,3
5415,2
5416,0
5417,0
5418,0
5419,5
5420,0
5421,5
5422,0
5423,0
5424,0
5425,0
5426,0
5427,0
5428,0
5429,0
5430,0
5431,3
5432,4
5433,1
5434,4
5435,0
5436,2
5437,0
5438,4
5439,0
5440,0
5441,0
5442,0
5443,2
5444,0
5445,0
5446,0
5447,0
5448,1
5449,6
5450,0
5451,0
5452,0
5453,2
5454,0
5455,0
5456,1
5457,0
5458,1
5459,0
5460,0
5461,0
5462,1
5463,0
5464,0
5465,1
5466,3
5467,0
5468,0
5469,0
5470,0
5471,0
5472,0
5473,0
5474,0
5475,0
5476,1
5477,0
5478,0
5479,0
5480,0
5481,0
5482,0
5483,2
5484,2
5485,1
5486,1
5487,0
5488,0
5489,0
5490,0
5491,1
5492,0
5493,0
5494,0
5495,0
5496,0
5497,0
5498,1
5499,0
5500,0
5501,0
5502,4
5503,2
5504,0
5505,0
5506,0
5507,0
5508,0
5509,3
5510,0
5511,0
5512,0
5513,0
5514,2
5515,0
5516,0
5517,1
5518,0
5519,3
5520,0
5521,0
5522,0
5523,0
5524,0
5525,0
5526,0
5527,0
5528,3
5529,0
5530,0
5531,1
5532,0
5533,1
5534,0
5535,0
5536,0
5537,0
5538,0
5539,0
5540,0
5541,0
5542,0
5543,0
5544,1
5545,0
5546,0
5547,0
5548,1
5549,0
5550,1
5551,0
5552,0
5553,1
5554,0
5555,0
5556,0
5557,1
5558,0
5559,0
5560,1
5561,0
5562,0
5563,1
5564,0
5565,0
5566,0
5567,1
5568,2
5569,0
5570,0
5571,0
5572,0
5573,0
5574,0
5575,0
5576,0
5577,0
5578,0
5579,1
5580,2
5581,2
5582,0
5583,0
5584,0
5585,0
5586,0
5587,1
5588,0
5589,2
5590,1
5591,0
5592,3
5593,1
5594,3
5595,0
5596,0
5597,0
5598,0
5599,0
5600,0
5601,0
5602,0
5603,0
5604,0
5605,2
5606,0
5607,0
5608,0
5609,0
5610,0
5611,0
5612,0
5613,1
5614,0
5615,1
5616,0
5617,0
5618,0
5619,1
5620,3
5621,5
5622,0
5623,0
5624,0
5625,2
5626,0
5627,1
5628,0
5629,0
5630,0
5631,3
5632,2
5633,0
5634,3
5635,4
5636,0
5637,0
5638,0
5639,0
5640,0
5641,0
5642,0
5643,0
5644,0
5645,0
5646,3
5647,0
5648,2
5649,1
5650,0
5651,0
5652,0
5653,3
5654,1
5655,0
5656,3
5657,2
5658,0
5659,0
5660,1
5661,0
5662,0
5663,1
5664,0
5665,0
5666,0
5667,1
5668,0
5669,0
5670,0
5671,3
5672,0
5673,0
5674,0
5675,0
5676,0
5677,0
5678,2
5679,1
5680,0
5681,0
5682,5
5683,0
5684,0
5685,0
5686,1
5687,0
5688,0
5689,0
5690,0
5691,0
5692,0
5693,0
5694,0
5695,0
5696,0
5697,2
5698,0
5699,0
5700,1
5701,0
5702,0
5703,0
5704,0
5705,0
5706,0
5707,0
5708,0
5709,0
5710,1
5711,1
5712,0
5713,2
5714,0
5715,0
5716,0
5717,0
5718,0
5719,0
5720,0
5721,0
5722,0
5723,0
5724,1
5725,0
5726,1
5727,0
5728,0
5729,1
5730,0
5731,1
5732,0
5733,2
5734,1
5735,1
5736,0
5737,1
5738,0
5739,1
5740,0
5741,0
5742,1
5743,0
5744,1
5745,2
5746,0
5747,0
5748,0
5749,0
5750,1
5751,1
5752,0
5753,0
5754,1
5755,0
5756,0
5757,0
5758,0
5759,0
5760,0
5761,0
5762,0
5763,0
5764,0
5765,0
5766,3
5767,3
5768,3
5769,1
5770,0
5771,0
5772,1
5773,0
5774,0
5775,0
5776,2
5777,0
5778,0
5779,0
5780,0
5781,1
5782,0
5783,0
5784,1
5785,0
5786,0
5787,0
5788,0
5789,0
5790,0
5791,2
5792,0
5793,0
5794,0
