bin_index,count
8593,0
8594,1
8595,1
8596,1
8597,1
8598,1
8599,0
8600,1
8601,1
8602,1
8603,0
8604,0
8605,0
8606,2
8607,0
8608,0
8609,1
8610,2
8611,0
8612,0
8613,1
8614,0
8615,0
8616,1
8617,1
8618,0
8619,0
8620,1
8621,1
8622,0
8623,1
8624,0
8625,1
8626,0
8627,1
8628,0
8629,1
8630,3
8631,0
8632,1
8633,2
8634,1
8635,0
8636,0
8637,0
8638,0
8639,1
8640,1
8641,0
8642,0
8643,0
8644,0
8645,0
8646,0
8647,1
8648,3
8649,0
8650,2
8651,0
8652,3
8653,0
8654,1
8655,2
8656,0
8657,1
8658,0
8659,0
8660,0
8661,0
8662,0
8663,1
8664,0
8665,0
8666,0
8667,0
8668,0
8669,3
8670,0
8671,1
8672,2
8673,1
8674,1
8675,0
8676,3
8677,0
8678,0
8679,1
8680,0
8681,0
8682,2
8683,0
8684,0
8685,1
8686,3
8687,1
8688,1
8689,1
8690,0
8691,0
8692,0
8693,0
8694,1
8695,1
8696,1
8697,0
8698,0
8699,1
8700,1
8701,2
8702,1
8703,0
8704,0
8705,1
8706,1
8707,0
8708,3
8709,0
8710,1
8711,0
8712,3
8713,1
8714,0
8715,0
8716,0
8717,0
8718,2
8719,0
8720,0
8721,0
8722,2
8723,2
8724,4
8725,2
8726,1
8727,0
8728,0
8729,0
8730,0
8731,1
8732,0
8733,1
8734,3
8735,1
8736,2
8737,2
8738,0
8739,2
8740,0
8741,0
8742,1
8743,0
8744,3
8745,0
8746,0
8747,0
8748,2
8749,0
8750,1
8751,0
8752,2
8753,0
8754,0
8755,0
8756,0
8757,1
8758,2
8759,0
8760,0
8761,0
8762,0
8763,1
8764,0
8765,0
8766,0
8767,0
8768,1
8769,0
8770,1
8771,2
8772,0
8773,1
8774,1
8775,1
8776,0
8777,1
8778,1
8779,1
8780,0
8781,0
8782,0
8783,0
8784,1
8785,0
8786,1
8787,1
8788,2
8789,1
8790,0
8791,0
8792,0
8793,1
8794,0
8795,1
8796,2
8797,0
8798,0
8799,1
8800,2
8801,0
8802,0
8803,0
8804,0
8805,3
8806,0
8807,0
8808,0
8809,1
8810,2
8811,0
8812,0
8813,1
8814,0
8815,0
8816,1
8817,1
8818,0
8819,4
8820,0
8821,1
8822,0
8823,4
8824,1
8825,0
8826,0
8827,0
8828,0
8829,1
8830,0
8831,0
8832,1
8833,0
8834,1
8835,0
8836,0
8837,0
8838,2
8839,0
8840,0
8841,1
8842,1
8843,0
8844,2
8845,0
8846,0
8847,0
8848,0
8849,1
8850,0
8851,0
8852,0
8853,0
8854,2
8855,0
8856,1
8857,2
8858,0
8859,2
8860,0
8861,0
8862,0
8863,0
8864,0
8865,1
8866,3
8867,0
8868,1
8869,3
8870,0
8871,1
8872,0
8873,3
8874,0
8875,0
8876,0
8877,3
8878,0
8879,0
8880,1
8881,0
8882,2
8883,0
8884,1
8885,0
8886,0
8887,0
8888,1
8889,2
8890,2
8891,0
8892,1
8893,0
8894,0
8895,0
8896,0
8897,1
8898,2
8899,0
8900,0
8901,2
8902,0
8903,1
8904,1
8905,0
8906,2
8907,0
8908,0
8909,0
8910,1
8911,1
8912,0
8913,1
8914,0
8915,0
8916,0
8917,0
8918,0
8919,0
8920,5
8921,1
8922,1
8923,0
8924,0
8925,1
8926,0
8927,0
8928,1
8929,0
8930,2
8931,0
8932,3
8933,0
8934,1
8935,0
8936,0
8937,0
8938,0
8939,0
8940,2
8941,0
8942,1
8943,0
8944,2
8945,0
8946,0
8947,0
8948,0
8949,0
8950,1
8951,1
8952,3
8953,1
8954,1
8955,1
8956,0
8957,0
8958,0
8959,1
8960,1
8961,0
8962,1
8963,1
8964,2
8965,0
8966,1
8967,1
8968,1
8969,2
8970,3
8971,3
8972,0
8973,1
8974,0
8975,0
8976,1
8977,0
8978,0
8979,0
8980,0
8981,0
8982,0
8983,0
8984,1
8985,0
8986,0
8987,1
8988,2
8989,3
8990,0
8991,1
8992,3
8993,1
8994,0
8995,4
8996,0
8997,0
8998,1
8999,0
9000,1
9001,2
9002,2
9003,4
9004,0
9005,1
9006,1
9007,1
9008,0
9009,0
9010,0
9011,0
9012,0
9013,0
9014,1
9015,0
9016,0
9017,0
9018,0
9019,0
9020,1
9021,0
9022,1
9023,0
9024,2
9025,1
9026,1
9027,0
9028,0
9029,0
9030,0
9031,1
9032,0
9033,1
9034,0
9035,1
9036,1
9037,0
9038,1
9039,3
9040,1
9041,0
9042,0
9043,0
9044,1
9045,2
9046,2
9047,0
9048,2
9049,1
9050,0
9051,1
9052,0
9053,0
9054,0
9055,2
9056,1
9057,0
9058,0
9059,1
9060,3
9061,1
9062,0
9063,0
9064,0
9065,1
9066,2
9067,1
9068,0
9069,0
9070,0
9071,1
9072,0
9073,0
9074,1
9075,3
9076,0
9077,0
9078,1
9079,0
9080,1
9081,0
9082,2
9083,0
9084,1
9085,1
9086,2
9087,1
9088,5
9089,0
9090,2
9091,1
9092,0
9093,0
9094,1
9095,0
9096,0
9097,2
9098,0
9099,0
9100,0
9101,0
9102,2
9103,0
9104,1
9105,0
9106,2
9107,1
9108,1
9109,2
9110,1
9111,0
9112,0
9113,1
9114,1
9115,2
9116,1
9117,1
9118,0
9119,0
9120,1
9121,1
9122,1
9123,2
9124,0
9125,0
9126,1
9127,0
9128,2
9129,1
9130,3
9131,0
9132,2
9133,0
9134,0
9135,0
9136,0
9137,2
9138,0
9139,1
9140,2
9141,0
9142,1
9143,2
9144,1
9145,0
9146,1
9147,1
9148,0
9149,1
9150,0
9151,0
9152,2
9153,0
9154,0
9155,0
9156,0
9157,1
9158,0
9159,1
9160,1
9161,0
9162,0
9163,0
9164,0
9165,0
9166,1
9167,0
9168,0
9169,0
9170,0
9171,1
9172,1
9173,0
9174,3
9175,0
9176,1
9177,0
9178,0
9179,0
9180,0
9181,0
9182,0
9183,1
9184,0
9185,2
9186,0
9187,0
9188,1
9189,0
9190,0
9191,0
9192,0
9193,1
9194,0
9195,0
9196,0
9197,1
9198,2
9199,0
9200,0
9201,1
9202,0
9203,0
9204,0
9205,0
9206,1
9207,0
9208,2
9209,3
9210,0
9211,1
9212,0
9213,1
9214,0
9215,0
9216,0
9217,2
9218,1
9219,1
9220,1
9221,0
9222,1
9223,3
9224,0
9225,1
9226,0
9227,0
9228,0
9229,0
9230,1
9231,1
9232,0
9233,1
9234,2
9235,2
9236,5
9237,0
9238,0
9239,0
9240,0
9241,0
9242,2
9243,0
9244,1
9245,1
9246,0
9247,1
9248,2
9249,0
9250,0
9251,1
9252,0
9253,3
9254,1
9255,0
9256,1
9257,2
9258,1
9259,0
9260,1
9261,1
9262,2
9263,2
9264,0
9265,1
9266,1
9267,0
9268,2
9269,0
9270,0
9271,0
9272,1
9273,1
9274,0
9275,2
9276,0
9277,1
9278,0
9279,0
9280,0
9281,0
9282,3
9283,1
9284,0
9285,0
9286,0
9287,2
9288,0
9289,2
9290,0
9291,0
9292,0
9293,1
9294,1
9295,0
9296,1
9297,2
9298,0
9299,0
9300,0
9301,0
9302,0
9303,0
9304,0
9305,1
9306,1
9307,1
9308,0
9309,0
9310,4
9311,2
9312,2
9313,1
9314,1
9315,0
9316,0
9317,1
9318,2
9319,0
9320,0
9321,0
9322,2
9323,0
9324,0
9325,0
9326,0
9327,2
9328,0
9329,2
9330,0
9331,2
9332,0
9333,0
9334,2
9335,0
9336,2
9337,1
9338,0
9339,0
9340,0
9341,1
9342,0
9343,1
9344,0
9345,2
9346,0
9347,0
9348,0
9349,0
9350,0
9351,0
9352,0
9353,0
9354,0
9355,0
9356,0
9357,0
9358,0
9359,1
9360,0
9361,0
9362,0
9363,0
9364,0
9365,0
9366,2
9367,1
9368,0
9369,2
9370,1
9371,0
9372,0
9373,1
9374,0
9375,0
9376,1
9377,1
9378,0
9379,0
9380,0
9381,0
9382,0
9383,0
9384,0
9385,0
9386,0
9387,3
9388,0
9389,0
9390,0
9391,3
9392,2
9393,1
9394,1
9395,0
9396,2
9397,1
9398,2
9399,0
9400,0
9401,2
9402,0
9403,2
9404,2
9405,1
9406,2
9407,0
9408,2
9409,1
9410,0
9411,0
9412,0
9413,0
9414,1
9415,0
9416,5
9417,1
9418,3
9419,0
9420,1
9421,0
9422,3
9423,0
9424,0
9425,0
9426,0
9427,2
9428,0
9429,1
9430,1
9431,1
9432,0
9433,3
9434,0
9435,2
9436,3
9437,2
9438,1
9439,1
9440,1
9441,0
9442,0
9443,0
9444,4
9445,0
9446,3
9447,0
9448,2
9449,0
9450,0
9451,0
9452,2
9453,2
9454,0
9455,3
9456,0
9457,0
9458,0
9459,1
9460,1
9461,0
9462,0
9463,0
9464,1
9465,0
9466,2
9467,1
9468,0
9469,0
9470,0
9471,0
9472,3
9473,2
9474,2
9475,2
9476,0
9477,1
9478,0
9479,0
9480,1
9481,0
9482,0
9483,0
9484,0
9485,1
9486,0
9487,0
9488,1
9489,0
9490,0
9491,1
9492,3
9493,0
9494,2
9495,0
9496,1
9497,0
9498,1
9499,1
9500,0
9501,1
9502,0
9503,1
9504,2
9505,1
9506,1
9507,1
9508,0
9509,0
9510,0
9511,0
9512,4
9513,2
9514,0
9515,0
9516,2
9517,1
9518,1
9519,2
9520,1
9521,0
9522,0
9523,1
9524,1
9525,0
9526,0
9527,0
9528,1
9529,0
9530,2
9531,0
9532,0
9533,1
9534,0
9535,1
9536,0
9537,1
9538,0
9539,0
9540,1
9541,0
9542,0
9543,0
9544,0
9545,1
9546,1
9547,0
9548,1
9549,1
9550,1
9551,1
9552,0
9553,0
9554,0
9555,0
9556,1
9557,2
9558,2
9559,3
9560,1
9561,0
9562,1
9563,0
9564,2
9565,2
9566,1
9567,1
9568,1
9569,1
9570,0
9571,0
9572,0
9573,1
9574,4
9575,0
9576,0
9577,3
9578,0
9579,1
9580,0
9581,4
9582,0
9583,0
9584,3
9585,3
9586,1
9587,2
9588,1
9589,2
9590,0
9591,0
9592,2
9593,0
9594,1
9595,0
9596,1
9597,0
9598,3
9599,1
9600,0
9601,1
9602,1
9603,0
9604,0
9605,0
9606,0
9607,0
9608,1
9609,3
9610,2
9611,0
9612,1
9613,3
9614,2
9615,0
9616,1
9617,0
9618,1
9619,1
9620,0
9621,2
9622,0
9623,1
9624,2
9625,1
9626,3
9627,0
9628,1
9629,1
9630,2
9631,1
9632,0
9633,1
9634,1
9635,0
9636,2
9637,0
9638,1
9639,0
9640,0
9641,0
9642,0
9643,4
9644,1
9645,0
9646,1
9647,1
9648,0
9649,1
9650,2
9651,0
9652,0
9653,0
9654,1
9655,0
9656,0
9657,2
9658,0
9659,0
9660,3
9661,1
9662,2
9663,0
9664,0
9665,1
9666,1
9667,0
9668,0
9669,0
9670,1
9671,1
9672,1
9673,0
9674,2
9675,1
9676,0
9677,0
9678,1
9679,0
9680,1
9681,1
9682,3
9683,1
9684,0
9685,0
9686,1
9687,1
9688,3
9689,0
9690,0
9691,0
9692,0
9693,0
9694,0
9695,0
9696,0
9697,0
9698,0
9699,2
9700,0
9701,1
9702,0
9703,0
9704,1
9705,1
9706,0
9707,1
9708,1
9709,0
9710,1
9711,0
9712,0
9713,0
9714,1
9715,3
9716,1
9717,0
9718,3
9719,1
9720,2
9721,3
9722,0
9723,1
9724,0
9725,2
9726,2
9727,0
9728,0
9729,0
9730,0
9731,1
9732,2
9733,3
9734,0
9735,0
9736,1
9737,0
9738,1
9739,2
9740,1
9741,0
9742,0
9743,0
9744,1
9745,0
9746,1
9747,1
9748,2
9749,0
9750,1
9751,0
9752,1
9753,0
9754,0
9755,0
9756,0
9757,1
9758,0
9759,0
9760,1
9761,0
9762,0
9763,0
9764,0
9765,2
9766,0
9767,3
9768,0
9769,0
9770,1
9771,1
9772,1
9773,0
9774,0
9775,1
9776,0
9777,0
9778,1
9779,0
9780,0
9781,1
9782,1
9783,0
9784,0
9785,0
9786,2
9787,1
9788,2
9789,0
9790,0
9791,0
9792,1
9793,0
9794,2
9795,0
9796,0
9797,1
9798,0
9799,0
9800,0
9801,1
9802,1
9803,1
9804,0
9805,3
9806,1
9807,0
9808,0
9809,0
9810,2
9811,0
9812,1
9813,0
9814,0
9815,1
9816,1
9817,1
9818,2
9819,2
9820,1
9821,0
9822,0
9823,0
9824,0
9825,0
9826,2
9827,2
9828,2
9829,1
9830,0
9831,0
9832,0
9833,1
9834,1
9835,2
9836,0
9837,0
9838,2
9839,0
9840,1
9841,1
9842,0
9843,0
9844,0
9845,1
9846,0
9847,0
9848,0
9849,0
9850,1
9851,0
9852,0
9853,1
9854,0
9855,0
9856,0
9857,2
9858,1
9859,0
9860,0
9861,0
9862,0
9863,0
9864,0
9865,1
9866,0
9867,1
9868,0
9869,0
9870,0
9871,1
9872,0
9873,0
9874,0
9875,2
9876,1
9877,0
9878,1
9879,1
9880,1
9881,0
9882,0
9883,1
9884,3
9885,0
9886,2
9887,0
9888,1
9889,0
9890,0
9891,0
9892,1
9893,0
9894,1
9895,1
9896,0
9897,1
9898,2
9899,1
9900,0
9901,1
9902,1
9903,1
9904,2
9905,1
9906,0
9907,1
9908,1
9909,1
9910,4
9911,1
9912,1
9913,0
9914,1
9915,0
9916,2
9917,2
9918,1
9919,0
9920,1
9921,2
9922,1
9923,2
9924,1
9925,0
9926,2
9927,0
9928,1
9929,1
9930,0
9931,3
9932,0
9933,0
9934,2
9935,0
9936,0
9937,2
9938,1
9939,1
9940,4
9941,2
9942,0
9943,0
9944,0
9945,0
9946,0
9947,0
9948,0
9949,2
9950,4
9951,0
9952,1
9953,1
9954,0
9955,0
9956,0
9957,3
9958,0
9959,1
9960,0
9961,0
9962,0
9963,1
9964,1
9965,0
9966,0
9967,1
9968,1
9969,1
9970,0
9971,0
9972,0
9973,0
9974,3
9975,0
9976,1
9977,0
9978,0
9979,1
9980,1
9981,1
9982,2
9983,2
9984,0
9985,1
9986,2
9987,2
9988,3
9989,2
9990,1
9991,1
9992,1
9993,1
9994,1
9995,0
9996,0
9997,0
9998,1
9999,1
