bin_index,count
5795,1
5796,1
5797,1
5798,0
5799,1
5800,0
5801,0
5802,1
5803,1
5804,2
5805,0
5806,0
5807,1
5808,0
5809,0
5810,0
5811,0
5812,2
5813,2
5814,1
5815,2
5816,0
5817,1
5818,1
5819,3
5820,2
5821,0
5822,1
5823,0
5824,0
5825,0
5826,1
5827,0
5828,0
5829,0
5830,0
5831,1
5832,0
5833,0
5834,2
5835,1
5836,1
5837,0
5838,0
5839,0
5840,0
5841,0
5842,0
5843,0
5844,1
5845,2
5846,0
5847,0
5848,1
5849,0
5850,1
5851,2
5852,3
5853,2
5854,1
5855,1
5856,0
5857,0
5858,0
5859,0
5860,0
5861,0
5862,0
5863,0
5864,0
5865,2
5866,0
5867,0
5868,0
5869,0
5870,1
5871,2
5872,0
5873,0
5874,1
5875,0
5876,1
5877,0
5878,0
5879,0
5880,2
5881,1
5882,0
5883,0
5884,1
5885,0
5886,0
5887,0
5888,0
5889,0
5890,0
5891,1
5892,1
5893,1
5894,0
5895,0
5896,0
5897,0
5898,0
5899,0
5900,2
5901,0
5902,2
5903,2
5904,1
5905,0
5906,0
5907,2
5908,0
5909,1
5910,0
5911,0
5912,0
5913,0
5914,0
5915,1
5916,2
5917,0
5918,0
5919,2
5920,0
5921,0
5922,1
5923,1
5924,1
5925,1
5926,2
5927,0
5928,0
5929,0
5930,0
5931,1
5932,0
5933,0
5934,0
5935,0
5936,1
5937,0
5938,0
5939,0
5940,0
5941,1
5942,0
5943,2
5944,0
5945,2
5946,0
5947,0
5948,0
5949,5
5950,1
5951,2
5952,0
5953,1
5954,0
5955,3
5956,0
5957,1
5958,1
5959,0
5960,0
5961,0
5962,1
5963,2
5964,0
5965,0
5966,3
5967,1
5968,0
5969,0
5970,0
5971,0
5972,0
5973,0
5974,0
5975,0
5976,0
5977,2
5978,0
5979,1
5980,1
5981,2
5982,1
5983,0
5984,0
5985,1
5986,2
5987,1
5988,2
5989,0
5990,1
5991,0
5992,0
5993,0
5994,1
5995,1
5996,1
5997,0
5998,1
5999,0
6000,0
6001,0
6002,0
6003,0
6004,0
6005,0
6006,0
6007,0
6008,1
6009,0
6010,0
6011,1
6012,0
6013,1
6014,0
6015,0
6016,0
6017,0
6018,2
6019,0
6020,0
6021,2
6022,0
6023,1
6024,0
6025,0
6026,0
6027,0
6028,1
6029,1
6030,0
6031,0
6032,0
6033,0
6034,1
6035,0
6036,1
6037,0
6038,0
6039,0
6040,0
6041,0
6042,0
6043,0
6044,0
6045,0
6046,1
6047,1
6048,0
6049,0
6050,0
6051,0
6052,2
6053,1
6054,1
6055,1
6056,1
6057,2
6058,2
6059,1
6060,1
6061,0
6062,0
6063,0
6064,0
6065,0
6066,0
6067,0
6068,0
6069,1
6070,1
6071,0
6072,0
6073,0
6074,0
6075,0
6076,0
6077,0
6078,0
6079,0
6080,0
6081,0
6082,0
6083,0
6084,0
6085,0
6086,1
6087,0
6088,0
6089,0
6090,2
6091,2
6092,0
6093,0
6094,1
6095,1
6096,0
6097,0
6098,3
6099,2
6100,1
6101,2
6102,2
6103,2
6104,0
6105,2
6106,0
6107,0
6108,3
6109,1
6110,0
6111,1
6112,2
6113,1
6114,0
6115,1
6116,0
6117,0
6118,0
6119,0
6120,0
6121,1
6122,1
6123,0
6124,0
6125,0
6126,1
6127,2
6128,0
6129,0
6130,0
6131,0
6132,0
6133,0
6134,0
6135,1
6136,0
6137,2
6138,1
6139,0
6140,0
6141,0
6142,1
6143,1
6144,0
6145,0
6146,0
6147,1
6148,0
6149,0
6150,1
6151,0
6152,0
6153,0
6154,1
6155,0
6156,0
6157,0
6158,0
6159,0
6160,1
6161,1
6162,0
6163,1
6164,1
6165,1
6166,0
6167,1
6168,0
6169,1
6170,0
6171,2
6172,2
6173,0
6174,1
6175,1
6176,0
6177,0
6178,2
6179,1
6180,0
6181,0
6182,0
6183,3
6184,0
6185,0
6186,0
6187,0
6188,0
6189,0
6190,0
6191,1
6192,0
6193,0
6194,1
6195,1
6196,0
6197,1
6198,0
6199,1
6200,3
6201,0
6202,0
6203,1
6204,1
6205,0
6206,1
6207,1
6208,1
6209,0
6210,1
6211,1
6212,1
6213,1
6214,1
6215,1
6216,0
6217,1
6218,1
6219,0
6220,2
6221,0
6222,1
6223,0
6224,0
6225,0
6226,0
6227,0
6228,0
6229,0
6230,1
6231,2
6232,2
6233,0
6234,0
6235,0
6236,2
6237,0
6238,0
6239,0
6240,0
6241,0
6242,0
6243,0
6244,2
6245,0
6246,0
6247,0
6248,0
6249,0
6250,0
6251,0
6252,1
6253,0
6254,0
6255,2
6256,0
6257,1
6258,2
6259,0
6260,0
6261,0
6262,0
6263,0
6264,0
6265,1
6266,0
6267,0
6268,0
6269,1
6270,0
6271,1
6272,3
6273,1
6274,0
6275,1
6276,2
6277,0
6278,0
6279,1
6280,1
6281,1
6282,0
6283,1
6284,1
6285,1
6286,2
6287,0
6288,0
6289,0
6290,1
6291,0
6292,0
6293,0
6294,0
6295,2
6296,0
6297,1
6298,0
6299,0
6300,0
6301,0
6302,1
6303,0
6304,1
6305,0
6306,0
6307,2
6308,1
6309,0
6310,0
6311,0
6312,3
6313,1
6314,0
6315,2
6316,1
6317,0
6318,1
6319,2
6320,0
6321,0
6322,0
6323,0
6324,0
6325,1
6326,0
6327,0
6328,0
6329,0
6330,0
6331,2
6332,0
6333,0
6334,0
6335,0
6336,0
6337,0
6338,0
6339,0
6340,0
6341,0
6342,0
6343,1
6344,1
6345,1
6346,1
6347,1
6348,0
6349,0
6350,0
6351,1
6352,1
6353,0
6354,0
6355,0
6356,2
6357,1
6358,2
6359,0
6360,1
6361,1
6362,0
6363,2
6364,0
6365,0
6366,1
6367,3
6368,1
6369,0
6370,0
6371,0
6372,1
6373,0
6374,0
6375,0
6376,0
6377,0
6378,0
6379,0
6380,1
6381,0
6382,0
6383,0
6384,1
6385,2
6386,0
6387,1
6388,0
6389,0
6390,1
6391,0
6392,0
6393,1
6394,0
6395,0
6396,1
6397,1
6398,0
6399,0
6400,1
6401,2
6402,0
6403,2
6404,0
6405,0
6406,0
6407,0
6408,0
6409,0
6410,0
6411,0
6412,0
6413,1
6414,1
6415,1
6416,1
6417,1
6418,1
6419,0
6420,1
6421,0
6422,2
6423,0
6424,1
6425,0
6426,1
6427,0
6428,0
6429,1
6430,0
6431,1
6432,3
6433,4
6434,0
6435,2
6436,1
6437,1
6438,0
6439,1
6440,1
6441,1
6442,1
6443,0
6444,0
6445,0
6446,0
6447,0
6448,0
6449,0
6450,0
6451,0
6452,2
6453,0
6454,0
6455,0
6456,2
6457,1
6458,1
6459,0
6460,0
6461,1
6462,1
6463,1
6464,1
6465,0
6466,0
6467,0
6468,0
6469,2
6470,0
6471,0
6472,2
6473,0
6474,1
6475,0
6476,1
6477,0
6478,0
6479,0
6480,1
6481,0
6482,0
6483,0
6484,0
6485,1
6486,0
6487,0
6488,0
6489,0
6490,1
6491,1
6492,1
6493,0
6494,0
6495,2
6496,2
6497,1
6498,2
6499,2
6500,1
6501,0
6502,0
6503,0
6504,0
6505,1
6506,1
6507,3
6508,0
6509,0
6510,1
6511,0
6512,0
6513,0
6514,0
6515,0
6516,0
6517,0
6518,0
6519,0
6520,1
6521,0
6522,0
6523,0
6524,0
6525,0
6526,0
6527,2
6528,1
6529,2
6530,0
6531,0
6532,0
6533,0
6534,1
6535,0
6536,0
6537,0
6538,1
6539,0
6540,1
6541,0
6542,1
6543,1
6544,0
6545,1
6546,0
6547,0
6548,1
6549,0
6550,0
6551,0
6552,2
6553,0
6554,0
6555,0
6556,0
6557,0
6558,0
6559,0
6560,1
6561,2
6562,0
6563,1
6564,1
6565,0
6566,1
6567,0
6568,0
6569,1
6570,1
6571,0
6572,1
6573,2
6574,1
6575,0
6576,0
6577,0
6578,0
6579,0
6580,0
6581,1
6582,1
6583,0
6584,1
6585,0
6586,1
6587,0
6588,1
6589,0
6590,0
6591,0
6592,0
6593,0
6594,0
6595,0
6596,0
6597,0
6598,1
6599,1
6600,2
6601,0
6602,0
6603,1
6604,0
6605,1
6606,0
6607,0
6608,1
6609,0
6610,1
6611,2
6612,1
6613,1
6614,1
6615,0
6616,0
6617,1
6618,0
6619,1
6620,3
6621,0
6622,1
6623,0
6624,0
6625,0
6626,1
6627,0
6628,0
6629,0
6630,0
6631,0
6632,0
6633,0
6634,0
6635,2
6636,0
6637,0
6638,0
6639,0
6640,1
6641,1
6642,1
6643,0
6644,0
6645,0
6646,0
6647,1
6648,1
6649,0
6650,0
6651,0
6652,0
6653,0
6654,1
6655,1
6656,0
6657,1
6658,0
6659,0
6660,0
6661,0
6662,0
6663,0
6664,0
6665,0
6666,0
6667,0
6668,1
6669,0
6670,0
6671,0
6672,1
6673,0
6674,2
6675,0
6676,1
6677,0
6678,0
6679,0
6680,1
6681,1
6682,0
6683,0
6684,2
6685,0
6686,1
6687,1
6688,0
6689,0
6690,0
6691,0
6692,0
6693,0
6694,1
6695,0
6696,0
6697,0
6698,0
6699,0
6700,1
6701,0
6702,0
6703,0
6704,0
6705,0
6706,1
6707,0
6708,0
6709,1
6710,1
6711,0
6712,0
6713,0
6714,0
6715,0
6716,0
6717,0
6718,2
6719,0
6720,0
6721,0
6722,0
6723,0
6724,0
6725,0
6726,1
6727,1
6728,1
6729,0
6730,0
6731,0
6732,0
6733,0
6734,1
6735,0
6736,0
6737,0
6738,0
6739,0
6740,0
6741,0
6742,0
6743,0
6744,0
6745,0
6746,1
6747,1
6748,0
6749,0
6750,0
6751,0
6752,0
6753,2
6754,0
6755,0
6756,1
6757,1
6758,0
6759,0
6760,1
6761,0
6762,1
6763,2
6764,0
6765,1
6766,0
6767,1
6768,0
6769,0
6770,1
6771,0
6772,0
6773,0
6774,0
6775,0
6776,0
6777,0
6778,0
6779,0
6780,1
6781,0
6782,0
6783,0
6784,0
6785,0
6786,1
6787,0
6788,0
6789,1
6790,0
6791,0
6792,1
6793,1
6794,1
6795,0
6796,1
6797,0
6798,0
6799,1
6800,1
6801,0
6802,1
6803,1
6804,0
6805,0
6806,1
6807,0
6808,1
6809,0
6810,0
6811,0
6812,2
6813,1
6814,0
6815,2
6816,0
6817,0
6818,2
6819,0
6820,0
6821,1
6822,1
6823,0
6824,0
6825,0
6826,1
6827,1
6828,0
6829,1
6830,0
6831,1
6832,1
6833,0
6834,2
6835,1
6836,0
6837,2
6838,0
6839,0
6840,0
6841,0
6842,3
6843,1
6844,1
6845,0
6846,0
6847,0
6848,0
6849,0
6850,0
6851,0
6852,1
6853,0
6854,0
6855,0
6856,0
6857,1
6858,1
6859,2
6860,2
6861,2
6862,0
6863,1
6864,1
6865,4
6866,0
6867,0
6868,0
6869,2
6870,0
6871,2
6872,0
6873,1
6874,0
6875,1
6876,0
6877,0
6878,1
6879,1
6880,0
6881,0
6882,0
6883,0
6884,0
6885,0
6886,0
6887,0
6888,0
6889,1
6890,0
6891,0
6892,0
6893,0
6894,0
6895,0
6896,1
6897,0
6898,1
6899,3
6900,0
6901,0
6902,0
6903,0
6904,2
6905,1
6906,0
6907,0
6908,0
6909,1
6910,1
6911,0
6912,0
6913,1
6914,0
6915,0
6916,0
6917,0
6918,1
6919,0
6920,1
6921,0
6922,0
6923,0
6924,1
6925,1
6926,1
6927,0
6928,0
6929,2
6930,0
6931,1
6932,0
6933,0
6934,0
6935,0
6936,1
6937,0
6938,1
6939,0
6940,1
6941,0
6942,0
6943,2
6944,0
6945,0
6946,1
6947,1
6948,1
6949,0
6950,2
6951,0
6952,1
6953,0
6954,1
6955,1
6956,1
6957,0
6958,0
6959,0
6960,0
6961,0
6962,1
6963,0
6964,0
6965,2
6966,2
6967,0
6968,1
6969,1
6970,2
6971,1
6972,1
6973,0
6974,0
6975,1
6976,0
6977,1
6978,0
6979,0
6980,2
6981,0
6982,0
6983,3
6984,0
6985,0
6986,2
6987,0
6988,0
6989,0
6990,1
6991,0
6992,0
6993,0
6994,0
6995,0
6996,0
6997,0
6998,1
6999,0
7000,1
7001,1
7002,1
7003,1
7004,0
7005,2
7006,0
7007,0
7008,1
7009,1
7010,1
7011,1
7012,0
7013,0
7014,2
7015,0
7016,0
7017,0
7018,1
7019,1
7020,0
7021,1
7022,4
7023,0
7024,1
7025,0
7026,0
7027,0
7028,0
7029,1
7030,0
7031,0
7032,0
7033,0
7034,0
7035,0
7036,0
7037,0
7038,1
7039,0
7040,0
7041,0
7042,2
7043,0
7044,1
7045,0
7046,0
7047,0
7048,1
7049,1
7050,1
7051,0
7052,0
7053,1
7054,0
7055,1
7056,1
7057,0
7058,0
7059,0
7060,0
7061,0
7062,0
7063,2
7064,0
7065,0
7066,0
7067,2
7068,0
7069,0
7070,0
7071,0
7072,0
7073,0
7074,0
7075,1
7076,1
7077,1
7078,0
7079,1
7080,1
7081,0
7082,0
7083,0
7084,0
7085,0
7086,1
7087,1
7088,0
7089,0
7090,1
7091,0
7092,2
7093,0
7094,0
7095,1
7096,1
7097,0
7098,0
7099,1
7100,0
7101,1
7102,0
7103,0
7104,0
7105,0
7106,0
7107,0
7108,0
7109,1
7110,1
7111,0
7112,0
7113,1
7114,3
7115,0
7116,1
7117,0
7118,0
7119,1
7120,1
7121,3
7122,2
7123,1
7124,0
7125,0
7126,0
7127,1
7128,0
7129,2
7130,0
7131,1
7132,0
7133,2
7134,2
7135,1
7136,2
7137,1
7138,0
7139,0
7140,0
7141,0
7142,0
7143,0
7144,0
7145,0
7146,0
7147,0
7148,0
7149,0
7150,1
7151,1
7152,1
7153,1
7154,1
7155,0
7156,1
7157,1
7158,0
7159,1
7160,1
7161,0
7162,0
7163,0
7164,1
7165,0
7166,0
7167,0
7168,0
7169,0
7170,1
7171,1
7172,0
7173,0
7174,2
7175,0
7176,0
7177,0
7178,0
7179,0
7180,0
7181,0
7182,0
7183,1
7184,1
7185,0
7186,0
7187,0
7188,0
7189,2
7190,0
7191,0
7192,0
7193,0
7194,1
7195,0
7196,1
7197,0
7198,1
7199,0
7200,1
7201,1
7202,1
7203,0
7204,0
7205,1
7206,1
7207,1
7208,0
7209,1
7210,0
7211,1
7212,0
7213,0
7214,0
7215,0
7216,0
7217,1
7218,0
7219,1
7220,0
7221,0
7222,0
7223,1
7224,1
7225,1
7226,0
7227,0
7228,0
7229,1
7230,0
7231,0
7232,1
7233,0
7234,1
7235,0
7236,0
7237,2
7238,2
7239,0
7240,0
7241,2
7242,1
7243,1
7244,0
7245,1
7246,0
7247,2
7248,2
7249,0
7250,1
7251,0
7252,0
7253,0
7254,0
7255,2
7256,0
7257,1
7258,0
7259,0
7260,0
7261,0
7262,0
7263,0
7264,0
7265,0
7266,1
7267,1
7268,0
7269,1
7270,0
7271,1
7272,0
7273,0
7274,1
7275,1
7276,1
7277,1
7278,1
7279,1
7280,0
7281,0
7282,0
7283,0
7284,1
7285,1
7286,1
7287,0
7288,0
7289,0
7290,0
7291,0
7292,2
7293,0
7294,0
7295,1
7296,0
7297,0
7298,1
7299,2
7300,0
7301,2
7302,1
7303,1
7304,0
7305,1
7306,1
7307,0
7308,1
7309,0
7310,1
7311,1
7312,0
7313,1
7314,0
7315,0
7316,0
7317,0
7318,1
7319,0
7320,0
7321,0
7322,0
7323,0
7324,0
7325,0
7326,1
7327,0
7328,0
7329,0
7330,0
7331,1
7332,1
7333,0
7334,0
7335,2
7336,1
7337,1
7338,0
7339,0
7340,2
7341,0
7342,1
7343,1
7344,0
7345,4
7346,1
7347,1
7348,0
7349,0
7350,0
7351,0
7352,0
7353,1
7354,0
7355,0
7356,0
7357,0
7358,0
7359,0
7360,0
7361,0
7362,0
7363,0
7364,0
7365,0
7366,0
7367,0
7368,0
7369,0
7370,1
7371,2
7372,0
7373,0
7374,1
7375,1
7376,1
7377,0
7378,1
7379,0
7380,1
7381,0
7382,0
7383,0
7384,1
7385,0
7386,1
7387,2
7388,2
7389,0
7390,0
7391,0
7392,0
7393,2
7394,1
7395,1
7396,1
7397,0
7398,0
7399,0
7400,0
7401,0
7402,0
7403,0
7404,0
7405,0
7406,0
7407,1
7408,2
7409,0
7410,0
7411,1
7412,1
7413,1
7414,2
7415,0
7416,0
7417,0
7418,0
7419,1
7420,0
7421,0
7422,0
7423,0
7424,1
7425,0
7426,1
7427,0
7428,1
7429,0
7430,3
7431,0
7432,0
7433,0
7434,0
7435,0
7436,0
7437,0
7438,0
7439,1
7440,0
7441,0
7442,0
7443,0
7444,0
7445,1
7446,2
7447,0
7448,1
7449,0
7450,0
7451,1
7452,1
7453,1
7454,1
7455,1
7456,0
7457,0
7458,0
7459,0
7460,0
7461,0
7462,0
7463,0
7464,1
7465,0
7466,0
7467,0
7468,0
7469,0
7470,0
7471,0
7472,1
7473,0
7474,0
7475,0
7476,1
7477,0
7478,0
7479,0
7480,0
7481,0
7482,0
7483,1
7484,0
7485,0
7486,0
7487,0
7488,0
7489,1
7490,0
7491,1
7492,0
7493,1
7494,1
7495,1
7496,0
7497,1
7498,0
7499,0
7500,0
7501,0
7502,1
7503,0
7504,0
7505,1
7506,1
7507,0
7508,0
7509,0
7510,0
7511,0
7512,0
7513,0
7514,0
7515,0
7516,0
7517,1
7518,0
7519,1
7520,0
7521,0
7522,2
7523,0
7524,0
7525,1
7526,2
7527,0
7528,2
7529,0
7530,3
7531,1
7532,0
7533,3
7534,2
7535,1
7536,1
7537,1
7538,0
7539,2
7540,1
7541,1
7542,0
7543,0
7544,0
7545,0
7546,0
7547,1
7548,0
7549,0
7550,0
7551,0
7552,0
7553,1
7554,0
7555,0
7556,0
7557,0
7558,0
7559,0
7560,1
7561,0
7562,0
7563,3
7564,2
7565,0
7566,0
7567,1
7568,0
7569,1
7570,1
7571,1
7572,1
7573,0
7574,0
7575,0
7576,1
7577,1
7578,0
7579,0
7580,0
7581,0
7582,0
7583,0
7584,0
7585,0
7586,0
7587,1
7588,0
7589,0
7590,3
7591,0
7592,0
7593,0
7594,0
7595,0
7596,0
7597,0
7598,0
7599,0
7600,1
7601,0
7602,0
7603,0
7604,3
7605,0
7606,2
7607,1
7608,0
7609,0
7610,1
7611,0
7612,0
7613,0
7614,0
7615,0
7616,0
7617,1
7618,0
7619,0
7620,0
7621,0
7622,2
7623,2
7624,0
7625,1
7626,1
7627,2
7628,2
7629,0
7630,0
7631,0
7632,0
7633,2
7634,0
7635,1
7636,0
7637,0
7638,1
7639,0
7640,0
7641,0
7642,0
7643,1
7644,2
7645,0
7646,0
7647,1
7648,1
7649,0
7650,0
7651,1
7652,0
7653,1
7654,0
7655,0
7656,1
7657,0
7658,1
7659,1
7660,0
7661,2
7662,0
7663,2
7664,0
7665,0
7666,1
7667,0
7668,0
7669,0
7670,1
7671,0
7672,0
7673,3
7674,1
7675,1
7676,1
7677,0
7678,0
7679,0
7680,1
7681,0
7682,0
7683,1
7684,1
7685,1
7686,1
7687,0
7688,0
7689,1
7690,1
7691,0
7692,0
7693,0
7694,0
7695,0
7696,0
7697,1
7698,2
7699,1
7700,0
7701,0
7702,1
7703,1
7704,0
7705,2
7706,0
7707,0
7708,0
7709,1
7710,0
7711,0
7712,1
7713,0
7714,0
7715,1
7716,2
7717,0
7718,0
7719,0
7720,0
7721,0
7722,0
7723,0
7724,0
7725,0
7726,0
7727,0
7728,0
7729,0
7730,0
7731,0
7732,0
7733,1
7734,0
7735,1
7736,0
7737,0
7738,1
7739,0
7740,0
7741,1
7742,1
7743,0
7744,0
7745,3
7746,0
7747,0
7748,0
7749,0
7750,2
7751,0
7752,1
7753,2
7754,0
7755,0
7756,0
7757,0
7758,0
7759,0
7760,0
7761,0
7762,0
7763,0
7764,1
7765,0
7766,1
7767,2
7768,0
7769,0
7770,1
7771,0
7772,1
7773,1
7774,0
7775,0
7776,0
7777,0
7778,0
7779,1
7780,1
7781,0
7782,1
7783,0
7784,0
7785,0
7786,0
7787,1
7788,1
7789,3
7790,1
7791,1
7792,1
7793,0
7794,3
7795,0
7796,1
7797,1
7798,1
7799,0
7800,0
7801,0
7802,1
7803,0
7804,0
7805,0
7806,0
7807,1
7808,1
7809,2
7810,0
7811,1
7812,0
7813,0
7814,1
7815,0
7816,1
7817,1
7818,1
7819,1
7820,0
7821,0
7822,1
7823,0
7824,1
7825,1
7826,1
7827,0
7828,1
7829,0
7830,1
7831,0
7832,0
7833,0
7834,2
7835,1
7836,0
7837,0
7838,0
7839,0
7840,0
7841,1
7842,0
7843,2
7844,0
7845,1
7846,0
7847,1
7848,3
7849,0
7850,0
7851,2
7852,0
7853,1
7854,0
7855,0
7856,1
7857,0
7858,1
7859,0
7860,1
7861,0
7862,1
7863,0
7864,0
7865,0
7866,0
7867,1
7868,0
7869,1
7870,0
7871,0
7872,0
7873,0
7874,0
7875,2
7876,1
7877,0
7878,2
7879,0
7880,0
7881,0
7882,0
7883,1
7884,0
7885,0
7886,0
7887,0
7888,0
7889,0
7890,0
7891,3
7892,1
7893,0
7894,1
7895,1
7896,2
7897,1
7898,1
7899,0
7900,0
7901,1
7902,0
7903,0
7904,1
7905,0
7906,0
7907,0
7908,0
7909,0
7910,0
7911,0
7912,1
7913,0
7914,0
7915,0
7916,0
7917,1
7918,1
7919,1
7920,0
7921,1
7922,0
7923,0
7924,0
7925,0
7926,0
7927,0
7928,0
7929,1
7930,1
7931,1
7932,0
7933,1
7934,0
7935,0
7936,1
7937,2
7938,0
7939,1
7940,1
7941,0
7942,0
7943,0
7944,0
7945,0
7946,0
7947,0
7948,0
7949,1
7950,0
7951,0
7952,1
7953,3
7954,0
7955,0
7956,1
7957,1
7958,1
7959,1
7960,0
7961,1
7962,0
7963,1
7964,0
7965,0
7966,0
7967,1
7968,1
7969,0
7970,0
7971,3
7972,0
7973,0
7974,0
7975,0
7976,3
7977,1
7978,1
7979,0
7980,0
7981,1
7982,0
7983,0
7984,0
7985,0
7986,0
7987,0
7988,1
7989,0
7990,1
7991,1
7992,0
7993,0
7994,2
7995,0
7996,0
7997,0
7998,0
7999,2
8000,0
8001,1
8002,1
8003,2
8004,0
8005,2
8006,2
8007,0
8008,0
8009,0
8010,0
8011,2
8012,2
8013,0
8014,0
8015,0
8016,2
8017,1
8018,0
8019,0
8020,0
8021,0
8022,0
8023,0
8024,0
8025,0
8026,0
8027,0
8028,0
8029,1
8030,0
8031,0
8032,0
8033,0
8034,1
8035,2
8036,2
8037,0
8038,2
8039,1
8040,1
8041,2
8042,3
8043,0
8044,1
8045,1
8046,1
8047,0
8048,1
8049,0
8050,0
8051,0
8052,3
8053,0
8054,0
8055,0
8056,0
8057,0
8058,0
8059,1
8060,0
8061,2
8062,0
8063,0
8064,0
8065,0
8066,1
8067,2
8068,1
8069,1
8070,0
8071,0
8072,0
8073,0
8074,0
8075,1
8076,0
8077,1
8078,0
8079,1
8080,0
8081,0
8082,1
8083,0
8084,1
8085,0
8086,0
8087,0
8088,0
8089,1
8090,0
8091,0
8092,0
8093,1
8094,0
8095,1
8096,0
8097,0
8098,1
8099,1
8100,0
8101,0
8102,0
8103,2
8104,1
8105,2
8106,0
8107,1
8108,0
8109,0
8110,0
8111,1
8112,1
8113,0
8114,0
8115,1
8116,2
8117,0
8118,0
8119,3
8120,0
8121,0
8122,0
8123,0
8124,1
8125,0
8126,1
8127,0
8128,1
8129,0
8130,0
8131,0
8132,0
8133,0
8134,0
8135,0
8136,0
8137,0
8138,0
8139,0
8140,1
8141,0
8142,0
8143,0
8144,2
8145,1
8146,0
8147,0
8148,0
8149,1
8150,1
8151,0
8152,1
8153,1
8154,0
8155,2
8156,1
8157,1
8158,0
8159,1
8160,1
8161,0
8162,4
8163,2
8164,0
8165,1
8166,1
8167,0
8168,0
8169,0
8170,0
8171,1
8172,0
8173,2
8174,0
8175,0
8176,0
8177,0
8178,0
8179,1
8180,1
8181,0
8182,2
8183,1
8184,0
8185,0
8186,1
8187,0
8188,1
8189,1
8190,1
8191,0
8192,0
8193,0
8194,1
8195,0
8196,1
8197,1
8198,3
8199,1
8200,0
8201,1
8202,0
8203,0
8204,1
8205,0
8206,0
8207,0
8208,0
8209,0
8210,0
8211,0
8212,1
8213,0
8214,0
8215,0
8216,2
8217,1
8218,0
8219,0
8220,0
8221,1
8222,0
8223,1
8224,0
8225,0
8226,1
8227,1
8228,1
8229,2
8230,0
8231,0
8232,1
8233,0
8234,0
8235,1
8236,1
8237,0
8238,0
8239,0
8240,0
8241,0
8242,0
8243,0
8244,2
8245,1
8246,0
8247,1
8248,0
8249,4
8250,0
8251,0
8252,0
8253,1
8254,0
8255,0
8256,0
8257,2
8258,2
8259,0
8260,0
8261,1
8262,0
8263,0
8264,1
8265,0
8266,1
8267,0
8268,1
8269,1
8270,2
8271,2
8272,1
8273,0
8274,0
8275,0
8276,0
8277,0
8278,0
8279,0
8280,0
8281,2
8282,0
8283,0
8284,2
8285,0
8286,0
8287,0
8288,0
8289,0
8290,0
8291,1
8292,1
8293,2
8294,0
8295,0
8296,0
8297,1
8298,0
8299,2
8300,0
8301,0
8302,0
8303,2
8304,1
8305,0
8306,0
8307,2
8308,1
8309,1
8310,0
8311,0
8312,0
8313,0
8314,0
8315,0
8316,0
8317,0
8318,0
8319,0
8320,0
8321,0
8322,1
8323,0
8324,0
8325,0
8326,0
8327,0
8328,2
8329,0
8330,1
8331,0
8332,0
8333,1
8334,0
8335,0
8336,0
8337,0
8338,1
8339,1
8340,0
8341,1
8342,0
8343,0
8344,1
8345,1
8346,0
8347,0
8348,0
8349,0
8350,1
8351,0
8352,0
8353,0
8354,1
8355,1
8356,1
8357,0
8358,0
8359,0
8360,0
8361,0
8362,2
8363,0
8364,1
8365,0
8366,0
8367,0
8368,1
8369,1
8370,1
8371,1
8372,1
8373,1
8374,1
8375,0
8376,0
8377,0
8378,1
8379,1
8380,0
8381,0
8382,1
8383,0
8384,0
8385,0
8386,0
8387,0
8388,0
8389,0
8390,1
8391,2
8392,0
8393,0
8394,0
8395,3
8396,3
8397,0
8398,3
8399,0
8400,1
8401,0
8402,2
8403,0
8404,0
8405,0
8406,0
8407,2
8408,1
8409,0
8410,0
8411,0
8412,1
8413,0
8414,0
8415,1
8416,0
8417,0
8418,0
8419,0
8420,1
8421,0
8422,0
8423,0
8424,0
8425,1
8426,0
8427,0
8428,0
8429,1
8430,2
8431,1
8432,1
8433,2
8434,2
8435,0
8436,1
8437,1
8438,1
8439,0
8440,0
8441,0
8442,1
8443,1
8444,0
8445,1
8446,1
8447,2
8448,0
8449,1
8450,0
8451,1
8452,1
8453,1
8454,0
8455,0
8456,1
8457,2
8458,0
8459,0
8460,0
8461,1
8462,0
8463,0
8464,0
8465,0
8466,0
8467,1
8468,1
8469,0
8470,1
8471,0
8472,0
8473,1
8474,0
8475,1
8476,1
8477,0
8478,0
8479,0
8480,0
8481,0
8482,0
8483,1
8484,1
8485,0
8486,0
8487,0
8488,0
8489,1
8490,0
8491,1
8492,1
8493,1
8494,0
8495,0
8496,0
8497,0
8498,0
8499,0
8500,0
8501,0
8502,0
8503,2
8504,1
8505,1
8506,2
8507,1
8508,0
8509,1
8510,0
8511,1
8512,1
8513,0
8514,1
8515,0
8516,1
8517,1
8518,1
8519,1
8520,1
8521,1
8522,0
8523,1
8524,1
8525,0
8526,0
8527,1
8528,0
8529,0
8530,0
8531,0
8532,1
8533,0
8534,0
8535,0
8536,1
8537,0
8538,0
8539,0
8540,0
8541,2
8542,0
8543,2
8544,1
8545,1
8546,0
8547,1
8548,0
8549,0
8550,0
8551,1
8552,1
8553,2
8554,1
8555,0
8556,1
8557,0
8558,3
8559,1
8560,1
8561,1
8562,1
8563,0
8564,0
8565,0
8566,0
8567,0
8568,1
8569,1
8570,0
8571,0
8572,0
8573,0
8574,0
8575,1
8576,0
8577,0
8578,2
8579,0
8580,0
8581,1
8582,0
8583,0
8584,1
8585,0
8586,1
8587,3
8588,1
8589,0
8590,0
8591,1
8592,0
