bin_index,count
2997,0
2998,3
2999,2
3000,0
3001,1
3002,0
3003,1
3004,0
3005,1
3006,1
3007,0
3008,2
3009,1
3010,2
3011,0
3012,0
3013,3
3014,1
3015,0
3016,1
3017,1
3018,0
3019,1
3020,0
3021,2
3022,0
3023,1
3024,1
3025,1
3026,0
3027,1
3028,1
3029,2
3030,0
3031,2
3032,1
3033,0
3034,0
3035,0
3036,2
3037,1
3038,0
3039,2
3040,1
3041,1
3042,0
3043,3
3044,1
3045,1
3046,0
3047,1
3048,1
3049,0
3050,1
3051,1
3052,2
3053,2
3054,0
3055,3
3056,1
3057,0
3058,1
3059,1
3060,0
3061,1
3062,0
3063,0
3064,1
3065,0
3066,0
3067,1
3068,1
3069,0
3070,1
3071,1
3072,2
3073,0
3074,1
3075,0
3076,2
3077,2
3078,0
3079,1
3080,0
3081,1
3082,3
3083,0
3084,0
3085,3
3086,0
3087,1
3088,1
3089,0
3090,2
3091,0
3092,0
3093,0
3094,0
3095,0
3096,1
3097,1
3098,0
3099,0
3100,0
3101,1
3102,0
3103,0
3104,2
3105,1
3106,0
3107,0
3108,1
3109,2
3110,0
3111,0
3112,0
3113,0
3114,0
3115,1
3116,2
3117,1
3118,0
3119,0
3120,0
3121,2
3122,1
3123,0
3124,0
3125,2
3126,0
3127,0
3128,0
3129,0
3130,1
3131,0
3132,0
3133,0
3134,1
3135,0
3136,1
3137,0
3138,0
3139,0
3140,3
3141,0
3142,1
3143,0
3144,0
3145,0
3146,2
3147,1
3148,2
3149,1
3150,3
3151,1
3152,1
3153,1
3154,0
3155,0
3156,2
3157,1
3158,2
3159,2
3160,0
3161,0
3162,0
3163,0
3164,1
3165,1
3166,0
3167,0
3168,3
3169,2
3170,0
3171,1
3172,0
3173,0
3174,0
3175,0
3176,0
3177,0
3178,0
3179,0
3180,1
3181,0
3182,1
3183,1
3184,0
3185,0
3186,3
3187,6
3188,0
3189,0
3190,1
3191,1
3192,1
3193,1
3194,3
3195,1
3196,0
3197,0
3198,2
3199,0
3200,0
3201,1
3202,1
3203,1
3204,0
3205,0
3206,0
3207,1
3208,2
3209,2
3210,2
3211,1
3212,0
3213,1
3214,2
3215,0
3216,0
3217,1
3218,2
3219,1
3220,0
3221,1
3222,0
3223,0
3224,0
3225,0
3226,1
3227,2
3228,0
3229,2
3230,2
3231,1
3232,0
3233,1
3234,1
3235,0
3236,0
3237,2
3238,0
3239,1
3240,1
3241,0
3242,0
3243,3
3244,1
3245,1
3246,0
3247,0
3248,0
3249,0
3250,1
3251,0
3252,2
3253,0
3254,0
3255,0
3256,0
3257,0
3258,3
3259,2
3260,0
3261,2
3262,0
3263,1
3264,1
3265,2
3266,0
3267,1
3268,0
3269,0
3270,1
3271,1
3272,0
3273,2
3274,0
3275,4
3276,0
3277,0
3278,0
3279,1
3280,1
3281,2
3282,0
3283,0
3284,0
3285,2
3286,1
3287,1
3288,0
3289,0
3290,1
3291,2
3292,0
3293,2
3294,0
3295,0
3296,0
3297,0
3298,1
3299,0
3300,0
3301,0
3302,3
3303,0
3304,1
3305,0
3306,1
3307,0
3308,0
3309,0
3310,1
3311,0
3312,1
3313,2
3314,2
3315,0
3316,2
3317,2
3318,0
3319,0
3320,1
3321,1
3322,1
3323,1
3324,0
3325,0
3326,0
3327,1
3328,1
3329,1
3330,1
3331,0
3332,2
3333,1
3334,2
3335,1
3336,1
3337,4
3338,2
3339,2
3340,0
3341,3
3342,1
3343,1
3344,1
3345,1
3346,1
3347,1
3348,1
3349,0
3350,0
3351,1
3352,0
3353,1
3354,1
3355,3
3356,0
3357,0
3358,0
3359,1
3360,0
3361,0
3362,1
3363,2
3364,2
3365,0
3366,0
3367,3
3368,0
3369,0
3370,1
3371,1
3372,1
3373,2
3374,1
3375,1
3376,0
3377,2
3378,0
3379,1
3380,0
3381,0
3382,0
3383,4
3384,0
3385,1
3386,1
3387,2
3388,2
3389,2
3390,1
3391,0
3392,1
3393,0
3394,0
3395,1
3396,0
3397,0
3398,1
3399,0
3400,0
3401,0
3402,0
3403,0
3404,0
3405,0
3406,1
3407,0
3408,1
3409,2
3410,0
3411,0
3412,2
3413,0
3414,2
3415,0
3416,1
3417,0
3418,0
3419,0
3420,3
3421,0
3422,2
3423,0
3424,2
3425,2
3426,0
3427,3
3428,0
3429,0
3430,0
3431,1
3432,2
3433,3
3434,1
3435,1
3436,0
3437,0
3438,0
3439,1
3440,1
3441,0
3442,0
3443,0
3444,0
3445,1
3446,2
3447,1
3448,1
3449,0
3450,0
3451,0
3452,0
3453,0
3454,2
3455,0
3456,2
3457,1
3458,2
3459,0
3460,0
3461,2
3462,1
3463,1
3464,0
3465,0
3466,1
3467,2
3468,0
3469,0
3470,1
3471,1
3472,0
3473,2
3474,0
3475,0
3476,1
3477,1
3478,2
3479,1
3480,0
3481,0
3482,0
3483,2
3484,0
3485,0
3486,3
3487,0
3488,0
3489,1
3490,1
3491,0
3492,0
3493,2
3494,1
3495,0
3496,1
3497,0
3498,1
3499,3
3500,1
3501,2
3502,0
3503,1
3504,0
3505,0
3506,1
3507,1
3508,0
3509,1
3510,1
3511,0
3512,0
3513,1
3514,1
3515,3
3516,0
3517,0
3518,1
3519,1
3520,0
3521,0
3522,1
3523,0
3524,0
3525,2
3526,2
3527,0
3528,0
3529,2
3530,0
3531,1
3532,2
3533,0
3534,1
3535,2
3536,1
3537,1
3538,2
3539,0
3540,1
3541,0
3542,3
3543,2
3544,1
3545,1
3546,1
3547,0
3548,0
3549,0
3550,2
3551,1
3552,2
3553,1
3554,1
3555,1
3556,2
3557,0
3558,0
3559,1
3560,1
3561,1
3562,0
3563,4
3564,0
3565,2
3566,0
3567,2
3568,0
3569,3
3570,0
3571,1
3572,0
3573,1
3574,1
3575,1
3576,1
3577,3
3578,0
3579,0
3580,1
3581,1
3582,2
3583,0
3584,1
3585,2
3586,0
3587,2
3588,0
3589,1
3590,0
3591,0
3592,0
3593,1
3594,3
3595,0
3596,0
3597,0
3598,3
3599,1
3600,0
3601,0
3602,1
3603,1
3604,2
3605,0
3606,1
3607,0
3608,0
3609,0
3610,0
3611,0
3612,2
3613,0
3614,2
3615,2
3616,0
3617,0
3618,0
3619,0
3620,0
3621,0
3622,0
3623,2
3624,0
3625,1
3626,2
3627,1
3628,0
3629,0
3630,1
3631,2
3632,0
3633,1
3634,0
3635,0
3636,1
3637,0
3638,1
3639,0
3640,1
3641,0
3642,0
3643,0
3644,0
3645,2
3646,0
3647,1
3648,1
3649,0
3650,0
3651,0
3652,1
3653,2
3654,2
3655,1
3656,0
3657,1
3658,0
3659,0
3660,0
3661,0
3662,2
3663,1
3664,0
3665,3
3666,0
3667,0
3668,2
3669,3
3670,0
3671,0
3672,1
3673,1
3674,0
3675,0
3676,3
3677,1
3678,1
3679,1
3680,2
3681,2
3682,1
3683,2
3684,1
3685,0
3686,0
3687,1
3688,0
3689,2
3690,1
3691,0
3692,1
3693,1
3694,1
3695,0
3696,1
3697,1
3698,4
3699,1
3700,1
3701,0
3702,0
3703,0
3704,0
3705,0
3706,0
3707,0
3708,0
3709,1
3710,2
3711,2
3712,2
3713,0
3714,1
3715,1
3716,0
3717,2
3718,1
3719,0
3720,1
3721,1
3722,0
3723,3
3724,0
3725,1
3726,0
3727,1
3728,1
3729,1
3730,1
3731,2
3732,1
3733,1
3734,0
3735,0
3736,0
3737,1
3738,0
3739,2
3740,2
3741,1
3742,0
3743,0
3744,1
3745,0
3746,0
3747,0
3748,0
3749,1
3750,0
3751,3
3752,2
3753,0
3754,0
3755,1
3756,0
3757,1
3758,1
3759,0
3760,1
3761,3
3762,0
3763,0
3764,2
3765,0
3766,1
3767,0
3768,2
3769,2
3770,1
3771,0
3772,0
3773,0
3774,3
3775,0
3776,0
3777,1
3778,0
3779,2
3780,0
3781,0
3782,1
3783,0
3784,3
3785,1
3786,0
3787,1
3788,0
3789,0
3790,2
3791,1
3792,0
3793,0
3794,1
3795,1
3796,2
3797,0
3798,1
3799,1
3800,1
3801,0
3802,1
3803,1
3804,3
3805,1
3806,0
3807,0
3808,0
3809,0
3810,0
3811,1
3812,1
3813,0
3814,0
3815,0
3816,0
3817,0
3818,2
3819,1
3820,0
3821,1
3822,1
3823,2
3824,0
3825,0
3826,2
3827,0
3828,0
3829,1
3830,0
3831,2
3832,1
3833,0
3834,0
3835,0
3836,3
3837,0
3838,2
3839,0
3840,1
3841,0
3842,3
3843,0
3844,0
3845,0
3846,0
3847,3
3848,2
3849,0
3850,1
3851,1
3852,0
3853,0
3854,0
3855,0
3856,0
3857,1
3858,0
3859,3
3860,1
3861,1
3862,0
3863,0
3864,0
3865,4
3866,2
3867,0
3868,1
3869,1
3870,0
3871,3
3872,0
3873,1
3874,1
3875,0
3876,0
3877,0
3878,1
3879,1
3880,2
3881,0
3882,1
3883,3
3884,0
3885,0
3886,1
3887,1
3888,2
3889,1
3890,1
3891,4
3892,1
3893,1
3894,1
3895,3
3896,3
3897,1
3898,0
3899,1
3900,2
3901,1
3902,0
3903,1
3904,0
3905,2
3906,0
3907,2
3908,0
3909,3
3910,2
3911,2
3912,0
3913,0
3914,0
3915,2
3916,0
3917,0
3918,1
3919,0
3920,0
3921,2
3922,1
3923,1
3924,1
3925,0
3926,1
3927,0
3928,1
3929,0
3930,0
3931,0
3932,1
3933,1
3934,0
3935,0
3936,2
3937,0
3938,1
3939,0
3940,0
3941,1
3942,3
3943,0
3944,3
3945,1
3946,0
3947,0
3948,1
3949,1
3950,0
3951,0
3952,0
3953,1
3954,0
3955,0
3956,1
3957,0
3958,0
3959,0
3960,0
3961,0
3962,2
3963,1
3964,1
3965,0
3966,0
3967,0
3968,0
3969,3
3970,0
3971,1
3972,0
3973,1
3974,2
3975,1
3976,0
3977,0
3978,1
3979,1
3980,0
3981,0
3982,0
3983,1
3984,2
3985,0
3986,1
3987,1
3988,2
3989,0
3990,0
3991,3
3992,0
3993,0
3994,0
3995,4
3996,0
3997,0
3998,0
3999,2
4000,2
4001,2
4002,0
4003,0
4004,1
4005,1
4006,0
4007,1
4008,1
4009,3
4010,0
4011,0
4012,0
4013,2
4014,1
4015,2
4016,1
4017,0
4018,0
4019,2
4020,1
4021,2
4022,0
4023,1
4024,1
4025,0
4026,1
4027,0
4028,0
4029,0
4030,0
4031,1
4032,0
4033,1
4034,0
4035,2
4036,0
4037,0
4038,1
4039,0
4040,4
4041,0
4042,0
4043,1
4044,0
4045,0
4046,0
4047,1
4048,0
4049,1
4050,1
4051,0
4052,1
4053,1
4054,0
4055,1
4056,0
4057,0
4058,0
4059,2
4060,0
4061,0
4062,0
4063,0
4064,1
4065,1
4066,1
4067,3
4068,0
4069,1
4070,0
4071,0
4072,2
4073,2
4074,0
4075,2
4076,2
4077,0
4078,1
4079,0
4080,1
4081,1
4082,2
4083,2
4084,0
4085,2
4086,0
4087,0
4088,2
4089,0
4090,0
4091,1
4092,1
4093,2
4094,2
4095,0
4096,1
4097,0
4098,0
4099,0
4100,1
4101,1
4102,3
4103,1
4104,1
4105,0
4106,0
4107,0
4108,1
4109,1
4110,1
4111,0
4112,2
4113,0
4114,0
4115,1
4116,1
4117,0
4118,1
4119,1
4120,0
4121,0
4122,0
4123,1
4124,0
4125,1
4126,1
4127,0
4128,0
4129,0
4130,0
4131,2
4132,2
4133,1
4134,0
4135,3
4136,0
4137,0
4138,0
4139,0
4140,1
4141,0
4142,1
4143,3
4144,1
4145,1
4146,2
4147,0
4148,2
4149,2
4150,1
4151,1
4152,1
4153,1
4154,1
4155,0
4156,1
4157,1
4158,1
4159,1
4160,0
4161,0
4162,1
4163,1
4164,0
4165,0
4166,0
4167,1
4168,1
4169,0
4170,1
4171,1
4172,0
4173,0
4174,3
4175,2
4176,1
4177,1
4178,0
4179,0
4180,1
4181,0
4182,1
4183,1
4184,2
4185,1
4186,0
4187,0
4188,1
4189,1
4190,0
4191,2
4192,0
4193,1
4194,2
4195,0
4196,2
4197,1
4198,0
4199,0
4200,0
4201,0
4202,0
4203,1
4204,1
4205,1
4206,0
4207,2
4208,0
4209,2
4210,0
4211,0
4212,2
4213,3
4214,1
4215,2
4216,1
4217,1
4218,1
4219,1
4220,2
4221,0
4222,0
4223,0
4224,1
4225,1
4226,1
4227,1
4228,0
4229,1
4230,1
4231,0
4232,1
4233,2
4234,0
4235,1
4236,0
4237,1
4238,1
4239,2
4240,0
4241,0
4242,0
4243,0
4244,2
4245,1
4246,3
4247,0
4248,1
4249,1
4250,1
4251,1
4252,0
4253,0
4254,0
4255,0
4256,1
4257,1
4258,1
4259,0
4260,1
4261,1
4262,0
4263,3
4264,0
4265,0
4266,0
4267,0
4268,0
4269,1
4270,0
4271,1
4272,3
4273,0
4274,1
4275,1
4276,0
4277,0
4278,1
4279,3
4280,0
4281,1
4282,2
4283,1
4284,1
4285,3
4286,0
4287,0
4288,0
4289,2
4290,0
4291,1
4292,1
4293,0
4294,1
4295,0
4296,1
4297,0
4298,2
4299,0
4300,1
4301,1
4302,1
4303,1
4304,2
4305,0
4306,1
4307,0
4308,1
4309,1
4310,0
4311,0
4312,1
4313,2
4314,2
4315,1
4316,1
4317,0
4318,0
4319,1
4320,0
4321,2
4322,0
4323,1
4324,0
4325,2
4326,0
4327,0
4328,0
4329,1
4330,0
4331,0
4332,1
4333,0
4334,1
4335,1
4336,1
4337,0
4338,0
4339,1
4340,0
4341,2
4342,0
4343,0
4344,3
4345,0
4346,2
4347,0
4348,1
4349,1
4350,1
4351,1
4352,1
4353,0
4354,0
4355,2
4356,2
4357,1
4358,1
4359,2
4360,2
4361,0
4362,1
4363,0
4364,0
4365,1
4366,2
4367,0
4368,1
4369,1
4370,0
4371,0
4372,0
4373,2
4374,1
4375,0
4376,1
4377,0
4378,2
4379,3
4380,0
4381,2
4382,1
4383,0
4384,0
4385,2
4386,1
4387,1
4388,1
4389,1
4390,0
4391,1
4392,0
4393,0
4394,0
4395,0
4396,0
4397,1
4398,1
4399,0
4400,1
4401,0
4402,0
4403,2
4404,0
4405,1
4406,1
4407,1
4408,1
4409,0
4410,1
4411,1
4412,1
4413,1
4414,0
4415,1
4416,0
4417,0
4418,1
4419,0
4420,0
4421,3
4422,0
4423,1
4424,0
4425,3
4426,0
4427,0
4428,1
4429,0
4430,0
4431,2
4432,1
4433,1
4434,0
4435,0
4436,0
4437,1
4438,0
4439,0
4440,0
4441,1
4442,0
4443,0
4444,2
4445,1
4446,2
4447,1
4448,0
4449,2
4450,1
4451,1
4452,0
4453,0
4454,1
4455,0
4456,0
4457,1
4458,0
4459,2
4460,1
4461,0
4462,0
4463,0
4464,1
4465,1
4466,1
4467,0
4468,1
4469,1
4470,0
4471,1
4472,1
4473,0
4474,0
4475,0
4476,1
4477,0
4478,1
4479,0
4480,1
4481,1
4482,0
4483,1
4484,3
4485,0
4486,1
4487,0
4488,2
4489,1
4490,0
4491,0
4492,1
4493,0
4494,1
4495,1
4496,0
4497,1
4498,1
4499,0
4500,1
4501,0
4502,0
4503,0
4504,1
4505,0
4506,0
4507,1
4508,0
4509,0
4510,2
4511,1
4512,1
4513,0
4514,0
4515,1
4516,2
4517,1
4518,0
4519,1
4520,2
4521,1
4522,2
4523,0
4524,0
4525,0
4526,1
4527,1
4528,0
4529,1
4530,0
4531,3
4532,0
4533,0
4534,0
4535,1
4536,0
4537,0
4538,0
4539,3
4540,0
4541,0
4542,0
4543,2
4544,1
4545,2
4546,0
4547,1
4548,0
4549,3
4550,1
4551,0
4552,0
4553,1
4554,0
4555,1
4556,0
4557,2
4558,0
4559,0
4560,0
4561,1
4562,1
4563,1
4564,1
4565,1
4566,1
4567,1
4568,1
4569,1
4570,0
4571,1
4572,1
4573,1
4574,0
4575,0
4576,0
4577,1
4578,1
4579,1
4580,1
4581,1
4582,1
4583,1
4584,1
4585,0
4586,1
4587,0
4588,1
4589,1
4590,1
4591,0
4592,0
4593,0
4594,2
4595,1
4596,0
4597,0
4598,0
4599,0
4600,0
4601,1
4602,1
4603,1
4604,0
4605,3
4606,0
4607,4
4608,2
4609,0
4610,0
4611,0
4612,1
4613,0
4614,1
4615,0
4616,0
4617,0
4618,2
4619,1
4620,0
4621,1
4622,0
4623,0
4624,3
4625,1
4626,1
4627,1
4628,0
4629,0
4630,1
4631,2
4632,0
4633,0
4634,2
4635,0
4636,0
4637,1
4638,2
4639,3
4640,0
4641,1
4642,1
4643,3
4644,1
4645,0
4646,0
4647,2
4648,1
4649,1
4650,1
4651,1
4652,0
4653,1
4654,1
4655,0
4656,1
4657,0
4658,1
4659,2
4660,0
4661,0
4662,2
4663,1
4664,0
4665,1
4666,0
4667,2
4668,1
4669,0
4670,0
4671,0
4672,2
4673,0
4674,1
4675,0
4676,0
4677,1
4678,1
4679,0
4680,0
4681,3
4682,2
4683,3
4684,0
4685,1
4686,1
4687,0
4688,0
4689,1
4690,1
4691,0
4692,1
4693,1
4694,1
4695,3
4696,1
4697,0
4698,0
4699,1
4700,0
4701,1
4702,0
4703,1
4704,0
4705,0
4706,1
4707,1
4708,0
4709,0
4710,1
4711,0
4712,1
4713,1
4714,1
4715,1
4716,0
4717,0
4718,0
4719,0
4720,1
4721,0
4722,0
4723,2
4724,0
4725,0
4726,2
4727,0
4728,2
4729,2
4730,1
4731,2
4732,0
4733,1
4734,0
4735,0
4736,0
4737,0
4738,0
4739,1
4740,1
4741,0
4742,1
4743,0
4744,0
4745,1
4746,0
4747,1
4748,1
4749,3
4750,1
4751,0
4752,0
4753,1
4754,0
4755,2
4756,3
4757,0
4758,1
4759,2
4760,0
4761,1
4762,0
4763,0
4764,0
4765,0
4766,2
4767,0
4768,1
4769,0
4770,0
4771,0
4772,0
4773,0
4774,3
4775,0
4776,2
4777,1
4778,2
4779,3
4780,0
4781,0
4782,0
4783,0
4784,2
4785,0
4786,1
4787,1
4788,0
4789,1
4790,3
4791,0
4792,0
4793,1
4794,1
4795,2
4796,0
4797,0
4798,0
4799,1
4800,1
4801,2
4802,1
4803,0
4804,2
4805,0
4806,1
4807,0
4808,1
4809,0
4810,0
4811,0
4812,0
4813,0
4814,1
4815,2
4816,1
4817,1
4818,0
4819,0
4820,2
4821,0
4822,1
4823,2
4824,0
4825,1
4826,2
4827,1
4828,0
4829,1
4830,0
4831,2
4832,1
4833,2
4834,0
4835,1
4836,0
4837,0
4838,0
4839,0
4840,0
4841,0
4842,0
4843,0
4844,1
4845,2
4846,1
4847,0
4848,2
4849,0
4850,1
4851,0
4852,1
4853,0
4854,0
4855,1
4856,0
4857,2
4858,1
4859,1
4860,0
4861,0
4862,1
4863,0
4864,1
4865,0
4866,0
4867,1
4868,0
4869,0
4870,0
4871,0
4872,0
4873,2
4874,1
4875,1
4876,1
4877,0
4878,0
4879,0
4880,2
4881,1
4882,2
4883,0
4884,0
4885,1
4886,0
4887,2
4888,1
4889,1
4890,0
4891,0
4892,0
4893,0
4894,0
4895,0
4896,0
4897,0
4898,2
4899,1
4900,1
4901,1
4902,1
4903,0
4904,0
4905,2
4906,0
4907,3
4908,0
4909,0
4910,0
4911,1
4912,1
4913,0
4914,0
4915,1
4916,3
4917,0
4918,3
4919,1
4920,0
4921,0
4922,1
4923,1
4924,3
4925,1
4926,0
4927,1
4928,0
4929,2
4930,1
4931,0
4932,0
4933,2
4934,0
4935,0
4936,0
4937,1
4938,2
4939,1
4940,3
4941,1
4942,0
4943,0
4944,1
4945,0
4946,1
4947,1
4948,0
4949,2
4950,0
4951,1
4952,1
4953,1
4954,1
4955,1
4956,0
4957,0
4958,2
4959,3
4960,1
4961,0
4962,1
4963,0
4964,0
4965,0
4966,0
4967,0
4968,0
4969,2
4970,0
4971,2
4972,1
4973,2
4974,0
4975,1
4976,0
4977,1
4978,1
4979,3
4980,1
4981,0
4982,0
4983,2
4984,0
4985,1
4986,0
4987,0
4988,0
4989,0
4990,2
4991,1
4992,1
4993,2
4994,0
4995,0
4996,0
4997,0
4998,0
4999,1
5000,1
5001,2
5002,0
5003,1
5004,1
5005,2
5006,2
5007,4
5008,0
5009,1
5010,1
5011,2
5012,0
5013,3
5014,0
5015,1
5016,0
5017,1
5018,0
5019,0
5020,1
5021,1
5022,0
5023,1
5024,1
5025,0
5026,1
5027,0
5028,0
5029,1
5030,1
5031,0
5032,1
5033,0
5034,1
5035,0
5036,0
5037,0
5038,0
5039,1
5040,1
5041,0
5042,1
5043,1
5044,0
5045,1
5046,1
5047,3
5048,0
5049,1
5050,2
5051,0
5052,0
5053,1
5054,1
5055,2
5056,1
5057,1
5058,1
5059,2
5060,1
5061,2
5062,0
5063,1
5064,1
5065,0
5066,0
5067,2
5068,3
5069,0
5070,0
5071,1
5072,1
5073,2
5074,0
5075,0
5076,1
5077,0
5078,0
5079,1
5080,0
5081,1
5082,0
5083,2
5084,0
5085,2
5086,0
5087,1
5088,0
5089,1
5090,1
5091,0
5092,0
5093,0
5094,0
5095,1
5096,0
5097,1
5098,1
5099,0
5100,2
5101,2
5102,2
5103,1
5104,0
5105,0
5106,2
5107,1
5108,0
5109,0
5110,0
5111,0
5112,0
5113,0
5114,1
5115,2
5116,1
5117,1
5118,1
5119,1
5120,2
5121,0
5122,1
5123,0
5124,0
5125,0
5126,0
5127,1
5128,2
5129,0
5130,1
5131,1
5132,0
5133,0
5134,0
5135,0
5136,2
5137,0
5138,1
5139,2
5140,1
5141,0
5142,1
5143,0
5144,1
5145,0
5146,0
5147,1
5148,1
5149,1
5150,2
5151,1
5152,0
5153,0
5154,3
5155,1
5156,0
5157,1
5158,0
5159,2
5160,1
5161,0
5162,1
5163,1
5164,0
5165,0
5166,1
5167,1
5168,1
5169,0
5170,0
5171,1
5172,1
5173,3
5174,0
5175,0
5176,0
5177,3
5178,0
5179,0
5180,1
5181,1
5182,2
5183,0
5184,1
5185,0
5186,0
5187,0
5188,0
5189,1
5190,0
5191,0
5192,1
5193,2
5194,0
5195,2
5196,1
5197,2
5198,0
5199,2
5200,2
5201,0
5202,1
5203,0
5204,2
5205,2
5206,0
5207,0
5208,0
5209,0
5210,1
5211,2
5212,0
5213,1
5214,1
5215,0
5216,0
5217,0
5218,2
5219,0
5220,1
5221,4
5222,1
5223,1
5224,0
5225,1
5226,0
5227,0
5228,0
5229,0
5230,1
5231,2
5232,2
5233,1
5234,0
5235,1
5236,0
5237,1
5238,1
5239,2
5240,0
5241,1
5242,0
5243,0
5244,0
5245,2
5246,0
5247,1
5248,1
5249,0
5250,0
5251,1
5252,1
5253,0
5254,0
5255,1
5256,1
5257,2
5258,0
5259,1
5260,0
5261,3
5262,0
5263,0
5264,0
5265,0
5266,1
5267,0
5268,0
5269,0
5270,1
5271,2
5272,1
5273,1
5274,2
5275,1
5276,0
5277,0
5278,0
5279,1
5280,1
5281,0
5282,1
5283,1
5284,1
5285,1
5286,2
5287,0
5288,0
5289,0
5290,0
5291,1
5292,0
5293,0
5294,0
5295,1
5296,2
5297,1
5298,0
5299,0
5300,2
5301,0
5302,0
5303,0
5304,1
5305,0
5306,0
5307,1
5308,0
5309,1
5310,0
5311,0
5312,0
5313,1
5314,0
5315,1
5316,1
5317,0
5318,2
5319,0
5320,1
5321,0
5322,3
5323,1
5324,1
5325,0
5326,0
5327,1
5328,0
5329,0
5330,0
5331,1
5332,2
5333,1
5334,1
5335,2
5336,0
5337,0
5338,1
5339,0
5340,0
5341,2
5342,1
5343,1
5344,1
5345,1
5346,2
5347,0
5348,1
5349,0
5350,0
5351,1
5352,2
5353,0
5354,2
5355,1
5356,1
5357,0
5358,0
5359,2
5360,1
5361,0
5362,1
5363,0
5364,0
5365,0
5366,0
5367,0
5368,2
5369,1
5370,2
5371,0
5372,1
5373,1
5374,0
5375,1
5376,0
5377,0
5378,0
5379,0
5380,0
5381,1
5382,0
5383,0
5384,2
5385,0
5386,0
5387,0
5388,2
5389,2
5390,0
5391,0
5392,0
5393,1
5394,0
5395,1
5396,0
5397,0
5398,1
5399,0
5400,1
5401,0
5402,0
5403,0
5404,0
5405,2
5406,0
5407,1
5408,1
5409,0
5410,3
5411,1
5412,0
5413,0
5414,0
5415,0
5416,1
5417,1
5418,0
5419,0
5420,3
5421,0
5422,0
5423,2
5424,0
5425,0
5426,1
5427,2
5428,0
5429,2
5430,0
5431,1
5432,2
5433,2
5434,0
5435,0
5436,0
5437,2
5438,2
5439,1
5440,0
5441,1
5442,0
5443,0
5444,1
5445,1
5446,1
5447,2
5448,1
5449,0
5450,1
5451,1
5452,3
5453,0
5454,1
5455,1
5456,0
5457,0
5458,0
5459,2
5460,2
5461,1
5462,0
5463,0
5464,1
5465,1
5466,0
5467,0
5468,1
5469,2
5470,0
5471,1
5472,1
5473,0
5474,0
5475,0
5476,0
5477,2
5478,2
5479,1
5480,1
5481,1
5482,1
5483,1
5484,1
5485,0
5486,0
5487,0
5488,1
5489,1
5490,0
5491,1
5492,0
5493,1
5494,0
5495,1
5496,0
5497,3
5498,1
5499,1
5500,0
5501,0
5502,0
5503,1
5504,0
5505,0
5506,0
5507,1
5508,0
5509,1
5510,0
5511,0
5512,0
5513,1
5514,1
5515,0
5516,0
5517,0
5518,0
5519,1
5520,0
5521,0
5522,2
5523,3
5524,0
5525,2
5526,2
5527,0
5528,0
5529,0
5530,3
5531,3
5532,0
5533,2
5534,0
5535,1
5536,0
5537,1
5538,0
5539,1
5540,1
5541,0
5542,0
5543,3
5544,2
5545,2
5546,0
5547,0
5548,2
5549,1
5550,0
5551,1
5552,1
5553,0
5554,1
5555,0
5556,2
5557,0
5558,1
5559,0
5560,1
5561,1
5562,1
5563,0
5564,1
5565,2
5566,0
5567,1
5568,0
5569,1
5570,1
5571,0
5572,0
5573,0
5574,2
5575,0
5576,0
5577,2
5578,1
5579,0
5580,1
5581,0
5582,1
5583,0
5584,2
5585,0
5586,1
5587,0
5588,3
5589,1
5590,0
5591,0
5592,0
5593,0
5594,0
5595,0
5596,2
5597,0
5598,0
5599,1
5600,1
5601,0
5602,0
5603,0
5604,1
5605,1
5606,2
5607,1
5608,0
5609,1
5610,0
5611,0
5612,0
5613,1
5614,0
5615,1
5616,1
5617,1
5618,1
5619,1
5620,3
5621,0
5622,1
5623,2
5624,0
5625,3
5626,1
5627,0
5628,0
5629,0
5630,1
5631,1
5632,0
5633,0
5634,2
5635,0
5636,1
5637,1
5638,0
5639,0
5640,0
5641,0
5642,2
5643,3
5644,0
5645,0
5646,0
5647,1
5648,1
5649,1
5650,1
5651,0
5652,0
5653,1
5654,1
5655,1
5656,0
5657,1
5658,1
5659,0
5660,0
5661,2
5662,1
5663,1
5664,0
5665,1
5666,1
5667,1
5668,0
5669,1
5670,0
5671,0
5672,1
5673,1
5674,0
5675,0
5676,1
5677,0
5678,0
5679,0
5680,1
5681,0
5682,0
5683,1
5684,1
5685,0
5686,2
5687,1
5688,1
5689,0
5690,1
5691,0
5692,1
5693,2
5694,2
5695,0
5696,0
5697,1
5698,0
5699,1
5700,5
5701,1
5702,1
5703,1
5704,0
5705,1
5706,1
5707,2
5708,3
5709,0
5710,2
5711,1
5712,0
5713,0
5714,0
5715,0
5716,1
5717,0
5718,1
5719,0
5720,0
5721,1
5722,0
5723,1
5724,0
5725,1
5726,1
5727,1
5728,0
5729,0
5730,0
5731,1
5732,0
5733,0
5734,1
5735,0
5736,0
5737,2
5738,0
5739,0
5740,0
5741,0
5742,0
5743,2
5744,2
5745,0
5746,0
5747,2
5748,1
5749,0
5750,1
5751,0
5752,0
5753,2
5754,2
5755,3
5756,1
5757,1
5758,1
5759,0
5760,1
5761,0
5762,1
5763,1
5764,3
5765,0
5766,0
5767,1
5768,1
5769,1
5770,0
5771,1
5772,3
5773,1
5774,0
5775,0
5776,1
5777,0
5778,0
5779,0
5780,0
5781,1
5782,0
5783,0
5784,0
5785,1
5786,1
5787,0
5788,2
5789,0
5790,0
5791,3
5792,2
5793,1
5794,1
