bin_index,count
38801,0
38802,1
38803,0
38804,1
38805,1
38806,4
38807,1
38808,0
38809,2
38810,0
38811,0
38812,0
38813,3
38814,0
38815,0
38816,1
38817,1
38818,0
38819,0
38820,0
38821,0
38822,3
38823,1
38824,3
38825,1
38826,0
38827,1
38828,0
38829,2
38830,0
38831,0
38832,0
38833,0
38834,0
38835,0
38836,0
38837,0
38838,2
38839,2
38840,0
38841,2
38842,0
38843,0
38844,1
38845,0
38846,0
38847,4
38848,0
38849,3
38850,0
38851,0
38852,0
38853,0
38854,2
38855,0
38856,5
38857,1
38858,0
38859,0
38860,0
38861,0
38862,0
38863,3
38864,1
38865,0
38866,4
38867,0
38868,5
38869,1
38870,0
38871,0
38872,0
38873,0
38874,0
38875,0
38876,0
38877,0
38878,0
38879,2
38880,4
38881,0
38882,0
38883,5
38884,0
38885,0
38886,4
38887,0
38888,1
38889,0
38890,1
38891,3
38892,0
38893,0
38894,0
38895,0
38896,0
38897,0
38898,0
38899,1
38900,1
38901,0
38902,1
38903,0
38904,0
38905,0
38906,0
38907,0
38908,0
38909,0
38910,0
38911,4
38912,2
38913,0
38914,0
38915,0
38916,0
38917,0
38918,4
38919,0
38920,0
38921,0
38922,0
38923,1
38924,0
38925,0
38926,2
38927,3
38928,0
38929,1
38930,1
38931,0
38932,3
38933,0
38934,0
38935,1
38936,0
38937,0
38938,0
38939,0
38940,0
38941,0
38942,0
38943,0
38944,0
38945,0
38946,0
38947,0
38948,0
38949,1
38950,0
38951,0
38952,1
38953,0
38954,5
38955,0
38956,0
38957,0
38958,0
38959,2
38960,0
38961,0
38962,1
38963,0
38964,4
38965,2
38966,3
38967,0
38968,1
38969,0
38970,0
38971,0
38972,1
38973,5
38974,0
38975,0
38976,4
38977,2
38978,1
38979,0
38980,0
38981,0
38982,0
38983,0
38984,0
38985,0
38986,0
38987,0
38988,3
38989,0
38990,0
38991,2
38992,0
38993,0
38994,1
38995,4
38996,0
38997,1
38998,3
38999,3
39000,0
39001,1
39002,1
39003,6
39004,4
39005,6
39006,3
39007,3
39008,0
39009,0
39010,3
39011,1
39012,0
39013,2
39014,2
39015,1
39016,0
39017,0
39018,0
39019,0
39020,0
39021,5
39022,4
39023,0
39024,1
39025,0
39026,0
39027,0
39028,0
39029,0
39030,2
39031,1
39032,2
39033,0
39034,3
39035,1
39036,2
39037,0
39038,0
39039,0
39040,0
39041,0
39042,0
39043,0
39044,1
39045,7
39046,1
39047,1
39048,2
39049,1
39050,4
39051,0
39052,0
39053,0
39054,2
39055,0
39056,1
39057,0
39058,1
39059,0
39060,1
39061,0
39062,0
39063,0
39064,0
39065,5
39066,0
39067,0
39068,2
39069,0
39070,2
39071,2
39072,0
39073,1
39074,0
39075,4
39076,1
39077,0
39078,0
39079,0
39080,0
39081,0
39082,2
39083,0
39084,0
39085,1
39086,0
39087,1
39088,0
39089,0
39090,1
39091,0
39092,0
39093,0
39094,1
39095,0
39096,0
39097,2
39098,0
39099,0
39100,1
39101,3
39102,0
39103,0
39104,0
39105,0
39106,0
39107,5
39108,0
39109,0
39110,0
39111,0
39112,2
39113,1
39114,0
39115,0
39116,3
39117,0
39118,0
39119,0
39120,1
39121,3
39122,0
39123,2
39124,0
39125,1
39126,3
39127,0
39128,2
39129,0
39130,0
39131,0
39132,0
39133,0
39134,0
39135,0
39136,0
39137,0
39138,3
39139,0
39140,0
39141,0
39142,0
39143,0
39144,0
39145,4
39146,0
39147,0
39148,0
39149,0
39150,0
39151,0
39152,1
39153,0
39154,0
39155,0
39156,1
39157,0
39158,0
39159,0
39160,0
39161,0
39162,0
39163,0
39164,0
39165,0
39166,0
39167,2
39168,2
39169,0
39170,0
39171,0
39172,3
39173,0
39174,0
39175,0
39176,1
39177,1
39178,2
39179,0
39180,0
39181,0
39182,1
39183,1
39184,0
39185,6
39186,3
39187,0
39188,1
39189,0
39190,1
39191,0
39192,0
39193,0
39194,0
39195,0
39196,2
39197,0
39198,2
39199,2
39200,3
39201,0
39202,0
39203,2
39204,0
39205,0
39206,2
39207,0
39208,0
39209,1
39210,2
39211,0
39212,1
39213,0
39214,1
39215,3
39216,2
39217,0
39218,0
39219,2
39220,0
39221,3
39222,0
39223,0
39224,0
39225,0
39226,0
39227,2
39228,0
39229,0
39230,3
39231,1
39232,1
39233,0
39234,2
39235,0
39236,2
39237,1
39238,0
39239,0
39240,1
39241,0
39242,2
39243,2
39244,0
39245,0
39246,1
39247,1
39248,0
39249,0
39250,0
39251,2
39252,0
39253,3
39254,0
39255,0
39256,2
39257,0
39258,0
39259,0
39260,0
39261,1
39262,1
39263,0
39264,0
39265,4
39266,0
39267,0
39268,7
39269,0
39270,1
39271,1
39272,0
39273,3
39274,0
39275,0
39276,0
39277,1
39278,4
39279,0
39280,0
39281,0
39282,1
39283,0
39284,0
39285,0
39286,0
39287,0
39288,1
39289,0
39290,2
39291,0
39292,0
39293,0
39294,0
39295,4
39296,0
39297,0
39298,0
39299,0
39300,0
39301,2
39302,0
39303,0
39304,0
39305,2
39306,0
39307,0
39308,0
39309,0
39310,3
39311,1
39312,0
39313,0
39314,0
39315,0
39316,2
39317,0
39318,0
39319,0
39320,1
39321,0
39322,0
39323,0
39324,0
39325,0
39326,0
39327,0
39328,0
39329,0
39330,0
39331,2
39332,0
39333,0
39334,3
39335,0
39336,0
39337,3
39338,0
39339,0
39340,1
39341,2
39342,0
39343,0
39344,1
39345,2
39346,0
39347,0
39348,0
39349,1
39350,4
39351,0
39352,0
39353,1
39354,0
39355,3
39356,0
39357,0
39358,0
39359,1
39360,5
39361,2
39362,0
39363,0
39364,0
39365,0
39366,0
39367,0
39368,0
39369,0
39370,1
39371,0
39372,6
39373,1
39374,0
39375,3
39376,1
39377,0
39378,0
39379,2
39380,0
39381,2
39382,0
39383,2
39384,2
39385,0
39386,0
39387,1
39388,3
39389,0
39390,1
39391,0
39392,2
39393,0
39394,0
39395,0
39396,0
39397,0
39398,3
39399,0
39400,3
39401,1
39402,0
39403,2
39404,2
39405,2
39406,1
39407,2
39408,7
39409,1
39410,1
39411,0
39412,0
39413,0
39414,0
39415,0
39416,0
39417,6
39418,1
39419,0
39420,0
39421,3
39422,2
39423,0
39424,0
39425,0
39426,0
39427,0
39428,0
39429,0
39430,8
39431,2
39432,0
39433,6
39434,0
39435,1
39436,0
39437,0
39438,0
39439,0
39440,3
39441,0
39442,0
39443,0
39444,5
39445,0
39446,1
39447,0
39448,8
39449,0
39450,0
39451,0
39452,2
39453,3
39454,0
39455,0
39456,0
39457,0
39458,0
39459,0
39460,0
39461,0
39462,0
39463,0
39464,0
39465,0
39466,4
39467,0
39468,0
39469,1
39470,0
39471,0
39472,0
39473,0
39474,1
39475,2
39476,1
39477,0
39478,2
39479,0
39480,2
39481,2
39482,1
39483,0
39484,0
39485,0
39486,2
39487,0
39488,0
39489,0
39490,1
39491,0
39492,1
39493,1
39494,0
39495,3
39496,0
39497,0
39498,2
39499,0
39500,3
39501,0
39502,0
39503,2
39504,0
39505,0
39506,0
39507,0
39508,1
39509,0
39510,0
39511,0
39512,0
39513,0
39514,0
39515,0
39516,2
39517,0
39518,1
39519,1
39520,3
39521,1
39522,0
39523,2
39524,2
39525,0
39526,0
39527,0
39528,2
39529,0
39530,3
39531,0
39532,0
39533,0
39534,0
39535,2
39536,0
39537,0
39538,2
39539,0
39540,1
39541,0
39542,1
39543,1
39544,0
39545,1
39546,1
39547,0
39548,2
39549,0
39550,0
39551,1
39552,0
39553,0
39554,0
39555,0
39556,0
39557,0
39558,0
39559,1
39560,5
39561,1
39562,0
39563,3
39564,0
39565,3
39566,2
39567,0
39568,2
39569,0
39570,1
39571,0
39572,0
39573,0
39574,1
39575,1
39576,0
39577,2
39578,0
39579,0
39580,2
39581,2
39582,2
39583,0
39584,0
39585,1
39586,1
39587,0
39588,0
39589,0
39590,1
39591,0
39592,0
39593,3
39594,1
39595,0
39596,2
39597,1
39598,3
39599,3
39600,0
39601,0
39602,0
39603,0
39604,0
39605,0
39606,0
39607,2
39608,0
39609,1
39610,0
39611,0
39612,0
39613,4
39614,3
39615,1
39616,0
39617,0
39618,4
39619,2
39620,1
39621,0
39622,0
39623,0
39624,0
39625,3
39626,2
39627,0
39628,0
39629,0
39630,0
39631,0
39632,0
39633,2
39634,8
39635,0
39636,0
39637,0
39638,0
39639,1
39640,1
39641,0
39642,2
39643,2
39644,1
39645,0
39646,0
39647,2
39648,0
39649,2
39650,0
39651,0
39652,0
39653,0
39654,0
39655,0
39656,0
39657,1
39658,0
39659,0
39660,0
39661,0
39662,0
39663,0
39664,0
39665,2
39666,1
39667,1
39668,3
39669,0
39670,0
39671,0
39672,2
39673,1
39674,0
39675,0
39676,2
39677,0
39678,4
39679,0
39680,0
39681,1
39682,0
39683,0
39684,0
39685,0
39686,0
39687,1
39688,1
39689,0
39690,0
39691,0
39692,0
39693,0
39694,2
39695,1
39696,4
39697,0
39698,1
39699,0
39700,0
39701,1
39702,0
39703,2
39704,0
39705,1
39706,0
39707,0
39708,4
39709,0
39710,1
39711,0
39712,0
39713,2
39714,0
39715,2
39716,0
39717,1
39718,0
39719,2
39720,0
39721,0
39722,0
39723,0
39724,1
39725,1
39726,1
39727,0
39728,0
39729,0
39730,0
39731,4
39732,0
39733,2
39734,0
39735,0
39736,0
39737,2
39738,1
39739,0
39740,0
39741,0
39742,0
39743,0
39744,0
39745,2
39746,3
39747,0
39748,0
39749,0
39750,0
39751,0
39752,1
39753,0
39754,2
39755,0
39756,0
39757,0
39758,1
39759,3
39760,1
39761,0
39762,0
39763,3
39764,0
39765,0
39766,0
39767,0
39768,0
39769,0
39770,1
39771,0
39772,2
39773,1
39774,0
39775,0
39776,0
39777,0
39778,0
39779,0
39780,1
39781,0
39782,3
39783,0
39784,2
39785,0
39786,1
39787,0
39788,0
39789,0
39790,0
39791,0
39792,0
39793,0
39794,1
39795,4
39796,0
39797,0
39798,0
39799,2
39800,3
39801,0
39802,4
39803,0
39804,3
39805,6
39806,0
39807,0
39808,0
39809,3
39810,3
39811,3
39812,0
39813,0
39814,0
39815,0
39816,3
39817,0
39818,2
39819,0
39820,0
39821,0
39822,0
39823,0
39824,2
39825,2
39826,0
39827,0
39828,2
39829,0
39830,0
39831,0
39832,0
39833,2
39834,0
39835,0
39836,0
39837,0
39838,4
39839,2
39840,0
39841,0
39842,3
39843,1
39844,0
39845,1
39846,0
39847,0
39848,0
39849,0
39850,0
39851,0
39852,0
39853,2
39854,0
39855,2
39856,1
39857,1
39858,3
39859,0
39860,0
39861,0
39862,0
39863,0
39864,0
39865,0
39866,0
39867,0
39868,0
39869,1
39870,0
39871,1
39872,2
39873,3
39874,0
39875,0
39876,0
39877,0
39878,1
39879,0
39880,0
39881,0
39882,0
39883,0
39884,1
39885,0
39886,2
39887,0
39888,0
39889,0
39890,0
39891,0
39892,0
39893,3
39894,0
39895,1
39896,0
39897,0
39898,2
39899,6
39900,0
39901,0
39902,0
39903,3
39904,2
39905,3
39906,0
39907,2
39908,0
39909,2
39910,0
39911,3
39912,0
39913,1
39914,2
39915,0
39916,0
39917,0
39918,0
39919,0
39920,0
39921,0
39922,4
39923,0
39924,0
39925,0
39926,0
39927,2
39928,0
39929,0
39930,0
39931,1
39932,1
39933,0
39934,1
39935,2
39936,0
39937,0
39938,0
39939,1
39940,0
39941,0
39942,4
39943,0
39944,0
39945,0
39946,0
39947,3
39948,0
39949,0
39950,0
39951,0
39952,0
39953,0
39954,0
39955,0
39956,0
39957,0
39958,0
39959,0
39960,0
39961,0
39962,0
39963,0
39964,4
39965,0
39966,0
39967,0
39968,2
39969,0
39970,0
39971,0
39972,0
39973,0
39974,0
39975,0
39976,0
39977,0
39978,0
39979,0
39980,0
39981,0
39982,5
39983,0
39984,1
39985,1
39986,0
39987,1
39988,0
39989,0
39990,1
39991,0
39992,0
39993,0
39994,0
39995,2
39996,0
39997,0
39998,1
39999,0
40000,2
40001,0
40002,0
40003,4
40004,3
40005,0
40006,0
40007,2
40008,6
40009,0
40010,1
40011,0
40012,2
40013,1
40014,0
40015,0
40016,0
40017,0
40018,2
40019,0
40020,0
40021,1
40022,0
40023,3
40024,2
40025,5
40026,0
40027,2
40028,2
40029,4
40030,0
40031,0
40032,0
40033,0
40034,0
40035,0
40036,0
40037,2
40038,0
40039,0
40040,0
40041,0
40042,0
40043,0
40044,0
40045,1
40046,0
40047,0
40048,4
40049,0
40050,5
40051,0
40052,5
40053,1
40054,0
40055,2
40056,0
40057,0
40058,0
40059,0
40060,0
40061,4
40062,0
40063,2
40064,1
40065,1
40066,0
40067,0
40068,0
40069,0
40070,0
40071,0
40072,0
40073,1
40074,1
40075,0
40076,0
40077,0
40078,0
40079,0
40080,0
40081,0
40082,0
40083,1
40084,2
40085,0
40086,0
40087,0
40088,2
40089,0
40090,0
40091,0
40092,0
40093,7
40094,1
40095,0
40096,0
40097,1
40098,0
40099,0
40100,0
40101,0
40102,0
40103,0
40104,4
40105,1
40106,0
40107,0
40108,0
40109,0
40110,0
40111,0
40112,0
40113,1
40114,0
40115,0
40116,1
40117,0
40118,0
40119,0
40120,0
40121,0
40122,0
40123,0
40124,0
40125,3
40126,0
40127,1
40128,1
40129,3
40130,0
40131,1
40132,0
40133,0
40134,0
40135,0
40136,0
40137,2
40138,0
40139,2
40140,4
40141,0
40142,0
40143,0
40144,0
40145,0
40146,3
40147,0
40148,0
40149,2
40150,2
40151,4
40152,0
40153,2
40154,2
40155,0
40156,0
40157,0
40158,0
40159,2
40160,0
40161,0
40162,0
40163,3
40164,0
40165,1
40166,0
40167,0
40168,0
40169,3
40170,0
40171,2
40172,2
40173,0
40174,3
40175,0
40176,0
40177,1
40178,1
40179,0
40180,1
40181,3
40182,1
40183,0
40184,1
40185,1
40186,0
40187,0
40188,1
40189,0
40190,0
40191,1
40192,0
40193,0
40194,0
40195,0
40196,1
40197,0
40198,0
40199,1
40200,0
40201,1
40202,0
40203,1
40204,1
40205,0
40206,1
40207,1
40208,0
40209,1
40210,0
40211,0
40212,0
40213,0
40214,0
40215,4
40216,0
40217,0
40218,0
40219,2
40220,0
40221,0
40222,0
40223,3
40224,3
40225,0
40226,0
40227,1
40228,0
40229,2
40230,1
40231,0
40232,1
40233,0
40234,0
40235,0
40236,0
40237,0
40238,4
40239,0
40240,1
40241,4
40242,4
40243,1
40244,3
40245,0
40246,0
40247,0
40248,0
40249,0
40250,0
40251,0
40252,0
40253,0
40254,2
40255,0
40256,0
40257,0
40258,3
40259,0
40260,0
40261,0
40262,1
40263,0
40264,3
40265,0
40266,4
40267,3
40268,0
40269,0
40270,0
40271,0
40272,0
40273,0
40274,2
40275,1
40276,2
40277,2
40278,0
40279,2
40280,0
40281,1
40282,0
40283,0
40284,2
40285,0
40286,0
40287,0
40288,0
40289,0
40290,0
40291,0
40292,0
40293,0
40294,0
40295,1
40296,2
40297,1
40298,0
40299,0
40300,0
40301,0
40302,1
40303,1
40304,0
40305,0
40306,0
40307,0
40308,1
40309,0
40310,2
40311,1
40312,1
40313,0
40314,1
40315,0
40316,0
40317,0
40318,1
40319,0
40320,0
40321,4
40322,2
40323,0
40324,0
40325,0
40326,1
40327,0
40328,0
40329,0
40330,0
40331,0
40332,0
40333,1
40334,0
40335,0
40336,0
40337,0
40338,1
40339,0
40340,0
40341,1
40342,0
40343,0
40344,1
40345,0
40346,0
40347,3
40348,0
40349,2
40350,0
40351,0
40352,0
40353,0
40354,2
40355,0
40356,0
40357,0
40358,0
40359,0
40360,1
40361,0
40362,0
40363,0
40364,0
40365,0
40366,1
40367,2
40368,2
40369,0
40370,2
40371,0
40372,1
40373,3
40374,0
40375,2
40376,0
40377,1
40378,0
40379,2
40380,0
40381,5
40382,2
40383,0
40384,2
40385,0
40386,2
40387,0
40388,0
40389,2
40390,0
40391,4
40392,2
40393,0
40394,0
40395,0
40396,0
40397,4
40398,0
40399,0
40400,1
40401,0
40402,0
40403,0
40404,0
40405,1
40406,2
40407,0
40408,0
40409,4
40410,0
40411,0
40412,0
40413,0
40414,1
40415,0
40416,0
40417,1
40418,3
40419,2
40420,0
40421,1
40422,0
40423,0
40424,0
40425,0
40426,0
40427,1
40428,3
40429,0
40430,1
40431,0
40432,3
40433,1
40434,0
40435,1
40436,1
40437,0
40438,2
40439,0
40440,0
40441,0
40442,0
40443,4
40444,0
40445,0
40446,0
40447,0
40448,2
40449,0
40450,1
40451,0
40452,1
40453,0
40454,0
40455,1
40456,0
40457,0
40458,2
40459,0
40460,6
40461,1
40462,0
40463,1
40464,2
40465,0
40466,0
40467,2
40468,1
40469,0
40470,7
40471,0
40472,0
40473,0
40474,0
40475,0
40476,0
40477,2
40478,2
40479,0
40480,0
40481,0
40482,0
40483,2
40484,0
40485,0
40486,0
40487,3
40488,4
40489,0
40490,0
40491,0
40492,0
40493,0
40494,1
40495,4
40496,0
40497,0
40498,1
40499,2
40500,0
40501,0
40502,1
40503,0
40504,0
40505,0
40506,3
40507,0
40508,0
40509,0
40510,0
40511,2
40512,0
40513,2
40514,2
40515,0
40516,0
40517,1
40518,1
40519,0
40520,1
40521,5
40522,0
40523,1
40524,0
40525,1
40526,0
40527,0
40528,0
40529,0
40530,0
40531,0
40532,3
40533,2
40534,0
40535,1
40536,1
40537,0
40538,2
40539,5
40540,0
40541,0
40542,1
40543,3
40544,0
40545,0
40546,1
40547,0
40548,1
40549,0
40550,3
40551,0
40552,0
40553,3
40554,0
40555,1
40556,1
40557,4
40558,0
40559,3
40560,0
40561,1
40562,1
40563,0
40564,0
40565,0
40566,1
40567,1
40568,0
40569,0
40570,0
40571,0
40572,2
40573,1
40574,2
40575,0
40576,0
40577,7
40578,0
40579,0
40580,0
40581,0
40582,2
40583,0
40584,0
40585,0
40586,0
40587,0
40588,0
40589,2
40590,1
40591,2
40592,0
40593,3
40594,0
40595,0
40596,1
40597,0
40598,0
40599,0
40600,0
40601,4
40602,0
40603,0
40604,0
40605,0
40606,0
40607,0
40608,2
40609,2
40610,0
40611,1
40612,2
40613,0
40614,3
40615,0
40616,1
40617,0
40618,2
40619,0
40620,1
40621,0
40622,0
40623,1
40624,0
40625,0
40626,0
40627,0
40628,1
40629,4
40630,3
40631,0
40632,0
40633,0
40634,0
40635,1
40636,0
40637,1
40638,0
40639,0
40640,0
40641,0
40642,1
40643,1
40644,0
40645,1
40646,0
40647,0
40648,1
40649,3
40650,2
40651,1
40652,2
40653,0
40654,0
40655,0
40656,0
40657,0
40658,0
40659,0
40660,0
40661,0
40662,1
40663,3
40664,0
40665,0
40666,0
40667,0
40668,0
40669,0
40670,0
40671,2
40672,2
40673,0
40674,1
40675,0
40676,0
40677,3
40678,0
40679,0
40680,3
40681,0
40682,0
40683,0
40684,0
40685,0
40686,0
40687,0
40688,0
40689,0
40690,0
40691,0
40692,0
40693,0
40694,0
40695,0
40696,0
40697,1
40698,2
40699,4
40700,1
40701,0
40702,4
40703,0
40704,0
40705,2
40706,3
40707,0
40708,1
40709,0
40710,0
40711,0
40712,0
40713,1
40714,1
40715,1
40716,0
40717,0
40718,3
40719,2
40720,1
40721,1
40722,0
40723,0
40724,0
40725,2
40726,0
40727,0
40728,0
40729,0
40730,0
40731,5
40732,0
40733,2
40734,1
40735,0
40736,3
40737,1
40738,3
40739,0
40740,0
40741,0
40742,0
40743,1
40744,1
40745,0
40746,0
40747,0
40748,0
40749,1
40750,4
40751,0
40752,0
40753,0
40754,0
40755,3
40756,0
40757,0
40758,0
40759,0
40760,0
40761,0
40762,0
40763,0
40764,1
40765,0
40766,0
40767,0
40768,0
40769,0
40770,0
40771,0
40772,0
40773,0
40774,0
40775,0
40776,0
40777,0
40778,0
40779,0
40780,3
40781,1
40782,5
40783,5
40784,0
40785,0
40786,0
40787,0
40788,0
40789,1
40790,0
40791,1
40792,2
40793,0
40794,0
40795,1
40796,2
40797,0
40798,1
40799,0
40800,1
40801,0
40802,0
40803,1
40804,0
40805,0
40806,1
40807,3
40808,0
40809,2
40810,0
40811,2
40812,1
40813,0
40814,0
40815,0
40816,3
40817,0
40818,2
40819,2
40820,0
40821,1
40822,0
40823,0
40824,2
40825,1
40826,0
40827,5
40828,1
40829,0
40830,0
40831,0
40832,1
40833,2
40834,0
40835,1
40836,0
40837,2
40838,1
40839,2
40840,0
40841,0
40842,0
40843,3
40844,2
40845,0
40846,1
40847,1
40848,3
40849,0
40850,0
40851,0
40852,1
40853,8
40854,0
40855,1
40856,0
40857,0
40858,1
40859,1
40860,0
40861,0
40862,0
40863,0
40864,0
40865,0
40866,0
40867,0
40868,4
40869,2
40870,1
40871,1
40872,0
40873,0
40874,1
40875,0
40876,2
40877,0
40878,0
40879,2
40880,3
40881,0
40882,2
40883,4
40884,2
40885,1
40886,3
40887,0
40888,0
40889,0
40890,5
40891,0
40892,0
40893,0
40894,0
40895,0
40896,0
40897,1
40898,1
40899,0
40900,4
40901,1
40902,2
40903,1
40904,0
40905,4
40906,0
40907,0
40908,3
40909,0
40910,0
40911,0
40912,0
40913,0
40914,0
40915,2
40916,0
40917,0
40918,0
40919,0
40920,0
40921,3
40922,0
40923,1
40924,3
40925,0
40926,0
40927,2
40928,0
40929,0
40930,1
40931,0
40932,1
40933,3
40934,1
40935,0
40936,0
40937,0
40938,0
40939,0
40940,0
40941,0
40942,2
40943,1
40944,0
40945,0
40946,0
40947,2
40948,0
40949,3
40950,0
40951,2
40952,0
40953,0
40954,0
40955,0
40956,2
40957,0
40958,4
40959,0
40960,0
40961,0
40962,0
40963,4
40964,0
40965,0
40966,0
40967,0
40968,0
40969,0
40970,4
40971,0
40972,0
40973,0
40974,0
40975,2
40976,0
40977,0
40978,3
40979,0
40980,0
40981,0
40982,3
40983,3
40984,0
40985,0
40986,0
40987,0
40988,3
40989,5
40990,2
40991,2
40992,0
40993,0
40994,1
40995,2
40996,0
40997,0
40998,0
40999,0
41000,0
41001,1
41002,1
41003,0
41004,0
41005,2
41006,0
41007,0
41008,1
41009,0
41010,4
41011,0
41012,0
41013,0
41014,4
41015,1
41016,0
41017,0
41018,0
41019,0
41020,4
41021,5
41022,0
41023,0
41024,0
41025,4
41026,2
41027,0
41028,0
41029,2
41030,1
41031,0
41032,0
41033,0
41034,0
41035,0
41036,0
41037,0
41038,1
41039,0
41040,0
41041,2
41042,0
41043,0
41044,2
41045,0
41046,3
41047,1
41048,0
41049,1
41050,0
41051,9
41052,3
41053,1
41054,0
41055,1
41056,0
41057,4
41058,0
41059,1
41060,0
41061,0
41062,3
41063,0
41064,0
41065,0
41066,0
41067,0
41068,0
41069,2
41070,0
41071,1
41072,0
41073,0
41074,0
41075,0
41076,0
41077,0
41078,2
41079,0
41080,0
41081,2
41082,0
41083,0
41084,0
41085,0
41086,0
41087,2
41088,1
41089,0
41090,0
41091,0
41092,1
41093,0
41094,0
41095,0
41096,0
41097,0
41098,0
41099,0
41100,0
41101,0
41102,0
41103,3
41104,0
41105,0
41106,0
41107,1
41108,0
41109,2
41110,1
41111,0
41112,0
41113,0
41114,2
41115,0
41116,0
41117,0
41118,1
41119,0
41120,0
41121,0
41122,0
41123,0
41124,0
41125,1
41126,0
41127,0
41128,0
41129,0
41130,0
41131,0
41132,0
41133,2
41134,0
41135,2
41136,0
41137,1
41138,3
41139,0
41140,0
41141,1
41142,0
41143,0
41144,0
41145,0
41146,0
41147,0
41148,0
41149,2
41150,0
41151,0
41152,0
41153,0
41154,2
41155,0
41156,0
41157,4
41158,0
41159,0
41160,2
41161,0
41162,0
41163,0
41164,1
41165,0
41166,0
41167,1
41168,2
41169,0
41170,0
41171,0
41172,0
41173,0
41174,0
41175,0
41176,0
41177,0
41178,3
41179,0
41180,3
41181,0
41182,0
41183,0
41184,0
41185,0
41186,0
41187,0
41188,0
41189,3
41190,0
41191,0
41192,0
41193,3
41194,0
41195,1
41196,0
41197,0
41198,0
41199,0
41200,0
41201,0
41202,2
41203,1
41204,2
41205,0
41206,0
41207,4
41208,0
41209,0
41210,2
41211,0
41212,0
41213,0
41214,1
41215,0
41216,1
41217,0
41218,0
41219,0
41220,0
41221,1
41222,3
41223,0
41224,1
41225,0
41226,2
41227,1
41228,1
41229,3
41230,0
41231,2
41232,0
41233,2
41234,0
41235,0
41236,0
41237,0
41238,3
41239,3
41240,1
41241,3
41242,0
41243,0
41244,3
41245,0
41246,0
41247,0
41248,1
41249,0
41250,0
41251,0
41252,0
41253,0
41254,0
41255,2
41256,1
41257,0
41258,0
41259,0
41260,2
41261,0
41262,0
41263,0
41264,3
41265,0
41266,0
41267,1
41268,7
41269,0
41270,0
41271,1
41272,0
41273,0
41274,2
41275,3
41276,6
41277,0
41278,0
41279,4
41280,1
41281,1
41282,2
41283,0
41284,0
41285,0
41286,5
41287,2
41288,0
41289,0
41290,0
41291,1
41292,1
41293,0
41294,0
41295,0
41296,0
41297,0
41298,1
41299,1
41300,0
41301,4
41302,1
41303,2
41304,0
41305,0
41306,2
41307,0
41308,0
41309,1
41310,0
41311,1
41312,0
41313,0
41314,2
41315,4
41316,0
41317,0
41318,2
41319,5
41320,0
41321,0
41322,0
41323,0
41324,0
41325,0
41326,1
41327,1
41328,0
41329,1
41330,2
41331,0
41332,0
41333,0
41334,1
41335,0
41336,0
41337,2
41338,4
41339,0
41340,0
41341,2
41342,0
41343,0
41344,0
41345,0
41346,1
41347,0
41348,0
41349,0
41350,0
41351,0
41352,0
41353,0
41354,1
41355,0
41356,0
41357,2
41358,0
41359,1
41360,1
41361,2
41362,0
41363,0
41364,0
41365,3
41366,2
41367,0
41368,0
41369,0
41370,0
41371,2
41372,6
41373,0
41374,0
41375,2
41376,0
41377,0
41378,1
41379,7
41380,1
41381,0
41382,4
41383,3
41384,0
41385,0
41386,0
41387,0
41388,0
41389,0
41390,0
41391,0
41392,0
41393,0
41394,0
41395,6
41396,0
41397,0
41398,0
41399,0
41400,0
41401,2
41402,0
41403,0
41404,2
41405,2
41406,2
41407,0
41408,0
41409,0
41410,1
41411,2
41412,0
41413,3
41414,4
41415,0
41416,1
41417,0
41418,2
41419,6
41420,0
41421,3
41422,0
41423,3
41424,0
41425,0
41426,0
41427,0
41428,0
41429,2
41430,6
41431,1
41432,0
41433,0
41434,0
41435,0
41436,3
41437,2
41438,3
41439,1
41440,6
41441,0
41442,2
41443,0
41444,0
41445,1
41446,0
41447,1
41448,0
41449,0
41450,0
41451,3
41452,0
41453,3
41454,3
41455,0
41456,1
41457,0
41458,0
41459,0
41460,2
41461,0
41462,1
41463,0
41464,2
41465,0
41466,1
41467,0
41468,1
41469,0
41470,3
41471,0
41472,0
41473,0
41474,1
41475,0
41476,0
41477,2
41478,0
41479,0
41480,1
41481,3
41482,0
41483,0
41484,0
41485,3
41486,0
41487,0
41488,0
41489,1
41490,0
41491,4
41492,0
41493,0
41494,0
41495,0
41496,0
41497,0
41498,3
41499,0
41500,2
41501,0
41502,0
41503,2
41504,1
41505,0
41506,0
41507,4
41508,0
41509,0
41510,0
41511,0
41512,1
41513,2
41514,1
41515,0
41516,4
41517,2
41518,0
41519,2
41520,0
41521,1
41522,0
41523,0
41524,0
41525,3
41526,0
41527,0
41528,0
41529,5
41530,0
41531,4
41532,1
41533,0
41534,0
41535,0
41536,0
41537,1
41538,1
41539,0
41540,5
41541,0
41542,1
41543,2
41544,1
41545,5
41546,2
41547,0
41548,1
41549,3
41550,2
41551,2
41552,0
41553,0
41554,2
41555,4
41556,3
41557,0
41558,4
41559,1
41560,0
41561,1
41562,0
41563,0
41564,0
41565,0
41566,0
41567,1
41568,2
41569,0
41570,0
41571,1
41572,0
41573,0
41574,0
41575,0
41576,0
41577,0
41578,0
41579,0
41580,0
41581,0
41582,0
41583,1
41584,0
41585,0
41586,1
41587,2
41588,0
41589,3
41590,0
41591,0
41592,0
41593,1
41594,0
41595,0
41596,0
41597,0
41598,0
