bin_index,count
30011,0
30012,0
30013,0
30014,0
30015,4
30016,0
30017,0
30018,0
30019,0
30020,4
30021,0
30022,0
30023,0
30024,0
30025,4
30026,0
30027,0
30028,0
30029,0
30030,3
30031,0
30032,0
30033,0
30034,0
30035,3
30036,0
30037,1
30038,0
30039,0
30040,0
30041,0
30042,2
30043,0
30044,0
30045,0
30046,0
30047,4
30048,0
30049,0
30050,0
30051,0
30052,10
30053,0
30054,0
30055,0
30056,0
30057,9
30058,0
30059,0
30060,0
30061,0
30062,4
30063,0
30064,0
30065,0
30066,0
30067,2
30068,0
30069,0
30070,0
30071,0
30072,0
30073,0
30074,0
30075,0
30076,0
30077,0
30078,0
30079,1
30080,0
30081,0
30082,0
30083,0
30084,4
30085,0
30086,0
30087,0
30088,0
30089,8
30090,0
30091,0
30092,0
30093,0
30094,4
30095,0
30096,0
30097,0
30098,0
30099,8
30100,0
30101,0
30102,0
30103,0
30104,3
30105,0
30106,0
30107,0
30108,0
30109,0
30110,0
30111,2
30112,0
30113,0
30114,0
30115,0
30116,4
30117,0
30118,0
30119,0
30120,0
30121,8
30122,0
30123,0
30124,0
30125,0
30126,5
30127,0
30128,0
30129,0
30130,0
30131,5
30132,0
30133,0
30134,0
30135,0
30136,3
30137,0
30138,0
30139,0
30140,0
30141,3
30142,0
30143,0
30144,0
30145,0
30146,0
30147,0
30148,2
30149,0
30150,0
30151,0
30152,0
30153,4
30154,0
30155,0
30156,0
30157,0
30158,3
30159,0
30160,0
30161,0
30162,0
30163,3
30164,0
30165,0
30166,0
30167,0
30168,3
30169,0
30170,0
30171,0
30172,0
30173,3
30174,0
30175,0
30176,0
30177,0
30178,5
30179,0
30180,0
30181,0
30182,0
30183,0
30184,0
30185,2
30186,0
30187,0
30188,0
30189,0
30190,3
30191,0
30192,0
30193,0
30194,0
30195,8
30196,0
30197,0
30198,0
30199,0
30200,4
30201,0
30202,0
30203,0
30204,0
30205,8
30206,0
30207,0
30208,0
30209,0
30210,5
30211,0
30212,0
30213,0
30214,0
30215,4
30216,0
30217,0
30218,0
30219,0
30220,0
30221,0
30222,3
30223,0
30224,0
30225,0
30226,0
30227,3
30228,0
30229,0
30230,0
30231,0
30232,4
30233,0
30234,0
30235,0
30236,0
30237,5
30238,0
30239,0
30240,0
30241,0
30242,6
30243,0
30244,0
30245,0
30246,0
30247,2
30248,0
30249,0
30250,0
30251,0
30252,4
30253,0
30254,0
30255,0
30256,0
30257,0
30258,0
30259,3
30260,0
30261,0
30262,0
30263,0
30264,5
30265,0
30266,0
30267,0
30268,0
30269,10
30270,0
30271,0
30272,0
30273,0
30274,3
30275,0
30276,0
30277,0
30278,0
30279,7
30280,0
30281,0
30282,0
30283,0
30284,5
30285,0
30286,0
30287,0
30288,0
30289,3
30290,0
30291,0
30292,0
30293,0
30294,0
30295,0
30296,3
30297,0
30298,0
30299,0
30300,0
30301,1
30302,0
30303,0
30304,0
30305,0
30306,5
30307,0
30308,0
30309,0
30310,0
30311,3
30312,0
30313,0
30314,0
30315,0
30316,3
30317,0
30318,0
30319,0
30320,0
30321,5
30322,0
30323,0
30324,0
30325,0
30326,3
30327,0
30328,0
30329,0
30330,0
30331,0
30332,0
30333,3
30334,0
30335,0
30336,0
30337,0
30338,4
30339,0
30340,0
30341,0
30342,0
30343,5
30344,0
30345,0
30346,0
30347,0
30348,2
30349,0
30350,0
30351,0
30352,0
30353,9
30354,0
30355,0
30356,0
30357,0
30358,2
30359,0
30360,0
30361,0
30362,0
30363,1
30364,0
30365,0
30366,0
30367,0
30368,0
30369,0
30370,3
30371,0
30372,0
30373,0
30374,0
30375,3
30376,0
30377,0
30378,0
30379,0
30380,7
30381,0
30382,0
30383,0
30384,0
30385,5
30386,0
30387,0
30388,0
30389,0
30390,3
30391,0
30392,0
30393,0
30394,0
30395,4
30396,0
30397,0
30398,0
30399,0
30400,3
30401,0
30402,3
30403,0
30404,0
30405,0
30406,0
30407,1
30408,0
30409,0
30410,0
30411,0
30412,3
30413,0
30414,0
30415,0
30416,0
30417,2
30418,0
30419,0
30420,0
30421,0
30422,4
30423,0
30424,0
30425,0
30426,0
30427,5
30428,0
30429,0
30430,0
30431,0
30432,2
30433,0
30434,0
30435,0
30436,0
30437,1
30438,0
30439,0
30440,0
30441,0
30442,0
30443,0
30444,1
30445,0
30446,0
30447,0
30448,0
30449,3
30450,0
30451,0
30452,0
30453,0
30454,7
30455,0
30456,0
30457,0
30458,0
30459,2
30460,0
30461,0
30462,0
30463,0
30464,5
30465,0
30466,0
30467,0
30468,0
30469,2
30470,0
30471,0
30472,0
30473,0
30474,0
30475,0
30476,1
30477,0
30478,0
30479,0
30480,0
30481,7
30482,0
30483,0
30484,0
30485,0
30486,8
30487,0
30488,0
30489,0
30490,0
30491,2
30492,0
30493,0
30494,0
30495,0
30496,3
30497,0
30498,0
30499,0
30500,0
30501,3
30502,0
30503,0
30504,0
30505,0
30506,4
30507,0
30508,0
30509,0
30510,0
30511,1
30512,0
30513,0
30514,0
30515,0
30516,0
30517,0
30518,4
30519,0
30520,0
30521,0
30522,0
30523,5
30524,0
30525,0
30526,0
30527,0
30528,8
30529,0
30530,0
30531,0
30532,0
30533,9
30534,0
30535,0
30536,0
30537,0
30538,7
30539,0
30540,0
30541,0
30542,0
30543,3
30544,0
30545,0
30546,0
30547,0
30548,0
30549,0
30550,3
30551,0
30552,0
30553,0
30554,0
30555,2
30556,0
30557,0
30558,0
30559,0
30560,1
30561,0
30562,0
30563,0
30564,0
30565,4
30566,0
30567,0
30568,0
30569,0
30570,3
30571,0
30572,0
30573,0
30574,0
30575,2
30576,0
30577,0
30578,0
30579,0
30580,6
30581,0
30582,0
30583,0
30584,0
30585,0
30586,0
30587,1
30588,0
30589,0
30590,0
30591,0
30592,5
30593,0
30594,0
30595,0
30596,0
30597,3
30598,0
30599,0
30600,0
30601,0
30602,3
30603,0
30604,0
30605,0
30606,0
30607,0
30608,0
30609,0
30610,0
30611,0
30612,3
30613,0
30614,0
30615,0
30616,0
30617,4
30618,0
30619,0
30620,0
30621,0
30622,0
30623,0
30624,3
30625,0
30626,0
30627,0
30628,0
30629,3
30630,0
30631,0
30632,0
30633,0
30634,6
30635,0
30636,0
30637,0
30638,0
30639,4
30640,0
30641,0
30642,0
30643,0
30644,7
30645,0
30646,0
30647,0
30648,0
30649,3
30650,0
30651,0
30652,0
30653,0
30654,7
30655,0
30656,0
30657,0
30658,0
30659,0
30660,0
30661,1
30662,0
30663,0
30664,0
30665,0
30666,4
30667,0
30668,0
30669,0
30670,0
30671,7
30672,0
30673,0
30674,0
30675,0
30676,3
30677,0
30678,0
30679,0
30680,0
30681,5
30682,0
30683,0
30684,0
30685,0
30686,8
30687,0
30688,0
30689,0
30690,0
30691,2
30692,0
30693,0
30694,0
30695,0
30696,0
30697,0
30698,1
30699,0
30700,0
30701,0
30702,0
30703,2
30704,0
30705,0
30706,0
30707,0
30708,5
30709,0
30710,0
30711,0
30712,0
30713,3
30714,0
30715,0
30716,0
30717,0
30718,5
30719,0
30720,0
30721,0
30722,0
30723,6
30724,0
30725,0
30726,0
30727,0
30728,1
30729,0
30730,0
30731,0
30732,0
30733,0
30734,0
30735,0
30736,0
30737,0
30738,0
30739,0
30740,8
30741,0
30742,0
30743,0
30744,0
30745,6
30746,0
30747,0
30748,0
30749,0
30750,3
30751,0
30752,0
30753,0
30754,0
30755,7
30756,0
30757,0
30758,0
30759,0
30760,4
30761,0
30762,0
30763,0
30764,0
30765,2
30766,0
30767,0
30768,0
30769,0
30770,0
30771,0
30772,0
30773,0
30774,0
30775,0
30776,0
30777,1
30778,0
30779,0
30780,0
30781,0
30782,5
30783,0
30784,0
30785,0
30786,0
30787,8
30788,0
30789,0
30790,0
30791,0
30792,5
30793,0
30794,0
30795,0
30796,0
30797,6
30798,0
30799,0
30800,0
30801,0
30802,0
30803,0
30804,0
30805,0
30806,0
30807,0
30808,0
30809,2
30810,0
30811,0
30812,0
30813,0
30814,7
30815,0
30816,0
30817,0
30818,0
30819,5
30820,0
30821,0
30822,0
30823,0
30824,3
30825,0
30826,0
30827,0
30828,0
30829,3
30830,0
30831,0
30832,0
30833,0
30834,9
30835,0
30836,0
30837,0
30838,0
30839,1
30840,0
30841,0
30842,0
30843,0
30844,0
30845,0
30846,2
30847,0
30848,0
30849,0
30850,0
30851,3
30852,0
30853,0
30854,0
30855,0
30856,7
30857,0
30858,0
30859,0
30860,0
30861,2
30862,0
30863,0
30864,0
30865,0
30866,8
30867,0
30868,0
30869,0
30870,0
30871,1
30872,0
30873,0
30874,0
30875,0
30876,0
30877,0
30878,0
30879,0
30880,0
30881,0
30882,0
30883,2
30884,0
30885,0
30886,0
30887,0
30888,5
30889,0
30890,0
30891,0
30892,0
30893,6
30894,0
30895,0
30896,0
30897,0
30898,3
30899,0
30900,0
30901,0
30902,0
30903,2
30904,0
30905,0
30906,0
30907,0
30908,6
30909,0
30910,0
30911,0
30912,0
30913,1
30914,0
30915,0
30916,0
30917,0
30918,0
30919,0
30920,4
30921,0
30922,0
30923,0
30924,0
30925,5
30926,0
30927,0
30928,0
30929,0
30930,6
30931,0
30932,0
30933,0
30934,0
30935,6
30936,0
30937,0
30938,0
30939,0
30940,5
30941,0
30942,0
30943,0
30944,0
30945,2
30946,0
30947,0
30948,0
30949,0
30950,1
30951,0
30952,0
30953,0
30954,0
30955,0
30956,0
30957,5
30958,0
30959,0
30960,0
30961,0
30962,6
30963,0
30964,0
30965,0
30966,0
30967,3
30968,0
30969,0
30970,0
30971,0
30972,8
30973,0
30974,0
30975,0
30976,0
30977,5
30978,0
30979,0
30980,0
30981,0
30982,5
30983,0
30984,0
30985,0
30986,0
30987,0
30988,0
30989,1
30990,0
30991,0
30992,0
30993,0
30994,4
30995,0
30996,0
30997,0
30998,0
30999,7
31000,0
31001,0
31002,0
31003,0
31004,7
31005,0
31006,0
31007,0
31008,0
31009,3
31010,0
31011,0
31012,0
31013,0
31014,6
31015,0
31016,0
31017,0
31018,0
31019,5
31020,0
31021,0
31022,0
31023,0
31024,0
31025,0
31026,1
31027,0
31028,0
31029,0
31030,0
31031,5
31032,0
31033,0
31034,0
31035,0
31036,3
31037,0
31038,0
31039,0
31040,0
31041,5
31042,0
31043,0
31044,0
31045,0
31046,4
31047,0
31048,0
31049,0
31050,0
31051,7
31052,0
31053,0
31054,0
31055,0
31056,9
31057,0
31058,0
31059,0
31060,0
31061,0
31062,0
31063,0
31064,0
31065,0
31066,0
31067,0
31068,4
31069,0
31070,0
31071,0
31072,0
31073,4
31074,0
31075,0
31076,0
31077,0
31078,4
31079,0
31080,0
31081,0
31082,0
31083,5
31084,0
31085,0
31086,0
31087,0
31088,4
31089,0
31090,0
31091,0
31092,0
31093,5
31094,0
31095,0
31096,0
31097,0
31098,0
31099,0
31100,0
31101,0
31102,0
31103,0
31104,0
31105,4
31106,0
31107,0
31108,0
31109,0
31110,3
31111,0
31112,0
31113,0
31114,0
31115,2
31116,0
31117,0
31118,0
31119,0
31120,2
31121,0
31122,0
31123,0
31124,0
31125,7
31126,0
31127,0
31128,0
31129,0
31130,5
31131,0
31132,0
31133,0
31134,0
31135,0
31136,0
31137,1
31138,0
31139,0
31140,0
31141,0
31142,8
31143,0
31144,0
31145,0
31146,0
31147,8
31148,0
31149,0
31150,0
31151,0
31152,4
31153,0
31154,0
31155,0
31156,0
31157,1
31158,0
31159,0
31160,0
31161,0
31162,6
31163,0
31164,0
31165,0
31166,0
31167,8
31168,0
31169,0
31170,0
31171,0
31172,0
31173,0
31174,3
31175,0
31176,0
31177,0
31178,0
31179,4
31180,0
31181,0
31182,0
31183,0
31184,2
31185,0
31186,0
31187,0
31188,0
31189,4
31190,0
31191,0
31192,0
31193,0
31194,4
31195,0
31196,0
31197,0
31198,0
31199,6
31200,0
31201,0
31202,0
31203,0
31204,0
31205,0
31206,0
31207,0
31208,0
31209,0
31210,0
31211,3
31212,0
31213,0
31214,0
31215,0
31216,5
31217,0
31218,0
31219,0
31220,0
31221,2
31222,0
31223,0
31224,0
31225,0
31226,9
31227,0
31228,0
31229,0
31230,0
31231,5
31232,0
31233,0
31234,0
31235,0
31236,5
31237,0
31238,0
31239,0
31240,0
31241,2
31242,0
31243,0
31244,0
31245,0
31246,0
31247,0
31248,0
31249,0
31250,0
31251,0
31252,0
31253,5
31254,0
31255,0
31256,0
31257,0
31258,1
31259,0
31260,0
31261,0
31262,0
31263,3
31264,0
31265,0
31266,0
31267,0
31268,2
31269,0
31270,0
31271,0
31272,0
31273,5
31274,0
31275,0
31276,0
31277,0
31278,0
31279,0
31280,0
31281,0
31282,0
31283,0
31284,0
31285,4
31286,0
31287,0
31288,0
31289,0
31290,8
31291,0
31292,0
31293,0
31294,0
31295,8
31296,0
31297,0
31298,0
31299,0
31300,8
31301,0
31302,0
31303,0
31304,0
31305,1
31306,0
31307,0
31308,0
31309,0
31310,10
31311,0
31312,0
31313,0
31314,0
31315,4
31316,0
31317,0
31318,0
31319,0
31320,0
31321,0
31322,2
31323,0
31324,0
31325,0
31326,0
31327,3
31328,0
31329,0
31330,0
31331,0
31332,2
31333,0
31334,0
31335,0
31336,0
31337,2
31338,0
31339,0
31340,0
31341,0
31342,3
31343,0
31344,0
31345,0
31346,0
31347,4
31348,0
31349,0
31350,0
31351,0
31352,3
31353,0
31354,0
31355,0
31356,0
31357,0
31358,0
31359,0
31360,0
31361,0
31362,0
31363,0
31364,5
31365,0
31366,0
31367,0
31368,0
31369,9
31370,0
31371,0
31372,0
31373,0
31374,2
31375,0
31376,0
31377,0
31378,0
31379,3
31380,0
31381,0
31382,0
31383,0
31384,3
31385,0
31386,0
31387,0
31388,0
31389,0
31390,0
31391,0
31392,0
31393,0
31394,0
31395,0
31396,8
31397,0
31398,0
31399,0
31400,0
31401,6
31402,0
31403,0
31404,0
31405,0
31406,3
31407,0
31408,0
31409,0
31410,0
31411,4
31412,0
31413,0
31414,0
31415,0
31416,1
31417,0
31418,0
31419,0
31420,0
31421,4
31422,0
31423,0
31424,0
31425,0
31426,4
31427,0
31428,0
31429,0
31430,0
31431,0
31432,0
31433,5
31434,0
31435,0
31436,0
31437,0
31438,4
31439,0
31440,0
31441,0
31442,0
31443,6
31444,0
31445,0
31446,0
31447,0
31448,4
31449,0
31450,0
31451,0
31452,0
31453,4
31454,0
31455,0
31456,0
31457,0
31458,3
31459,0
31460,0
31461,0
31462,0
31463,0
31464,0
31465,3
31466,0
31467,0
31468,0
31469,0
31470,3
31471,0
31472,0
31473,0
31474,0
31475,9
31476,0
31477,0
31478,0
31479,0
31480,5
31481,0
31482,0
31483,0
31484,0
31485,4
31486,0
31487,0
31488,0
31489,0
31490,5
31491,0
31492,0
31493,0
31494,0
31495,7
31496,0
31497,0
31498,0
31499,0
31500,1
31501,0
31502,1
31503,0
31504,0
31505,0
31506,0
31507,4
31508,0
31509,0
31510,0
31511,0
31512,4
31513,0
31514,0
31515,0
31516,0
31517,4
31518,0
31519,0
31520,0
31521,0
31522,3
31523,0
31524,0
31525,0
31526,0
31527,11
31528,0
31529,0
31530,0
31531,0
31532,2
31533,0
31534,0
31535,0
31536,0
31537,4
31538,0
31539,1
31540,0
31541,0
31542,0
31543,0
31544,7
31545,0
31546,0
31547,0
31548,0
31549,6
31550,0
31551,0
31552,0
31553,0
31554,3
31555,0
31556,0
31557,0
31558,0
31559,6
31560,0
31561,0
31562,0
31563,0
31564,5
31565,0
31566,0
31567,0
31568,0
31569,5
31570,0
31571,0
31572,0
31573,0
31574,2
31575,0
31576,1
31577,0
31578,0
31579,0
31580,0
31581,3
31582,0
31583,0
31584,0
31585,0
31586,3
31587,0
31588,0
31589,0
31590,0
31591,7
31592,0
31593,0
31594,0
31595,0
31596,7
31597,0
31598,0
31599,0
31600,0
31601,6
31602,0
31603,0
31604,0
31605,0
31606,3
31607,0
31608,0
31609,0
31610,0
31611,0
31612,0
31613,1
31614,0
31615,0
31616,0
31617,0
31618,4
31619,0
31620,0
31621,0
31622,0
31623,3
31624,0
31625,0
31626,0
31627,0
31628,3
31629,0
31630,0
31631,0
31632,0
31633,3
31634,0
31635,0
31636,0
31637,0
31638,1
31639,0
31640,0
31641,0
31642,0
31643,4
31644,0
31645,0
31646,0
31647,0
31648,0
31649,0
31650,0
31651,0
31652,0
31653,0
31654,0
31655,4
31656,0
31657,0
31658,0
31659,0
31660,4
31661,0
31662,0
31663,0
31664,0
31665,1
31666,0
31667,0
31668,0
31669,0
31670,11
31671,0
31672,0
31673,0
31674,0
31675,4
31676,0
31677,0
31678,0
31679,0
31680,4
31681,0
31682,0
31683,0
31684,0
31685,0
31686,0
31687,0
31688,0
31689,0
31690,0
31691,0
31692,8
31693,0
31694,0
31695,0
31696,0
31697,4
31698,0
31699,0
31700,0
31701,0
31702,8
31703,0
31704,0
31705,0
31706,0
31707,2
31708,0
31709,0
31710,0
31711,0
31712,3
31713,0
31714,0
31715,0
31716,0
31717,4
31718,0
31719,0
31720,0
31721,0
31722,0
31723,0
31724,2
31725,0
31726,0
31727,0
31728,0
31729,4
31730,0
31731,0
31732,0
31733,0
31734,5
31735,0
31736,0
31737,0
31738,0
31739,0
31740,0
31741,0
31742,0
31743,0
31744,6
31745,0
31746,0
31747,0
31748,0
31749,3
31750,0
31751,0
31752,0
31753,0
31754,3
31755,0
31756,0
31757,0
31758,0
31759,0
31760,0
31761,4
31762,0
31763,0
31764,0
31765,0
31766,3
31767,0
31768,0
31769,0
31770,0
31771,3
31772,0
31773,0
31774,0
31775,0
31776,5
31777,0
31778,0
31779,0
31780,0
31781,5
31782,0
31783,0
31784,0
31785,0
31786,4
31787,0
31788,0
31789,0
31790,0
31791,2
31792,0
31793,0
31794,0
31795,0
31796,0
31797,0
31798,3
31799,0
31800,0
31801,0
31802,0
31803,0
31804,0
31805,0
31806,0
31807,0
31808,6
31809,0
31810,0
31811,0
31812,0
31813,5
31814,0
31815,0
31816,0
31817,0
31818,5
31819,0
31820,0
31821,0
31822,0
31823,5
31824,0
31825,0
31826,0
31827,0
31828,1
31829,0
31830,0
31831,0
31832,0
31833,0
31834,0
31835,4
31836,0
31837,0
31838,0
31839,0
31840,7
31841,0
31842,0
31843,0
31844,0
31845,2
31846,0
31847,0
31848,0
31849,0
31850,6
31851,0
31852,0
31853,0
31854,0
31855,4
31856,0
31857,0
31858,0
31859,0
31860,6
31861,0
31862,0
31863,0
31864,0
31865,4
31866,0
31867,0
31868,0
31869,0
31870,0
31871,0
31872,1
31873,0
31874,0
31875,0
31876,0
31877,4
31878,0
31879,0
31880,0
31881,0
31882,5
31883,0
31884,0
31885,0
31886,0
31887,6
31888,0
31889,0
31890,0
31891,0
31892,9
31893,0
31894,0
31895,0
31896,0
31897,0
31898,0
31899,0
31900,0
31901,0
31902,1
31903,0
31904,2
31905,0
31906,0
31907,0
31908,0
31909,6
31910,0
31911,0
31912,0
31913,0
31914,5
31915,0
31916,0
31917,0
31918,0
31919,6
31920,0
31921,0
31922,0
31923,0
31924,5
31925,0
31926,0
31927,0
31928,0
31929,4
31930,0
31931,0
31932,0
31933,0
31934,8
31935,0
31936,0
31937,0
31938,0
31939,1
31940,0
31941,0
31942,0
31943,0
31944,0
31945,0
31946,3
31947,0
31948,0
31949,0
31950,0
31951,9
31952,0
31953,0
31954,0
31955,0
31956,1
31957,0
31958,0
31959,0
31960,0
31961,6
31962,0
31963,0
31964,0
31965,0
31966,5
31967,0
31968,0
31969,0
31970,0
31971,5
31972,0
31973,0
31974,0
31975,0
31976,2
31977,0
31978,1
31979,0
31980,0
31981,0
31982,0
31983,2
31984,0
31985,0
31986,0
31987,0
31988,5
31989,0
31990,0
31991,0
31992,0
31993,4
31994,0
31995,0
31996,0
31997,0
31998,8
31999,0
32000,0
32001,0
32002,0
32003,3
32004,0
32005,0
32006,0
32007,0
32008,2
32009,0
32010,0
32011,0
32012,0
32013,0
32014,0
32015,0
32016,0
32017,0
32018,0
32019,0
32020,3
32021,0
32022,0
32023,0
32024,0
32025,6
32026,0
32027,0
32028,0
32029,0
32030,8
32031,0
32032,0
32033,0
32034,0
32035,6
32036,0
32037,0
32038,0
32039,0
32040,7
32041,0
32042,0
32043,0
32044,0
32045,6
32046,0
32047,0
32048,0
32049,0
32050,0
32051,0
32052,3
32053,0
32054,0
32055,0
32056,0
32057,7
32058,0
32059,0
32060,0
32061,0
32062,5
32063,0
32064,0
32065,0
32066,0
32067,3
32068,0
32069,0
32070,0
32071,0
32072,9
32073,0
32074,0
32075,0
32076,0
32077,9
32078,0
32079,0
32080,0
32081,0
32082,2
32083,0
32084,0
32085,0
32086,0
32087,0
32088,0
32089,3
32090,0
32091,0
32092,0
32093,0
32094,5
32095,0
32096,0
32097,0
32098,0
32099,5
32100,0
32101,0
32102,0
32103,0
32104,9
32105,0
32106,0
32107,0
32108,0
32109,5
32110,0
32111,0
32112,0
32113,0
32114,14
32115,0
32116,0
32117,0
32118,0
32119,2
32120,0
32121,0
32122,0
32123,0
32124,0
32125,0
32126,1
32127,0
32128,0
32129,0
32130,0
32131,3
32132,0
32133,0
32134,0
32135,0
32136,2
32137,0
32138,0
32139,0
32140,0
32141,9
32142,0
32143,0
32144,0
32145,0
32146,2
32147,0
32148,0
32149,0
32150,0
32151,6
32152,0
32153,0
32154,0
32155,0
32156,4
32157,0
32158,0
32159,0
32160,0
32161,1
32162,0
32163,0
32164,0
32165,0
32166,0
32167,0
32168,2
32169,0
32170,0
32171,0
32172,0
32173,2
32174,0
32175,0
32176,0
32177,0
32178,6
32179,0
32180,0
32181,0
32182,0
32183,4
32184,0
32185,0
32186,0
32187,0
32188,3
32189,0
32190,0
32191,0
32192,0
32193,3
32194,0
32195,0
32196,0
32197,0
32198,0
32199,0
32200,1
32201,0
32202,0
32203,0
32204,0
32205,5
32206,0
32207,0
32208,0
32209,0
32210,2
32211,0
32212,0
32213,0
32214,0
32215,6
32216,0
32217,0
32218,0
32219,0
32220,2
32221,0
32222,0
32223,0
32224,0
32225,6
32226,0
32227,0
32228,0
32229,0
32230,8
32231,0
32232,0
32233,0
32234,0
32235,0
32236,0
32237,2
32238,0
32239,0
32240,0
32241,0
32242,5
32243,0
32244,0
32245,0
32246,0
32247,6
32248,0
32249,0
32250,0
32251,0
32252,1
32253,0
32254,0
32255,0
32256,0
32257,5
32258,0
32259,0
32260,0
32261,0
32262,1
32263,0
32264,0
32265,0
32266,0
32267,4
32268,0
32269,0
32270,0
32271,0
32272,0
32273,0
32274,2
32275,0
32276,0
32277,0
32278,0
32279,7
32280,0
32281,0
32282,0
32283,0
32284,5
32285,0
32286,0
32287,0
32288,0
32289,6
32290,0
32291,0
32292,0
32293,0
32294,6
32295,0
32296,0
32297,0
32298,0
32299,1
32300,0
32301,0
32302,0
32303,0
32304,0
32305,0
32306,0
32307,0
32308,0
32309,0
32310,0
32311,4
32312,0
32313,0
32314,0
32315,0
32316,3
32317,0
32318,0
32319,0
32320,0
32321,8
32322,0
32323,0
32324,0
32325,0
32326,4
32327,0
32328,0
32329,0
32330,0
32331,3
32332,0
32333,0
32334,0
32335,0
32336,3
32337,0
32338,0
32339,0
32340,0
32341,1
32342,0
32343,0
32344,0
32345,0
32346,0
32347,0
32348,6
32349,0
32350,0
32351,0
32352,0
32353,7
32354,0
32355,0
32356,0
32357,0
32358,7
32359,0
32360,0
32361,0
32362,0
32363,4
32364,0
32365,0
32366,0
32367,0
32368,5
32369,0
32370,0
32371,0
32372,0
32373,7
32374,0
32375,0
32376,0
32377,0
32378,1
32379,0
32380,0
32381,0
32382,0
32383,0
32384,0
32385,3
32386,0
32387,0
32388,0
32389,0
32390,2
32391,0
32392,0
32393,0
32394,0
32395,2
32396,0
32397,0
32398,0
32399,0
32400,5
32401,0
32402,0
32403,0
32404,0
32405,5
32406,0
32407,0
32408,0
32409,0
32410,3
32411,0
32412,0
32413,0
32414,0
32415,2
32416,0
32417,1
32418,0
32419,0
32420,0
32421,0
32422,4
32423,0
32424,0
32425,0
32426,0
32427,1
32428,0
32429,0
32430,0
32431,0
32432,6
32433,0
32434,0
32435,0
32436,0
32437,5
32438,0
32439,0
32440,0
32441,0
32442,5
32443,0
32444,0
32445,0
32446,0
32447,1
32448,0
32449,0
32450,0
32451,0
32452,2
32453,0
32454,0
32455,0
32456,0
32457,0
32458,0
32459,5
32460,0
32461,0
32462,0
32463,0
32464,1
32465,0
32466,0
32467,0
32468,0
32469,3
32470,0
32471,0
32472,0
32473,0
32474,3
32475,0
32476,0
32477,0
32478,0
32479,5
32480,0
32481,0
32482,0
32483,0
32484,3
32485,0
32486,0
32487,0
32488,0
32489,0
32490,0
32491,0
32492,0
32493,0
32494,0
32495,0
32496,5
32497,0
32498,0
32499,0
32500,0
32501,8
32502,0
32503,0
32504,0
32505,0
32506,3
32507,0
32508,0
32509,0
32510,0
32511,6
32512,0
32513,0
32514,0
32515,0
32516,5
32517,0
32518,0
32519,0
32520,0
32521,2
32522,0
32523,0
32524,0
32525,0
32526,0
32527,0
32528,1
32529,0
32530,0
32531,0
32532,0
32533,2
32534,0
32535,0
32536,0
32537,0
32538,4
32539,0
32540,0
32541,0
32542,0
32543,6
32544,0
32545,0
32546,0
32547,0
32548,7
32549,0
32550,0
32551,0
32552,0
32553,3
32554,0
32555,0
32556,0
32557,0
32558,5
32559,0
32560,0
32561,0
32562,0
32563,0
32564,0
32565,2
32566,0
32567,0
32568,0
32569,0
32570,5
32571,0
32572,0
32573,0
32574,0
32575,1
32576,0
32577,0
32578,0
32579,0
32580,6
32581,0
32582,0
32583,0
32584,0
32585,3
32586,0
32587,0
32588,0
32589,0
32590,6
32591,0
32592,0
32593,0
32594,0
32595,5
32596,0
32597,0
32598,0
32599,0
32600,2
32601,0
32602,1
32603,0
32604,0
32605,0
32606,0
32607,5
32608,0
32609,0
32610,0
32611,0
32612,4
32613,0
32614,0
32615,0
32616,0
32617,6
32618,0
32619,0
32620,0
32621,0
32622,4
32623,0
32624,0
32625,0
32626,0
32627,8
32628,0
32629,0
32630,0
32631,0
32632,6
32633,0
32634,0
32635,0
32636,0
32637,0
32638,0
32639,1
32640,0
32641,0
32642,0
32643,0
32644,3
32645,0
32646,0
32647,0
32648,0
32649,4
32650,0
32651,0
32652,0
32653,0
32654,9
32655,0
32656,0
32657,0
32658,0
32659,5
32660,0
32661,0
32662,0
32663,0
32664,1
32665,0
32666,0
32667,0
32668,0
32669,3
32670,0
32671,0
32672,0
32673,0
32674,0
32675,0
32676,5
32677,0
32678,0
32679,0
32680,0
32681,8
32682,0
32683,0
32684,0
32685,0
32686,5
32687,0
32688,0
32689,0
32690,0
32691,4
32692,0
32693,0
32694,0
32695,0
32696,5
32697,0
32698,0
32699,0
32700,0
32701,12
32702,0
32703,0
32704,0
32705,0
32706,0
32707,0
32708,0
32709,0
32710,0
32711,0
32712,0
32713,2
32714,0
32715,0
32716,0
32717,0
32718,1
32719,0
32720,0
32721,0
32722,0
32723,8
32724,0
32725,0
32726,0
32727,0
32728,5
32729,0
32730,0
32731,0
32732,0
32733,4
32734,0
32735,0
32736,0
32737,0
32738,4
32739,0
32740,0
32741,0
32742,0
32743,4
32744,0
32745,0
32746,0
32747,0
32748,0
32749,0
32750,2
32751,0
32752,0
32753,0
32754,0
32755,8
32756,0
32757,0
32758,0
32759,0
32760,4
32761,0
32762,0
32763,0
32764,0
32765,2
32766,0
32767,0
32768,0
32769,0
32770,6
32771,0
32772,0
32773,0
32774,0
32775,6
32776,0
32777,0
32778,0
32779,0
32780,3
32781,0
32782,0
32783,0
32784,0
32785,0
32786,0
32787,1
32788,0
32789,0
32790,0
32791,0
32792,4
32793,0
32794,0
32795,0
32796,0
32797,7
32798,0
32799,0
32800,0
32801,0
32802,5
32803,0
32804,0
32805,0
32806,0
32807,2
32808,0
