bin_index,count
8593,2
8594,1
8595,2
8596,2
8597,1
8598,1
8599,0
8600,1
8601,0
8602,0
8603,2
8604,0
8605,0
8606,0
8607,0
8608,0
8609,0
8610,0
8611,0
8612,0
8613,1
8614,1
8615,2
8616,1
8617,1
8618,1
8619,1
8620,0
8621,1
8622,0
8623,0
8624,0
8625,2
8626,1
8627,1
8628,2
8629,2
8630,2
8631,1
8632,1
8633,1
8634,2
8635,2
8636,0
8637,2
8638,0
8639,0
8640,0
8641,0
8642,0
8643,0
8644,0
8645,0
8646,1
8647,0
8648,1
8649,0
8650,1
8651,0
8652,0
8653,2
8654,2
8655,0
8656,1
8657,2
8658,0
8659,1
8660,1
8661,1
8662,3
8663,0
8664,0
8665,0
8666,0
8667,2
8668,1
8669,1
8670,3
8671,2
8672,3
8673,2
8674,2
8675,0
8676,0
8677,1
8678,0
8679,0
8680,0
8681,0
8682,0
8683,0
8684,1
8685,0
8686,0
8687,0
8688,0
8689,0
8690,0
8691,1
8692,0
8693,2
8694,2
8695,0
8696,0
8697,1
8698,1
8699,2
8700,0
8701,3
8702,1
8703,1
8704,1
8705,0
8706,3
8707,0
8708,1
8709,0
8710,1
8711,0
8712,0
8713,0
8714,0
8715,1
8716,1
8717,0
8718,0
8719,0
8720,1
8721,1
8722,0
8723,0
8724,0
8725,2
8726,1
8727,3
8728,0
8729,1
8730,0
8731,2
8732,0
8733,1
8734,1
8735,0
8736,1
8737,1
8738,1
8739,3
8740,1
8741,1
8742,1
8743,1
8744,0
8745,1
8746,0
8747,1
8748,1
8749,0
8750,0
8751,1
8752,0
8753,0
8754,0
8755,0
8756,0
8757,0
8758,0
8759,1
8760,0
8761,2
8762,1
8763,0
8764,0
8765,0
8766,1
8767,1
8768,1
8769,2
8770,1
8771,1
8772,2
8773,0
8774,0
8775,1
8776,0
8777,0
8778,0
8779,0
8780,2
8781,0
8782,0
8783,1
8784,0
8785,0
8786,0
8787,4
8788,0
8789,0
8790,0
8791,0
8792,0
8793,0
8794,0
8795,2
8796,2
8797,2
8798,0
8799,0
8800,0
8801,3
8802,1
8803,0
8804,1
8805,2
8806,0
8807,0
8808,3
8809,0
8810,0
8811,1
8812,0
8813,0
8814,3
8815,1
8816,1
8817,2
8818,1
8819,0
8820,1
8821,1
8822,1
8823,1
8824,1
8825,2
8826,2
8827,0
8828,0
8829,0
8830,0
8831,1
8832,2
8833,0
8834,1
8835,2
8836,2
8837,0
8838,1
8839,1
8840,2
8841,1
8842,2
8843,0
8844,3
8845,0
8846,2
8847,0
8848,1
8849,0
8850,1
8851,3
8852,0
8853,1
8854,1
8855,0
8856,0
8857,1
8858,0
8859,0
8860,1
8861,0
8862,1
8863,1
8864,0
8865,0
8866,1
8867,0
8868,0
8869,0
8870,0
8871,0
8872,0
8873,0
8874,1
8875,2
8876,0
8877,1
8878,2
8879,0
8880,1
8881,1
8882,1
8883,0
8884,0
8885,1
8886,0
8887,0
8888,1
8889,1
8890,0
8891,0
8892,4
8893,1
8894,1
8895,0
8896,0
8897,1
8898,1
8899,0
8900,0
8901,0
8902,0
8903,0
8904,0
8905,0
8906,1
8907,1
8908,1
8909,3
8910,1
8911,0
8912,0
8913,2
8914,2
8915,3
8916,2
8917,2
8918,0
8919,1
8920,1
8921,0
8922,1
8923,0
8924,0
8925,2
8926,0
8927,0
8928,0
8929,0
8930,0
8931,1
8932,0
8933,0
8934,0
8935,1
8936,0
8937,0
8938,0
8939,0
8940,1
8941,1
8942,0
8943,0
8944,1
8945,0
8946,2
8947,0
8948,1
8949,4
8950,1
8951,3
8952,2
8953,0
8954,1
8955,1
8956,0
8957,2
8958,1
8959,1
8960,1
8961,0
8962,0
8963,0
8964,5
8965,0
8966,1
8967,2
8968,1
8969,1
8970,0
8971,1
8972,2
8973,0
8974,1
8975,0
8976,1
8977,1
8978,1
8979,0
8980,1
8981,0
8982,3
8983,2
8984,2
8985,0
8986,2
8987,1
8988,0
8989,2
8990,1
8991,2
8992,2
8993,1
8994,2
8995,2
8996,1
8997,3
8998,1
8999,0
9000,3
9001,0
9002,1
9003,2
9004,0
9005,0
9006,0
9007,0
9008,0
9009,0
9010,0
9011,0
9012,0
9013,0
9014,0
9015,2
9016,2
9017,1
9018,0
9019,1
9020,1
9021,0
9022,1
9023,0
9024,2
9025,1
9026,0
9027,1
9028,0
9029,0
9030,0
9031,0
9032,3
9033,0
9034,2
9035,0
9036,1
9037,0
9038,1
9039,1
9040,1
9041,2
9042,1
9043,1
9044,0
9045,0
9046,0
9047,2
9048,0
9049,0
9050,1
9051,2
9052,1
9053,0
9054,1
9055,1
9056,0
9057,1
9058,1
9059,0
9060,2
9061,0
9062,2
9063,0
9064,0
9065,2
9066,0
9067,0
9068,0
9069,1
9070,0
9071,4
9072,0
9073,0
9074,0
9075,1
9076,0
9077,2
9078,0
9079,0
9080,0
9081,0
9082,0
9083,0
9084,0
9085,0
9086,0
9087,0
9088,0
9089,0
9090,1
9091,1
9092,0
9093,2
9094,3
9095,1
9096,0
9097,0
9098,1
9099,0
9100,0
9101,2
9102,0
9103,0
9104,0
9105,0
9106,0
9107,0
9108,0
9109,1
9110,4
9111,0
9112,0
9113,1
9114,2
9115,0
9116,1
9117,2
9118,0
9119,0
9120,0
9121,0
9122,1
9123,0
9124,0
9125,1
9126,2
9127,0
9128,0
9129,0
9130,1
9131,1
9132,0
9133,0
9134,0
9135,1
9136,0
9137,0
9138,2
9139,2
9140,2
9141,1
9142,3
9143,2
9144,1
9145,2
9146,1
9147,1
9148,0
9149,1
9150,1
9151,1
9152,0
9153,0
9154,0
9155,0
9156,0
9157,1
9158,0
9159,1
9160,0
9161,0
9162,1
9163,1
9164,2
9165,0
9166,0
9167,3
9168,2
9169,1
9170,0
9171,0
9172,0
9173,0
9174,1
9175,2
9176,1
9177,1
9178,4
9179,1
9180,0
9181,1
9182,0
9183,2
9184,1
9185,3
9186,1
9187,0
9188,1
9189,1
9190,0
9191,0
9192,0
9193,0
9194,0
9195,0
9196,0
9197,0
9198,2
9199,0
9200,0
9201,0
9202,1
9203,1
9204,4
9205,1
9206,0
9207,0
9208,0
9209,2
9210,2
9211,1
9212,0
9213,2
9214,2
9215,0
9216,0
9217,1
9218,1
9219,1
9220,2
9221,0
9222,1
9223,1
9224,2
9225,2
9226,0
9227,0
9228,0
9229,0
9230,0
9231,0
9232,1
9233,0
9234,0
9235,0
9236,2
9237,0
9238,0
9239,0
9240,0
9241,1
9242,0
9243,0
9244,0
9245,2
9246,1
9247,2
9248,1
9249,1
9250,2
9251,3
9252,2
9253,0
9254,1
9255,1
9256,1
9257,3
9258,1
9259,0
9260,0
9261,0
9262,1
9263,0
9264,0
9265,1
9266,0
9267,0
9268,0
9269,0
9270,0
9271,0
9272,1
9273,1
9274,0
9275,1
9276,1
9277,1
9278,0
9279,3
9280,4
9281,2
9282,0
9283,2
9284,1
9285,1
9286,0
9287,1
9288,1
9289,1
9290,1
9291,1
9292,3
9293,0
9294,1
9295,0
9296,0
9297,1
9298,2
9299,0
9300,0
9301,0
9302,0
9303,0
9304,1
9305,0
9306,1
9307,0
9308,0
9309,2
9310,0
9311,0
9312,1
9313,0
9314,0
9315,0
9316,0
9317,0
9318,1
9319,1
9320,1
9321,2
9322,1
9323,0
9324,1
9325,1
9326,0
9327,1
9328,1
9329,0
9330,0
9331,0
9332,0
9333,2
9334,0
9335,0
9336,0
9337,1
9338,0
9339,1
9340,0
9341,0
9342,1
9343,1
9344,0
9345,1
9346,4
9347,1
9348,1
9349,2
9350,0
9351,1
9352,3
9353,0
9354,2
9355,0
9356,0
9357,0
9358,1
9359,0
9360,1
9361,0
9362,1
9363,0
9364,0
9365,1
9366,0
9367,1
9368,0
9369,4
9370,0
9371,0
9372,0
9373,0
9374,0
9375,0
9376,0
9377,0
9378,0
9379,0
9380,0
9381,2
9382,0
9383,0
9384,0
9385,1
9386,2
9387,1
9388,2
9389,0
9390,1
9391,1
9392,3
9393,1
9394,0
9395,1
9396,1
9397,0
9398,0
9399,1
9400,0
9401,0
9402,0
9403,0
9404,3
9405,1
9406,2
9407,0
9408,1
9409,1
9410,1
9411,1
9412,0
9413,0
9414,1
9415,0
9416,0
9417,0
9418,0
9419,1
9420,0
9421,1
9422,0
9423,1
9424,0
9425,2
9426,0
9427,0
9428,1
9429,0
9430,0
9431,0
9432,3
9433,1
9434,0
9435,2
9436,0
9437,0
9438,2
9439,0
9440,3
9441,0
9442,0
9443,0
9444,1
9445,2
9446,0
9447,0
9448,1
9449,0
9450,0
9451,0
9452,0
9453,1
9454,1
9455,0
9456,0
9457,2
9458,0
9459,0
9460,1
9461,0
9462,2
9463,0
9464,2
9465,1
9466,1
9467,0
9468,0
9469,1
9470,0
9471,0
9472,0
9473,1
9474,4
9475,2
9476,1
9477,0
9478,2
9479,2
9480,1
9481,0
9482,1
9483,2
9484,0
9485,0
9486,0
9487,0
9488,0
9489,1
9490,1
9491,0
9492,1
9493,0
9494,1
9495,1
9496,0
9497,1
9498,0
9499,1
9500,0
9501,1
9502,0
9503,1
9504,0
9505,1
9506,0
9507,2
9508,1
9509,1
9510,1
9511,3
9512,0
9513,2
9514,1
9515,1
9516,2
9517,1
9518,1
9519,0
9520,0
9521,1
9522,0
9523,0
9524,1
9525,0
9526,0
9527,0
9528,0
9529,0
9530,0
9531,1
9532,1
9533,1
9534,1
9535,2
9536,0
9537,2
9538,0
9539,1
9540,1
9541,0
9542,1
9543,1
9544,1
9545,1
9546,0
9547,1
9548,1
9549,0
9550,1
9551,0
9552,2
9553,0
9554,0
9555,1
9556,0
9557,0
9558,0
9559,1
9560,0
9561,1
9562,1
9563,0
9564,0
9565,1
9566,0
9567,1
9568,1
9569,0
9570,1
9571,0
9572,0
9573,0
9574,2
9575,2
9576,2
9577,1
9578,1
9579,1
9580,0
9581,0
9582,0
9583,0
9584,0
9585,3
9586,0
9587,1
9588,1
9589,1
9590,1
9591,1
9592,0
9593,0
9594,2
9595,0
9596,0
9597,0
9598,1
9599,0
9600,0
9601,0
9602,0
9603,0
9604,1
9605,0
9606,2
9607,2
9608,1
9609,0
9610,2
9611,2
9612,0
9613,2
9614,3
9615,3
9616,0
9617,0
9618,1
9619,1
9620,1
9621,2
9622,0
9623,1
9624,1
9625,2
9626,1
9627,0
9628,0
9629,1
9630,2
9631,0
9632,0
9633,0
9634,0
9635,0
9636,0
9637,1
9638,0
9639,0
9640,1
9641,0
9642,2
9643,2
9644,1
9645,2
9646,1
9647,0
9648,0
9649,0
9650,0
9651,2
9652,0
9653,1
9654,3
9655,2
9656,0
9657,0
9658,1
9659,1
9660,1
9661,0
9662,0
9663,0
9664,1
9665,0
9666,0
9667,0
9668,0
9669,0
9670,0
9671,0
9672,0
9673,0
9674,0
9675,0
9676,0
9677,1
9678,0
9679,1
9680,1
9681,1
9682,2
9683,0
9684,2
9685,1
9686,0
9687,0
9688,0
9689,1
9690,0
9691,1
9692,2
9693,1
9694,2
9695,1
9696,3
9697,0
9698,0
9699,2
9700,0
9701,0
9702,1
9703,0
9704,0
9705,0
9706,0
9707,0
9708,0
9709,0
9710,1
9711,0
9712,3
9713,1
9714,0
9715,1
9716,1
9717,0
9718,2
9719,0
9720,1
9721,0
9722,2
9723,0
9724,2
9725,3
9726,1
9727,0
9728,0
9729,0
9730,2
9731,0
9732,0
9733,1
9734,3
9735,0
9736,0
9737,3
9738,0
9739,1
9740,1
9741,0
9742,0
9743,0
9744,0
9745,0
9746,0
9747,0
9748,0
9749,1
9750,3
9751,1
9752,0
9753,2
9754,0
9755,1
9756,0
9757,2
9758,1
9759,0
9760,0
9761,0
9762,1
9763,1
9764,1
9765,2
9766,0
9767,2
9768,2
9769,2
9770,0
9771,1
9772,1
9773,1
9774,1
9775,0
9776,0
9777,0
9778,0
9779,0
9780,0
9781,0
9782,1
9783,0
9784,0
9785,0
9786,0
9787,2
9788,0
9789,0
9790,1
9791,1
9792,1
9793,1
9794,1
9795,2
9796,0
9797,0
9798,2
9799,2
9800,2
9801,0
9802,2
9803,0
9804,0
9805,0
9806,0
9807,0
9808,0
9809,0
9810,0
9811,1
9812,0
9813,0
9814,0
9815,0
9816,0
9817,0
9818,0
9819,0
9820,4
9821,1
9822,2
9823,1
9824,0
9825,0
9826,1
9827,1
9828,1
9829,2
9830,1
9831,0
9832,1
9833,1
9834,1
9835,2
9836,0
9837,0
9838,1
9839,0
9840,0
9841,0
9842,1
9843,3
9844,1
9845,0
9846,0
9847,1
9848,0
9849,1
9850,0
9851,0
9852,0
9853,0
9854,0
9855,0
9856,0
9857,2
9858,0
9859,0
9860,0
9861,1
9862,1
9863,0
9864,0
9865,1
9866,1
9867,2
9868,2
9869,3
9870,0
9871,0
9872,0
9873,0
9874,0
9875,1
9876,0
9877,0
9878,1
9879,1
9880,0
9881,0
9882,1
9883,0
9884,1
9885,0
9886,1
9887,0
9888,1
9889,0
9890,0
9891,0
9892,0
9893,1
9894,1
9895,1
9896,0
9897,1
9898,1
9899,0
9900,1
9901,3
9902,2
9903,2
9904,0
9905,1
9906,0
9907,0
9908,2
9909,0
9910,1
9911,0
9912,0
9913,3
9914,1
9915,2
9916,1
9917,1
9918,0
9919,1
9920,2
9921,1
9922,0
9923,3
9924,1
9925,0
9926,0
9927,1
9928,0
9929,0
9930,1
9931,1
9932,1
9933,2
9934,1
9935,1
9936,1
9937,1
9938,0
9939,0
9940,3
9941,0
9942,0
9943,0
9944,0
9945,0
9946,1
9947,0
9948,1
9949,2
9950,3
9951,1
9952,0
9953,0
9954,2
9955,1
9956,1
9957,0
9958,1
9959,1
9960,0
9961,0
9962,0
9963,0
9964,0
9965,0
9966,0
9967,0
9968,1
9969,1
9970,1
9971,1
9972,0
9973,2
9974,0
9975,0
9976,0
9977,0
9978,0
9979,3
9980,0
9981,0
9982,0
9983,0
9984,0
9985,1
9986,2
9987,1
9988,2
9989,1
9990,1
9991,1
9992,1
9993,1
9994,0
9995,1
9996,2
9997,1
9998,0
9999,0
