bin_index,count
5795,1
5796,0
5797,1
5798,1
5799,0
5800,1
5801,3
5802,0
5803,1
5804,1
5805,1
5806,1
5807,2
5808,0
5809,2
5810,0
5811,1
5812,0
5813,0
5814,1
5815,0
5816,2
5817,1
5818,2
5819,0
5820,2
5821,0
5822,1
5823,0
5824,0
5825,0
5826,1
5827,0
5828,4
5829,1
5830,0
5831,0
5832,1
5833,0
5834,1
5835,0
5836,0
5837,1
5838,0
5839,1
5840,1
5841,0
5842,2
5843,1
5844,1
5845,0
5846,0
5847,0
5848,2
5849,0
5850,0
5851,1
5852,1
5853,1
5854,0
5855,1
5856,0
5857,1
5858,0
5859,0
5860,0
5861,1
5862,0
5863,1
5864,0
5865,0
5866,0
5867,0
5868,0
5869,0
5870,0
5871,1
5872,0
5873,0
5874,0
5875,1
5876,0
5877,2
5878,1
5879,0
5880,2
5881,0
5882,0
5883,1
5884,0
5885,1
5886,1
5887,0
5888,0
5889,0
5890,0
5891,1
5892,3
5893,0
5894,1
5895,0
5896,1
5897,1
5898,2
5899,1
5900,1
5901,0
5902,1
5903,1
5904,1
5905,1
5906,0
5907,0
5908,4
5909,3
5910,0
5911,0
5912,2
5913,1
5914,0
5915,1
5916,0
5917,1
5918,1
5919,0
5920,1
5921,0
5922,1
5923,0
5924,0
5925,1
5926,0
5927,1
5928,1
5929,0
5930,1
5931,1
5932,1
5933,0
5934,0
5935,0
5936,0
5937,1
5938,3
5939,1
5940,0
5941,1
5942,1
5943,0
5944,2
5945,0
5946,1
5947,0
5948,0
5949,0
5950,1
5951,0
5952,0
5953,0
5954,0
5955,0
5956,0
5957,2
5958,0
5959,2
5960,1
5961,1
5962,0
5963,1
5964,0
5965,1
5966,1
5967,1
5968,0
5969,0
5970,1
5971,1
5972,0
5973,1
5974,1
5975,0
5976,5
5977,1
5978,1
5979,1
5980,0
5981,0
5982,1
5983,1
5984,0
5985,0
5986,1
5987,1
5988,1
5989,1
5990,0
5991,0
5992,1
5993,0
5994,2
5995,0
5996,1
5997,1
5998,0
5999,0
6000,0
6001,2
6002,2
6003,0
6004,2
6005,1
6006,1
6007,1
6008,0
6009,0
6010,1
6011,0
6012,1
6013,1
6014,0
6015,0
6016,0
6017,0
6018,0
6019,1
6020,1
6021,0
6022,1
6023,2
6024,2
6025,0
6026,1
6027,2
6028,0
6029,0
6030,1
6031,0
6032,0
6033,0
6034,0
6035,0
6036,2
6037,0
6038,3
6039,1
6040,0
6041,0
6042,1
6043,0
6044,0
6045,2
6046,1
6047,2
6048,0
6049,0
6050,0
6051,1
6052,0
6053,0
6054,1
6055,2
6056,1
6057,2
6058,0
6059,1
6060,2
6061,1
6062,1
6063,0
6064,2
6065,0
6066,1
6067,0
6068,0
6069,0
6070,0
6071,0
6072,2
6073,0
6074,1
6075,1
6076,0
6077,0
6078,1
6079,0
6080,0
6081,0
6082,1
6083,1
6084,2
6085,2
6086,0
6087,0
6088,0
6089,1
6090,1
6091,1
6092,2
6093,1
6094,2
6095,2
6096,2
6097,1
6098,0
6099,0
6100,2
6101,0
6102,0
6103,0
6104,0
6105,0
6106,1
6107,1
6108,2
6109,2
6110,0
6111,0
6112,0
6113,0
6114,1
6115,3
6116,0
6117,1
6118,0
6119,2
6120,2
6121,0
6122,0
6123,0
6124,1
6125,0
6126,0
6127,1
6128,1
6129,1
6130,1
6131,1
6132,0
6133,0
6134,0
6135,0
6136,1
6137,0
6138,0
6139,0
6140,0
6141,0
6142,2
6143,0
6144,1
6145,0
6146,0
6147,0
6148,0
6149,2
6150,2
6151,3
6152,2
6153,0
6154,0
6155,0
6156,2
6157,0
6158,0
6159,0
6160,0
6161,0
6162,0
6163,2
6164,0
6165,0
6166,1
6167,2
6168,0
6169,0
6170,0
6171,1
6172,1
6173,0
6174,0
6175,0
6176,0
6177,1
6178,1
6179,0
6180,1
6181,1
6182,0
6183,0
6184,1
6185,1
6186,2
6187,0
6188,1
6189,2
6190,0
6191,1
6192,1
6193,2
6194,1
6195,0
6196,2
6197,3
6198,0
6199,0
6200,1
6201,0
6202,2
6203,2
6204,0
6205,1
6206,1
6207,0
6208,2
6209,0
6210,0
6211,0
6212,0
6213,1
6214,2
6215,1
6216,2
6217,1
6218,1
6219,0
6220,1
6221,1
6222,1
6223,1
6224,1
6225,0
6226,1
6227,0
6228,0
6229,2
6230,1
6231,3
6232,0
6233,2
6234,0
6235,0
6236,1
6237,0
6238,0
6239,0
6240,3
6241,2
6242,0
6243,0
6244,0
6245,0
6246,0
6247,2
6248,0
6249,1
6250,4
6251,0
6252,0
6253,0
6254,0
6255,0
6256,2
6257,2
6258,1
6259,1
6260,1
6261,2
6262,0
6263,1
6264,1
6265,0
6266,1
6267,0
6268,0
6269,1
6270,0
6271,0
6272,1
6273,0
6274,1
6275,1
6276,1
6277,3
6278,0
6279,2
6280,0
6281,0
6282,1
6283,1
6284,1
6285,1
6286,1
6287,0
6288,1
6289,3
6290,0
6291,0
6292,1
6293,0
6294,0
6295,1
6296,1
6297,1
6298,3
6299,1
6300,1
6301,3
6302,0
6303,2
6304,0
6305,1
6306,0
6307,2
6308,2
6309,0
6310,1
6311,2
6312,2
6313,0
6314,0
6315,0
6316,0
6317,1
6318,2
6319,1
6320,1
6321,2
6322,1
6323,0
6324,1
6325,0
6326,0
6327,0
6328,2
6329,0
6330,1
6331,0
6332,1
6333,2
6334,0
6335,1
6336,0
6337,0
6338,0
6339,0
6340,0
6341,0
6342,1
6343,1
6344,1
6345,1
6346,0
6347,0
6348,0
6349,3
6350,0
6351,2
6352,1
6353,0
6354,1
6355,3
6356,0
6357,1
6358,0
6359,0
6360,2
6361,0
6362,0
6363,3
6364,0
6365,0
6366,2
6367,1
6368,0
6369,1
6370,0
6371,0
6372,0
6373,1
6374,0
6375,1
6376,1
6377,1
6378,0
6379,0
6380,1
6381,1
6382,0
6383,0
6384,0
6385,1
6386,0
6387,0
6388,0
6389,0
6390,1
6391,0
6392,1
6393,0
6394,0
6395,0
6396,2
6397,1
6398,0
6399,1
6400,1
6401,0
6402,0
6403,1
6404,1
6405,0
6406,0
6407,0
6408,0
6409,0
6410,0
6411,1
6412,0
6413,1
6414,0
6415,0
6416,0
6417,1
6418,1
6419,0
6420,0
6421,0
6422,1
6423,0
6424,4
6425,2
6426,0
6427,0
6428,0
6429,1
6430,0
6431,1
6432,2
6433,1
6434,0
6435,0
6436,0
6437,1
6438,1
6439,0
6440,1
6441,0
6442,1
6443,0
6444,0
6445,1
6446,0
6447,1
6448,0
6449,0
6450,1
6451,0
6452,0
6453,1
6454,1
6455,0
6456,2
6457,0
6458,0
6459,0
6460,0
6461,0
6462,0
6463,1
6464,0
6465,0
6466,0
6467,1
6468,0
6469,0
6470,0
6471,0
6472,1
6473,2
6474,0
6475,1
6476,0
6477,1
6478,3
6479,1
6480,0
6481,0
6482,0
6483,0
6484,0
6485,1
6486,0
6487,0
6488,1
6489,1
6490,1
6491,0
6492,0
6493,1
6494,0
6495,0
6496,1
6497,1
6498,3
6499,0
6500,0
6501,0
6502,0
6503,2
6504,1
6505,0
6506,0
6507,1
6508,0
6509,2
6510,1
6511,0
6512,1
6513,1
6514,1
6515,1
6516,2
6517,1
6518,0
6519,2
6520,3
6521,2
6522,0
6523,1
6524,1
6525,0
6526,2
6527,0
6528,1
6529,0
6530,2
6531,1
6532,0
6533,0
6534,1
6535,0
6536,0
6537,1
6538,0
6539,0
6540,0
6541,1
6542,1
6543,1
6544,0
6545,0
6546,1
6547,0
6548,0
6549,0
6550,2
6551,1
6552,1
6553,0
6554,0
6555,0
6556,0
6557,1
6558,1
6559,2
6560,0
6561,1
6562,0
6563,1
6564,1
6565,0
6566,1
6567,0
6568,1
6569,2
6570,1
6571,1
6572,2
6573,0
6574,1
6575,3
6576,1
6577,1
6578,1
6579,1
6580,1
6581,0
6582,0
6583,1
6584,0
6585,1
6586,0
6587,0
6588,0
6589,0
6590,0
6591,0
6592,2
6593,3
6594,1
6595,2
6596,0
6597,2
6598,0
6599,0
6600,1
6601,0
6602,0
6603,1
6604,0
6605,1
6606,1
6607,1
6608,0
6609,1
6610,1
6611,0
6612,0
6613,1
6614,0
6615,1
6616,0
6617,1
6618,1
6619,0
6620,0
6621,1
6622,2
6623,0
6624,0
6625,1
6626,2
6627,0
6628,0
6629,0
6630,1
6631,1
6632,1
6633,1
6634,2
6635,2
6636,2
6637,0
6638,0
6639,1
6640,0
6641,1
6642,3
6643,1
6644,1
6645,1
6646,0
6647,0
6648,1
6649,1
6650,0
6651,0
6652,1
6653,1
6654,0
6655,0
6656,0
6657,0
6658,1
6659,1
6660,0
6661,2
6662,0
6663,1
6664,1
6665,0
6666,1
6667,0
6668,2
6669,1
6670,0
6671,0
6672,0
6673,0
6674,0
6675,1
6676,0
6677,1
6678,0
6679,2
6680,2
6681,2
6682,1
6683,4
6684,1
6685,1
6686,0
6687,1
6688,0
6689,0
6690,2
6691,0
6692,1
6693,0
6694,1
6695,0
6696,0
6697,0
6698,0
6699,1
6700,0
6701,0
6702,1
6703,0
6704,2
6705,0
6706,1
6707,0
6708,2
6709,0
6710,1
6711,1
6712,0
6713,0
6714,0
6715,2
6716,0
6717,1
6718,0
6719,0
6720,1
6721,1
6722,0
6723,1
6724,0
6725,1
6726,1
6727,0
6728,0
6729,0
6730,1
6731,0
6732,1
6733,0
6734,1
6735,2
6736,2
6737,1
6738,0
6739,0
6740,2
6741,0
6742,0
6743,0
6744,0
6745,2
6746,0
6747,1
6748,1
6749,2
6750,2
6751,2
6752,0
6753,1
6754,0
6755,0
6756,0
6757,0
6758,2
6759,0
6760,0
6761,0
6762,3
6763,0
6764,1
6765,0
6766,1
6767,2
6768,1
6769,2
6770,0
6771,1
6772,1
6773,1
6774,1
6775,2
6776,0
6777,0
6778,0
6779,0
6780,0
6781,1
6782,0
6783,0
6784,0
6785,0
6786,2
6787,2
6788,0
6789,1
6790,2
6791,0
6792,0
6793,0
6794,0
6795,0
6796,1
6797,2
6798,1
6799,0
6800,1
6801,3
6802,1
6803,1
6804,0
6805,1
6806,1
6807,0
6808,0
6809,0
6810,0
6811,1
6812,1
6813,2
6814,0
6815,0
6816,1
6817,0
6818,1
6819,1
6820,0
6821,1
6822,1
6823,0
6824,0
6825,1
6826,1
6827,0
6828,1
6829,1
6830,0
6831,3
6832,1
6833,1
6834,0
6835,1
6836,0
6837,1
6838,1
6839,3
6840,0
6841,0
6842,1
6843,0
6844,0
6845,1
6846,0
6847,0
6848,1
6849,0
6850,1
6851,1
6852,1
6853,1
6854,0
6855,0
6856,0
6857,1
6858,1
6859,0
6860,0
6861,1
6862,0
6863,0
6864,3
6865,2
6866,0
6867,1
6868,2
6869,0
6870,0
6871,1
6872,0
6873,1
6874,0
6875,3
6876,0
6877,0
6878,1
6879,1
6880,0
6881,0
6882,0
6883,0
6884,2
6885,0
6886,0
6887,0
6888,0
6889,2
6890,2
6891,0
6892,1
6893,2
6894,0
6895,2
6896,2
6897,0
6898,0
6899,1
6900,0
6901,1
6902,1
6903,0
6904,1
6905,0
6906,1
6907,0
6908,1
6909,0
6910,4
6911,0
6912,0
6913,2
6914,0
6915,0
6916,0
6917,1
6918,0
6919,1
6920,1
6921,0
6922,4
6923,0
6924,0
6925,0
6926,2
6927,0
6928,2
6929,0
6930,1
6931,0
6932,1
6933,0
6934,1
6935,0
6936,1
6937,1
6938,0
6939,0
6940,0
6941,1
6942,0
6943,1
6944,0
6945,0
6946,0
6947,0
6948,0
6949,0
6950,0
6951,0
6952,1
6953,1
6954,1
6955,0
6956,0
6957,0
6958,1
6959,1
6960,0
6961,0
6962,1
6963,0
6964,1
6965,0
6966,0
6967,0
6968,3
6969,0
6970,0
6971,0
6972,0
6973,1
6974,1
6975,0
6976,1
6977,0
6978,1
6979,2
6980,0
6981,1
6982,0
6983,1
6984,0
6985,0
6986,1
6987,0
6988,0
6989,1
6990,0
6991,2
6992,1
6993,0
6994,0
6995,1
6996,1
6997,1
6998,0
6999,1
7000,2
7001,0
7002,0
7003,2
7004,0
7005,1
7006,1
7007,0
7008,0
7009,0
7010,1
7011,0
7012,1
7013,2
7014,2
7015,2
7016,0
7017,1
7018,0
7019,0
7020,2
7021,0
7022,0
7023,1
7024,1
7025,1
7026,0
7027,1
7028,1
7029,0
7030,0
7031,1
7032,0
7033,1
7034,0
7035,0
7036,0
7037,0
7038,0
7039,1
7040,1
7041,0
7042,1
7043,1
7044,1
7045,0
7046,1
7047,0
7048,1
7049,0
7050,1
7051,1
7052,0
7053,3
7054,2
7055,1
7056,3
7057,2
7058,0
7059,0
7060,1
7061,0
7062,1
7063,0
7064,0
7065,1
7066,0
7067,1
7068,1
7069,2
7070,0
7071,1
7072,0
7073,2
7074,0
7075,1
7076,1
7077,0
7078,0
7079,1
7080,1
7081,2
7082,0
7083,0
7084,1
7085,0
7086,1
7087,0
7088,1
7089,1
7090,0
7091,0
7092,0
7093,2
7094,0
7095,3
7096,2
7097,0
7098,1
7099,3
7100,2
7101,1
7102,1
7103,1
7104,3
7105,0
7106,0
7107,1
7108,1
7109,1
7110,2
7111,1
7112,0
7113,0
7114,0
7115,0
7116,1
7117,0
7118,1
7119,0
7120,1
7121,0
7122,2
7123,1
7124,0
7125,1
7126,0
7127,0
7128,0
7129,0
7130,1
7131,1
7132,0
7133,1
7134,1
7135,0
7136,0
7137,3
7138,0
7139,0
7140,0
7141,1
7142,0
7143,1
7144,0
7145,1
7146,0
7147,0
7148,1
7149,1
7150,1
7151,0
7152,0
7153,2
7154,0
7155,1
7156,1
7157,0
7158,1
7159,0
7160,0
7161,1
7162,0
7163,0
7164,0
7165,0
7166,0
7167,1
7168,1
7169,1
7170,0
7171,1
7172,0
7173,1
7174,0
7175,0
7176,0
7177,1
7178,2
7179,0
7180,1
7181,1
7182,0
7183,2
7184,2
7185,1
7186,2
7187,0
7188,1
7189,0
7190,0
7191,0
7192,0
7193,1
7194,1
7195,1
7196,5
7197,0
7198,0
7199,0
7200,0
7201,1
7202,0
7203,0
7204,0
7205,0
7206,0
7207,0
7208,0
7209,0
7210,1
7211,1
7212,1
7213,1
7214,1
7215,0
7216,1
7217,3
7218,0
7219,3
7220,1
7221,0
7222,0
7223,2
7224,0
7225,1
7226,0
7227,1
7228,1
7229,1
7230,0
7231,0
7232,0
7233,0
7234,1
7235,0
7236,0
7237,0
7238,0
7239,1
7240,2
7241,0
7242,1
7243,1
7244,2
7245,0
7246,1
7247,0
7248,1
7249,0
7250,2
7251,1
7252,1
7253,0
7254,0
7255,0
7256,0
7257,1
7258,0
7259,2
7260,2
7261,0
7262,1
7263,1
7264,1
7265,0
7266,0
7267,0
7268,0
7269,0
7270,0
7271,0
7272,2
7273,1
7274,0
7275,1
7276,0
7277,1
7278,1
7279,0
7280,0
7281,1
7282,0
7283,0
7284,0
7285,1
7286,0
7287,0
7288,0
7289,1
7290,0
7291,0
7292,0
7293,0
7294,0
7295,0
7296,0
7297,1
7298,0
7299,0
7300,0
7301,1
7302,0
7303,2
7304,0
7305,1
7306,1
7307,0
7308,0
7309,0
7310,0
7311,0
7312,0
7313,0
7314,2
7315,0
7316,0
7317,0
7318,0
7319,1
7320,1
7321,0
7322,1
7323,0
7324,1
7325,0
7326,1
7327,0
7328,1
7329,0
7330,0
7331,1
7332,0
7333,3
7334,0
7335,0
7336,0
7337,0
7338,1
7339,0
7340,0
7341,1
7342,3
7343,3
7344,0
7345,0
7346,0
7347,0
7348,0
7349,0
7350,1
7351,1
7352,0
7353,1
7354,1
7355,2
7356,0
7357,0
7358,0
7359,0
7360,0
7361,2
7362,1
7363,0
7364,1
7365,1
7366,0
7367,0
7368,0
7369,2
7370,0
7371,0
7372,1
7373,1
7374,0
7375,2
7376,3
7377,3
7378,1
7379,0
7380,0
7381,0
7382,0
7383,0
7384,2
7385,0
7386,0
7387,1
7388,0
7389,1
7390,0
7391,0
7392,0
7393,0
7394,2
7395,1
7396,0
7397,0
7398,0
7399,0
7400,1
7401,1
7402,0
7403,1
7404,0
7405,1
7406,0
7407,0
7408,0
7409,1
7410,1
7411,0
7412,1
7413,0
7414,0
7415,1
7416,1
7417,0
7418,1
7419,1
7420,0
7421,1
7422,0
7423,0
7424,0
7425,0
7426,3
7427,2
7428,3
7429,0
7430,0
7431,0
7432,0
7433,1
7434,1
7435,1
7436,0
7437,0
7438,0
7439,1
7440,0
7441,1
7442,0
7443,2
7444,1
7445,0
7446,1
7447,1
7448,1
7449,1
7450,4
7451,0
7452,3
7453,0
7454,0
7455,0
7456,0
7457,1
7458,1
7459,2
7460,1
7461,0
7462,1
7463,2
7464,1
7465,0
7466,0
7467,1
7468,1
7469,1
7470,0
7471,0
7472,1
7473,1
7474,1
7475,3
7476,0
7477,1
7478,0
7479,1
7480,2
7481,0
7482,1
7483,0
7484,0
7485,1
7486,0
7487,0
7488,1
7489,0
7490,0
7491,1
7492,0
7493,0
7494,2
7495,1
7496,1
7497,0
7498,1
7499,0
7500,0
7501,0
7502,2
7503,2
7504,1
7505,1
7506,0
7507,1
7508,1
7509,0
7510,1
7511,1
7512,0
7513,0
7514,0
7515,0
7516,0
7517,0
7518,3
7519,1
7520,0
7521,0
7522,2
7523,0
7524,1
7525,2
7526,2
7527,2
7528,2
7529,0
7530,1
7531,1
7532,0
7533,3
7534,0
7535,1
7536,1
7537,1
7538,0
7539,0
7540,0
7541,1
7542,1
7543,1
7544,2
7545,0
7546,0
7547,1
7548,0
7549,0
7550,0
7551,0
7552,2
7553,1
7554,0
7555,1
7556,0
7557,0
7558,0
7559,0
7560,0
7561,0
7562,2
7563,2
7564,1
7565,1
7566,0
7567,0
7568,1
7569,1
7570,0
7571,1
7572,0
7573,0
7574,0
7575,2
7576,0
7577,2
7578,2
7579,1
7580,0
7581,1
7582,0
7583,0
7584,0
7585,1
7586,0
7587,2
7588,1
7589,0
7590,0
7591,1
7592,0
7593,0
7594,1
7595,0
7596,1
7597,0
7598,1
7599,0
7600,1
7601,2
7602,0
7603,0
7604,1
7605,1
7606,1
7607,0
7608,2
7609,2
7610,2
7611,1
7612,1
7613,2
7614,1
7615,1
7616,0
7617,0
7618,1
7619,0
7620,0
7621,1
7622,1
7623,0
7624,1
7625,1
7626,1
7627,1
7628,0
7629,0
7630,1
7631,0
7632,1
7633,0
7634,1
7635,1
7636,1
7637,2
7638,1
7639,0
7640,1
7641,0
7642,0
7643,1
7644,0
7645,0
7646,1
7647,1
7648,0
7649,3
7650,2
7651,3
7652,0
7653,1
7654,0
7655,0
7656,0
7657,1
7658,0
7659,1
7660,0
7661,0
7662,0
7663,1
7664,1
7665,0
7666,0
7667,0
7668,0
7669,0
7670,1
7671,0
7672,2
7673,0
7674,1
7675,1
7676,1
7677,1
7678,0
7679,0
7680,1
7681,0
7682,0
7683,1
7684,0
7685,0
7686,0
7687,2
7688,1
7689,1
7690,0
7691,0
7692,1
7693,2
7694,0
7695,0
7696,0
7697,1
7698,0
7699,1
7700,2
7701,0
7702,1
7703,3
7704,0
7705,1
7706,0
7707,0
7708,1
7709,0
7710,0
7711,2
7712,3
7713,4
7714,0
7715,1
7716,1
7717,0
7718,0
7719,1
7720,0
7721,0
7722,0
7723,1
7724,0
7725,0
7726,0
7727,1
7728,1
7729,1
7730,0
7731,4
7732,0
7733,3
7734,1
7735,3
7736,2
7737,0
7738,2
7739,0
7740,3
7741,1
7742,1
7743,0
7744,1
7745,1
7746,1
7747,0
7748,0
7749,0
7750,1
7751,0
7752,0
7753,1
7754,1
7755,0
7756,0
7757,1
7758,0
7759,0
7760,2
7761,2
7762,1
7763,0
7764,0
7765,0
7766,4
7767,1
7768,1
7769,1
7770,2
7771,0
7772,1
7773,0
7774,0
7775,0
7776,3
7777,2
7778,0
7779,0
7780,1
7781,1
7782,1
7783,2
7784,0
7785,0
7786,0
7787,1
7788,0
7789,1
7790,0
7791,0
7792,2
7793,0
7794,1
7795,1
7796,0
7797,1
7798,2
7799,1
7800,1
7801,2
7802,1
7803,1
7804,2
7805,2
7806,1
7807,1
7808,0
7809,1
7810,1
7811,1
7812,1
7813,0
7814,2
7815,2
7816,1
7817,0
7818,0
7819,1
7820,0
7821,1
7822,2
7823,0
7824,2
7825,1
7826,0
7827,0
7828,0
7829,0
7830,0
7831,1
7832,0
7833,0
7834,0
7835,0
7836,0
7837,1
7838,0
7839,1
7840,0
7841,2
7842,3
7843,1
7844,1
7845,0
7846,1
7847,1
7848,0
7849,1
7850,0
7851,0
7852,3
7853,0
7854,2
7855,0
7856,4
7857,1
7858,0
7859,2
7860,1
7861,3
7862,0
7863,1
7864,2
7865,1
7866,0
7867,1
7868,0
7869,0
7870,0
7871,1
7872,0
7873,0
7874,0
7875,0
7876,0
7877,2
7878,0
7879,1
7880,0
7881,1
7882,1
7883,1
7884,1
7885,2
7886,0
7887,1
7888,1
7889,0
7890,0
7891,0
7892,2
7893,1
7894,0
7895,0
7896,0
7897,0
7898,2
7899,1
7900,0
7901,0
7902,0
7903,0
7904,1
7905,0
7906,0
7907,2
7908,1
7909,0
7910,1
7911,0
7912,1
7913,1
7914,1
7915,0
7916,3
7917,0
7918,1
7919,2
7920,1
7921,0
7922,0
7923,1
7924,0
7925,0
7926,2
7927,1
7928,1
7929,0
7930,0
7931,0
7932,1
7933,0
7934,0
7935,0
7936,1
7937,0
7938,2
7939,0
7940,1
7941,0
7942,1
7943,2
7944,1
7945,1
7946,1
7947,1
7948,2
7949,1
7950,1
7951,1
7952,2
7953,0
7954,1
7955,2
7956,0
7957,0
7958,1
7959,1
7960,1
7961,0
7962,0
7963,1
7964,0
7965,0
7966,0
7967,1
7968,1
7969,0
7970,0
7971,0
7972,2
7973,2
7974,0
7975,0
7976,2
7977,0
7978,0
7979,0
7980,0
7981,0
7982,0
7983,3
7984,2
7985,2
7986,1
7987,1
7988,1
7989,0
7990,2
7991,2
7992,0
7993,1
7994,1
7995,1
7996,0
7997,1
7998,0
7999,0
8000,3
8001,0
8002,2
8003,1
8004,1
8005,0
8006,1
8007,0
8008,1
8009,2
8010,0
8011,0
8012,1
8013,0
8014,0
8015,1
8016,2
8017,0
8018,0
8019,4
8020,1
8021,0
8022,1
8023,2
8024,2
8025,0
8026,1
8027,2
8028,1
8029,1
8030,1
8031,0
8032,0
8033,3
8034,0
8035,0
8036,0
8037,0
8038,1
8039,0
8040,1
8041,0
8042,0
8043,1
8044,2
8045,0
8046,2
8047,0
8048,1
8049,1
8050,1
8051,0
8052,1
8053,1
8054,0
8055,1
8056,2
8057,0
8058,0
8059,1
8060,0
8061,0
8062,0
8063,0
8064,0
8065,0
8066,1
8067,1
8068,2
8069,0
8070,1
8071,0
8072,0
8073,0
8074,1
8075,0
8076,0
8077,0
8078,1
8079,1
8080,1
8081,0
8082,0
8083,0
8084,1
8085,0
8086,1
8087,0
8088,1
8089,1
8090,0
8091,0
8092,1
8093,1
8094,1
8095,0
8096,2
8097,2
8098,1
8099,1
8100,0
8101,1
8102,1
8103,0
8104,1
8105,1
8106,0
8107,1
8108,0
8109,0
8110,0
8111,1
8112,1
8113,1
8114,1
8115,1
8116,1
8117,0
8118,2
8119,0
8120,0
8121,1
8122,1
8123,2
8124,0
8125,0
8126,1
8127,0
8128,0
8129,1
8130,1
8131,0
8132,1
8133,1
8134,2
8135,0
8136,0
8137,2
8138,0
8139,0
8140,0
8141,0
8142,1
8143,2
8144,2
8145,3
8146,0
8147,1
8148,1
8149,1
8150,0
8151,1
8152,1
8153,1
8154,0
8155,0
8156,0
8157,0
8158,1
8159,0
8160,1
8161,0
8162,1
8163,1
8164,0
8165,2
8166,1
8167,0
8168,2
8169,1
8170,0
8171,1
8172,1
8173,1
8174,0
8175,0
8176,1
8177,1
8178,0
8179,4
8180,0
8181,1
8182,0
8183,1
8184,2
8185,0
8186,0
8187,0
8188,1
8189,1
8190,0
8191,1
8192,2
8193,0
8194,1
8195,2
8196,2
8197,0
8198,1
8199,2
8200,1
8201,2
8202,3
8203,2
8204,0
8205,0
8206,1
8207,0
8208,1
8209,0
8210,1
8211,1
8212,0
8213,2
8214,0
8215,0
8216,1
8217,1
8218,0
8219,1
8220,1
8221,0
8222,0
8223,2
8224,1
8225,0
8226,0
8227,0
8228,0
8229,2
8230,0
8231,1
8232,2
8233,2
8234,0
8235,1
8236,0
8237,0
8238,1
8239,2
8240,1
8241,0
8242,0
8243,0
8244,0
8245,2
8246,0
8247,0
8248,2
8249,1
8250,2
8251,0
8252,1
8253,1
8254,2
8255,0
8256,0
8257,0
8258,1
8259,1
8260,0
8261,1
8262,1
8263,0
8264,0
8265,1
8266,0
8267,1
8268,1
8269,1
8270,0
8271,0
8272,1
8273,0
8274,0
8275,0
8276,1
8277,0
8278,0
8279,1
8280,1
8281,1
8282,1
8283,0
8284,0
8285,0
8286,0
8287,1
8288,0
8289,0
8290,2
8291,0
8292,0
8293,0
8294,1
8295,1
8296,0
8297,0
8298,2
8299,0
8300,0
8301,1
8302,0
8303,2
8304,1
8305,1
8306,1
8307,1
8308,0
8309,1
8310,0
8311,0
8312,0
8313,1
8314,3
8315,1
8316,0
8317,0
8318,0
8319,0
8320,0
8321,1
8322,3
8323,0
8324,0
8325,2
8326,2
8327,0
8328,0
8329,0
8330,0
8331,1
8332,0
8333,0
8334,1
8335,0
8336,1
8337,2
8338,1
8339,0
8340,2
8341,0
8342,0
8343,0
8344,1
8345,2
8346,3
8347,0
8348,0
8349,0
8350,1
8351,0
8352,1
8353,2
8354,1
8355,0
8356,1
8357,1
8358,1
8359,0
8360,1
8361,0
8362,1
8363,0
8364,2
8365,0
8366,2
8367,0
8368,0
8369,0
8370,0
8371,0
8372,1
8373,0
8374,1
8375,0
8376,0
8377,1
8378,1
8379,1
8380,0
8381,1
8382,2
8383,2
8384,3
8385,0
8386,0
8387,1
8388,1
8389,0
8390,0
8391,1
8392,2
8393,2
8394,2
8395,1
8396,0
8397,0
8398,0
8399,1
8400,0
8401,1
8402,0
8403,0
8404,0
8405,0
8406,1
8407,3
8408,0
8409,1
8410,1
8411,2
8412,4
8413,4
8414,0
8415,1
8416,0
8417,0
8418,1
8419,0
8420,0
8421,0
8422,1
8423,1
8424,0
8425,3
8426,0
8427,0
8428,1
8429,0
8430,1
8431,0
8432,2
8433,0
8434,1
8435,1
8436,0
8437,0
8438,1
8439,1
8440,0
8441,0
8442,1
8443,0
8444,0
8445,0
8446,1
8447,0
8448,1
8449,0
8450,1
8451,1
8452,0
8453,1
8454,0
8455,0
8456,0
8457,2
8458,0
8459,0
8460,0
8461,2
8462,1
8463,0
8464,0
8465,0
8466,0
8467,1
8468,0
8469,0
8470,1
8471,2
8472,0
8473,3
8474,0
8475,0
8476,1
8477,2
8478,0
8479,0
8480,1
8481,2
8482,1
8483,1
8484,1
8485,1
8486,2
8487,2
8488,0
8489,0
8490,1
8491,0
8492,1
8493,0
8494,0
8495,0
8496,1
8497,0
8498,1
8499,1
8500,0
8501,0
8502,2
8503,0
8504,0
8505,1
8506,1
8507,1
8508,2
8509,0
8510,1
8511,0
8512,1
8513,3
8514,0
8515,0
8516,2
8517,0
8518,0
8519,0
8520,1
8521,2
8522,0
8523,0
8524,0
8525,2
8526,1
8527,3
8528,1
8529,0
8530,0
8531,1
8532,0
8533,0
8534,0
8535,2
8536,0
8537,1
8538,0
8539,0
8540,1
8541,0
8542,0
8543,1
8544,1
8545,0
8546,1
8547,0
8548,0
8549,1
8550,3
8551,0
8552,0
8553,0
8554,2
8555,0
8556,1
8557,0
8558,1
8559,0
8560,0
8561,0
8562,0
8563,0
8564,1
8565,0
8566,0
8567,1
8568,0
8569,0
8570,0
8571,0
8572,0
8573,1
8574,0
8575,1
8576,0
8577,0
8578,0
8579,0
8580,2
8581,1
8582,0
8583,0
8584,0
8585,0
8586,1
8587,0
8588,1
8589,1
8590,0
8591,1
8592,0
