bin_index,count
5795,1
5796,1
5797,1
5798,1
5799,0
5800,0
5801,1
5802,0
5803,1
5804,1
5805,1
5806,1
5807,0
5808,0
5809,2
5810,0
5811,0
5812,0
5813,0
5814,1
5815,0
5816,0
5817,1
5818,0
5819,0
5820,0
5821,0
5822,0
5823,1
5824,1
5825,0
5826,0
5827,0
5828,0
5829,0
5830,2
5831,1
5832,1
5833,1
5834,0
5835,0
5836,0
5837,0
5838,0
5839,0
5840,0
5841,0
5842,1
5843,0
5844,0
5845,0
5846,1
5847,1
5848,1
5849,1
5850,0
5851,0
5852,0
5853,0
5854,0
5855,0
5856,0
5857,0
5858,0
5859,1
5860,0
5861,0
5862,1
5863,0
5864,0
5865,0
5866,1
5867,0
5868,1
5869,0
5870,1
5871,0
5872,0
5873,0
5874,1
5875,0
5876,1
5877,0
5878,0
5879,0
5880,0
5881,1
5882,0
5883,1
5884,2
5885,1
5886,1
5887,0
5888,0
5889,0
5890,0
5891,2
5892,1
5893,0
5894,0
5895,0
5896,0
5897,1
5898,1
5899,0
5900,1
5901,1
5902,0
5903,0
5904,0
5905,1
5906,0
5907,0
5908,0
5909,0
5910,0
5911,0
5912,1
5913,0
5914,0
5915,1
5916,0
5917,0
5918,0
5919,1
5920,0
5921,0
5922,1
5923,0
5924,0
5925,0
5926,0
5927,0
5928,2
5929,1
5930,0
5931,0
5932,2
5933,0
5934,0
5935,0
5936,0
5937,1
5938,0
5939,1
5940,0
5941,0
5942,1
5943,0
5944,1
5945,0
5946,0
5947,0
5948,0
5949,0
5950,0
5951,1
5952,2
5953,0
5954,0
5955,0
5956,0
5957,0
5958,0
5959,0
5960,0
5961,1
5962,0
5963,0
5964,1
5965,1
5966,0
5967,0
5968,1
5969,1
5970,0
5971,0
5972,1
5973,1
5974,0
5975,0
5976,1
5977,0
5978,0
5979,0
5980,1
5981,0
5982,2
5983,0
5984,0
5985,1
5986,0
5987,0
5988,1
5989,2
5990,0
5991,1
5992,0
5993,1
5994,0
5995,0
5996,2
5997,0
5998,0
5999,2
6000,1
6001,0
6002,0
6003,0
6004,0
6005,0
6006,1
6007,0
6008,0
6009,0
6010,0
6011,0
6012,1
6013,0
6014,0
6015,1
6016,2
6017,0
6018,1
6019,1
6020,0
6021,0
6022,0
6023,0
6024,0
6025,0
6026,0
6027,0
6028,3
6029,0
6030,0
6031,2
6032,0
6033,1
6034,1
6035,0
6036,1
6037,0
6038,1
6039,1
6040,0
6041,1
6042,0
6043,1
6044,1
6045,2
6046,1
6047,0
6048,0
6049,0
6050,1
6051,0
6052,0
6053,0
6054,1
6055,1
6056,0
6057,1
6058,0
6059,1
6060,0
6061,2
6062,1
6063,0
6064,2
6065,0
6066,0
6067,2
6068,0
6069,0
6070,3
6071,0
6072,0
6073,1
6074,0
6075,0
6076,1
6077,3
6078,1
6079,0
6080,1
6081,0
6082,0
6083,0
6084,1
6085,0
6086,0
6087,0
6088,0
6089,0
6090,0
6091,0
6092,0
6093,0
6094,0
6095,0
6096,0
6097,0
6098,0
6099,0
6100,0
6101,1
6102,2
6103,0
6104,0
6105,0
6106,0
6107,0
6108,0
6109,1
6110,1
6111,0
6112,2
6113,0
6114,0
6115,0
6116,1
6117,2
6118,0
6119,0
6120,0
6121,1
6122,1
6123,0
6124,1
6125,0
6126,0
6127,0
6128,0
6129,0
6130,0
6131,0
6132,0
6133,0
6134,1
6135,0
6136,0
6137,0
6138,0
6139,0
6140,0
6141,0
6142,0
6143,0
6144,2
6145,1
6146,1
6147,0
6148,0
6149,1
6150,1
6151,0
6152,0
6153,0
6154,0
6155,1
6156,0
6157,0
6158,0
6159,0
6160,2
6161,1
6162,2
6163,0
6164,0
6165,0
6166,1
6167,1
6168,0
6169,1
6170,0
6171,1
6172,1
6173,0
6174,0
6175,0
6176,0
6177,0
6178,0
6179,2
6180,1
6181,0
6182,0
6183,0
6184,1
6185,2
6186,1
6187,0
6188,0
6189,0
6190,0
6191,0
6192,2
6193,0
6194,0
6195,1
6196,1
6197,0
6198,3
6199,2
6200,1
6201,0
6202,0
6203,0
6204,0
6205,1
6206,2
6207,1
6208,0
6209,1
6210,0
6211,0
6212,0
6213,0
6214,0
6215,1
6216,1
6217,0
6218,1
6219,2
6220,0
6221,1
6222,1
6223,1
6224,0
6225,1
6226,0
6227,2
6228,0
6229,0
6230,0
6231,3
6232,0
6233,3
6234,0
6235,0
6236,0
6237,0
6238,0
6239,1
6240,1
6241,0
6242,1
6243,1
6244,0
6245,1
6246,0
6247,0
6248,0
6249,0
6250,0
6251,0
6252,0
6253,0
6254,0
6255,1
6256,0
6257,0
6258,1
6259,0
6260,0
6261,1
6262,2
6263,0
6264,0
6265,0
6266,0
6267,0
6268,0
6269,2
6270,1
6271,0
6272,0
6273,1
6274,0
6275,1
6276,0
6277,1
6278,0
6279,0
6280,0
6281,0
6282,0
6283,0
6284,0
6285,1
6286,2
6287,0
6288,2
6289,0
6290,0
6291,0
6292,0
6293,2
6294,1
6295,0
6296,1
6297,0
6298,0
6299,0
6300,0
6301,2
6302,0
6303,1
6304,1
6305,0
6306,1
6307,0
6308,0
6309,1
6310,0
6311,0
6312,0
6313,0
6314,2
6315,1
6316,0
6317,0
6318,0
6319,0
6320,0
6321,0
6322,1
6323,0
6324,0
6325,0
6326,0
6327,1
6328,0
6329,0
6330,2
6331,0
6332,1
6333,0
6334,0
6335,0
6336,0
6337,2
6338,0
6339,0
6340,0
6341,1
6342,3
6343,0
6344,1
6345,0
6346,0
6347,1
6348,1
6349,0
6350,0
6351,0
6352,0
6353,1
6354,0
6355,0
6356,1
6357,1
6358,0
6359,1
6360,0
6361,0
6362,0
6363,0
6364,0
6365,1
6366,0
6367,1
6368,2
6369,1
6370,2
6371,0
6372,0
6373,1
6374,2
6375,0
6376,0
6377,0
6378,0
6379,0
6380,0
6381,0
6382,0
6383,1
6384,0
6385,1
6386,2
6387,1
6388,1
6389,0
6390,0
6391,2
6392,1
6393,0
6394,1
6395,0
6396,1
6397,0
6398,0
6399,1
6400,1
6401,0
6402,0
6403,0
6404,2
6405,2
6406,0
6407,0
6408,1
6409,1
6410,1
6411,0
6412,0
6413,1
6414,0
6415,0
6416,1
6417,1
6418,0
6419,1
6420,0
6421,0
6422,0
6423,1
6424,0
6425,0
6426,0
6427,0
6428,0
6429,0
6430,0
6431,0
6432,0
6433,0
6434,0
6435,1
6436,0
6437,1
6438,0
6439,0
6440,2
6441,0
6442,0
6443,2
6444,1
6445,1
6446,1
6447,1
6448,1
6449,4
6450,1
6451,2
6452,2
6453,0
6454,2
6455,1
6456,0
6457,0
6458,0
6459,0
6460,1
6461,0
6462,0
6463,0
6464,0
6465,1
6466,0
6467,0
6468,0
6469,1
6470,1
6471,1
6472,0
6473,2
6474,0
6475,0
6476,1
6477,1
6478,0
6479,0
6480,2
6481,0
6482,0
6483,1
6484,0
6485,1
6486,0
6487,0
6488,0
6489,1
6490,1
6491,1
6492,0
6493,0
6494,1
6495,2
6496,0
6497,0
6498,0
6499,1
6500,0
6501,0
6502,0
6503,0
6504,2
6505,1
6506,0
6507,0
6508,0
6509,0
6510,0
6511,0
6512,0
6513,1
6514,1
6515,0
6516,0
6517,0
6518,1
6519,0
6520,1
6521,0
6522,0
6523,0
6524,0
6525,0
6526,0
6527,1
6528,2
6529,0
6530,1
6531,1
6532,0
6533,2
6534,0
6535,0
6536,0
6537,1
6538,0
6539,0
6540,0
6541,0
6542,0
6543,0
6544,1
6545,0
6546,1
6547,0
6548,0
6549,1
6550,0
6551,0
6552,0
6553,1
6554,1
6555,1
6556,2
6557,0
6558,0
6559,0
6560,1
6561,0
6562,0
6563,0
6564,0
6565,0
6566,0
6567,1
6568,0
6569,1
6570,0
6571,1
6572,0
6573,1
6574,1
6575,0
6576,0
6577,0
6578,0
6579,0
6580,0
6581,0
6582,0
6583,0
6584,0
6585,0
6586,1
6587,0
6588,1
6589,0
6590,2
6591,0
6592,0
6593,2
6594,1
6595,0
6596,0
6597,0
6598,0
6599,1
6600,0
6601,0
6602,0
6603,0
6604,0
6605,0
6606,0
6607,2
6608,0
6609,0
6610,1
6611,0
6612,1
6613,0
6614,1
6615,1
6616,1
6617,0
6618,0
6619,1
6620,2
6621,0
6622,1
6623,0
6624,0
6625,0
6626,0
6627,0
6628,2
6629,0
6630,0
6631,0
6632,1
6633,0
6634,0
6635,1
6636,0
6637,0
6638,0
6639,0
6640,0
6641,0
6642,0
6643,2
6644,0
6645,0
6646,0
6647,0
6648,0
6649,0
6650,0
6651,1
6652,0
6653,3
6654,0
6655,0
6656,1
6657,1
6658,0
6659,0
6660,1
6661,0
6662,0
6663,1
6664,0
6665,0
6666,0
6667,0
6668,1
6669,0
6670,0
6671,0
6672,0
6673,1
6674,0
6675,0
6676,0
6677,1
6678,0
6679,0
6680,0
6681,0
6682,0
6683,1
6684,2
6685,0
6686,1
6687,2
6688,0
6689,2
6690,1
6691,1
6692,0
6693,1
6694,0
6695,0
6696,0
6697,1
6698,0
6699,1
6700,0
6701,1
6702,1
6703,0
6704,0
6705,0
6706,1
6707,0
6708,0
6709,0
6710,1
6711,2
6712,0
6713,1
6714,1
6715,0
6716,0
6717,0
6718,0
6719,1
6720,2
6721,0
6722,2
6723,2
6724,0
6725,1
6726,1
6727,0
6728,0
6729,0
6730,2
6731,0
6732,2
6733,0
6734,0
6735,0
6736,0
6737,0
6738,0
6739,1
6740,0
6741,1
6742,0
6743,1
6744,0
6745,0
6746,0
6747,0
6748,0
6749,0
6750,1
6751,1
6752,0
6753,0
6754,0
6755,0
6756,1
6757,1
6758,1
6759,1
6760,0
6761,0
6762,1
6763,3
6764,0
6765,0
6766,3
6767,0
6768,0
6769,0
6770,1
6771,1
6772,0
6773,0
6774,0
6775,1
6776,0
6777,0
6778,0
6779,0
6780,0
6781,0
6782,0
6783,0
6784,0
6785,1
6786,0
6787,1
6788,1
6789,0
6790,0
6791,1
6792,0
6793,1
6794,2
6795,0
6796,0
6797,1
6798,0
6799,1
6800,0
6801,0
6802,0
6803,0
6804,0
6805,0
6806,0
6807,0
6808,1
6809,0
6810,0
6811,1
6812,1
6813,0
6814,2
6815,0
6816,0
6817,0
6818,0
6819,0
6820,0
6821,1
6822,0
6823,1
6824,2
6825,0
6826,0
6827,0
6828,1
6829,0
6830,0
6831,1
6832,0
6833,1
6834,1
6835,2
6836,1
6837,0
6838,1
6839,0
6840,0
6841,0
6842,0
6843,0
6844,0
6845,0
6846,0
6847,0
6848,0
6849,0
6850,1
6851,0
6852,0
6853,0
6854,0
6855,0
6856,0
6857,0
6858,2
6859,1
6860,1
6861,0
6862,1
6863,0
6864,0
6865,1
6866,1
6867,0
6868,0
6869,1
6870,1
6871,1
6872,0
6873,0
6874,1
6875,0
6876,0
6877,0
6878,0
6879,0
6880,0
6881,0
6882,0
6883,0
6884,0
6885,0
6886,0
6887,1
6888,0
6889,0
6890,0
6891,0
6892,0
6893,0
6894,1
6895,1
6896,1
6897,1
6898,0
6899,2
6900,0
6901,1
6902,1
6903,0
6904,0
6905,0
6906,0
6907,0
6908,1
6909,0
6910,1
6911,0
6912,0
6913,0
6914,0
6915,1
6916,0
6917,0
6918,0
6919,0
6920,0
6921,0
6922,3
6923,0
6924,1
6925,0
6926,0
6927,0
6928,0
6929,0
6930,0
6931,0
6932,0
6933,0
6934,0
6935,0
6936,0
6937,1
6938,0
6939,1
6940,1
6941,1
6942,1
6943,1
6944,1
6945,0
6946,0
6947,1
6948,1
6949,0
6950,1
6951,2
6952,0
6953,0
6954,1
6955,0
6956,0
6957,0
6958,0
6959,1
6960,1
6961,0
6962,2
6963,0
6964,0
6965,0
6966,0
6967,0
6968,0
6969,0
6970,2
6971,2
6972,1
6973,1
6974,0
6975,0
6976,1
6977,0
6978,0
6979,1
6980,0
6981,1
6982,0
6983,0
6984,0
6985,3
6986,1
6987,2
6988,0
6989,0
6990,0
6991,0
6992,1
6993,0
6994,1
6995,0
6996,1
6997,0
6998,1
6999,1
7000,0
7001,0
7002,0
7003,0
7004,0
7005,0
7006,0
7007,1
7008,1
7009,0
7010,1
7011,1
7012,1
7013,1
7014,0
7015,1
7016,0
7017,0
7018,0
7019,0
7020,0
7021,2
7022,0
7023,0
7024,1
7025,1
7026,0
7027,1
7028,1
7029,1
7030,0
7031,0
7032,1
7033,0
7034,0
7035,0
7036,0
7037,0
7038,2
7039,0
7040,0
7041,1
7042,0
7043,1
7044,1
7045,0
7046,1
7047,1
7048,1
7049,1
7050,0
7051,1
7052,0
7053,0
7054,0
7055,0
7056,0
7057,0
7058,0
7059,0
7060,1
7061,0
7062,1
7063,0
7064,1
7065,0
7066,1
7067,0
7068,0
7069,0
7070,0
7071,0
7072,0
7073,0
7074,0
7075,1
7076,0
7077,0
7078,0
7079,1
7080,0
7081,0
7082,2
7083,0
7084,1
7085,0
7086,0
7087,0
7088,1
7089,0
7090,0
7091,0
7092,0
7093,2
7094,1
7095,0
7096,0
7097,0
7098,1
7099,0
7100,0
7101,1
7102,0
7103,0
7104,0
7105,1
7106,0
7107,0
7108,1
7109,0
7110,1
7111,0
7112,0
7113,0
7114,0
7115,1
7116,0
7117,1
7118,1
7119,0
7120,0
7121,0
7122,1
7123,0
7124,0
7125,1
7126,1
7127,1
7128,1
7129,0
7130,1
7131,1
7132,1
7133,0
7134,0
7135,0
7136,2
7137,0
7138,1
7139,0
7140,0
7141,0
7142,0
7143,1
7144,1
7145,0
7146,0
7147,1
7148,0
7149,0
7150,0
7151,1
7152,0
7153,2
7154,2
7155,1
7156,0
7157,0
7158,0
7159,0
7160,2
7161,1
7162,0
7163,0
7164,1
7165,1
7166,0
7167,0
7168,0
7169,0
7170,1
7171,0
7172,0
7173,1
7174,0
7175,0
7176,1
7177,1
7178,0
7179,0
7180,2
7181,0
7182,1
7183,0
7184,1
7185,0
7186,0
7187,1
7188,0
7189,0
7190,1
7191,1
7192,0
7193,0
7194,0
7195,1
7196,0
7197,0
7198,0
7199,0
7200,0
7201,0
7202,1
7203,0
7204,0
7205,0
7206,0
7207,1
7208,0
7209,0
7210,0
7211,1
7212,0
7213,0
7214,0
7215,0
7216,1
7217,0
7218,1
7219,0
7220,0
7221,0
7222,0
7223,1
7224,0
7225,0
7226,1
7227,0
7228,0
7229,0
7230,0
7231,0
7232,1
7233,0
7234,0
7235,0
7236,0
7237,1
7238,0
7239,1
7240,0
7241,0
7242,0
7243,0
7244,1
7245,0
7246,1
7247,0
7248,0
7249,0
7250,0
7251,0
7252,1
7253,0
7254,0
7255,1
7256,0
7257,1
7258,0
7259,0
7260,1
7261,0
7262,0
7263,0
7264,0
7265,0
7266,0
7267,1
7268,2
7269,2
7270,0
7271,0
7272,0
7273,0
7274,0
7275,2
7276,1
7277,1
7278,1
7279,1
7280,0
7281,0
7282,0
7283,0
7284,0
7285,0
7286,0
7287,1
7288,0
7289,0
7290,0
7291,0
7292,1
7293,1
7294,0
7295,1
7296,0
7297,0
7298,0
7299,1
7300,0
7301,0
7302,0
7303,2
7304,0
7305,0
7306,0
7307,0
7308,1
7309,0
7310,0
7311,1
7312,0
7313,0
7314,1
7315,0
7316,0
7317,0
7318,0
7319,1
7320,1
7321,1
7322,0
7323,0
7324,0
7325,2
7326,0
7327,0
7328,1
7329,0
7330,0
7331,1
7332,0
7333,1
7334,0
7335,0
7336,0
7337,0
7338,0
7339,1
7340,0
7341,0
7342,0
7343,0
7344,0
7345,1
7346,0
7347,0
7348,0
7349,0
7350,1
7351,2
7352,0
7353,0
7354,0
7355,1
7356,0
7357,0
7358,1
7359,0
7360,0
7361,2
7362,0
7363,0
7364,0
7365,0
7366,0
7367,2
7368,0
7369,0
7370,0
7371,1
7372,0
7373,0
7374,0
7375,2
7376,0
7377,0
7378,0
7379,1
7380,0
7381,0
7382,0
7383,0
7384,0
7385,1
7386,0
7387,0
7388,1
7389,0
7390,0
7391,0
7392,1
7393,0
7394,1
7395,1
7396,0
7397,0
7398,0
7399,0
7400,0
7401,1
7402,1
7403,0
7404,0
7405,1
7406,0
7407,0
7408,0
7409,0
7410,1
7411,2
7412,1
7413,0
7414,1
7415,1
7416,0
7417,1
7418,0
7419,1
7420,0
7421,1
7422,0
7423,0
7424,1
7425,0
7426,0
7427,0
7428,0
7429,2
7430,2
7431,1
7432,0
7433,0
7434,0
7435,0
7436,0
7437,0
7438,0
7439,0
7440,2
7441,0
7442,0
7443,0
7444,0
7445,1
7446,1
7447,0
7448,0
7449,0
7450,0
7451,0
7452,0
7453,0
7454,1
7455,0
7456,0
7457,0
7458,1
7459,0
7460,1
7461,0
7462,0
7463,0
7464,0
7465,1
7466,0
7467,0
7468,0
7469,1
7470,1
7471,1
7472,0
7473,0
7474,0
7475,2
7476,0
7477,0
7478,0
7479,0
7480,0
7481,1
7482,0
7483,0
7484,0
7485,0
7486,0
7487,0
7488,0
7489,0
7490,0
7491,0
7492,1
7493,0
7494,1
7495,0
7496,0
7497,1
7498,0
7499,0
7500,0
7501,1
7502,1
7503,1
7504,0
7505,1
7506,2
7507,0
7508,1
7509,0
7510,0
7511,1
7512,0
7513,0
7514,0
7515,0
7516,0
7517,0
7518,3
7519,0
7520,0
7521,0
7522,1
7523,0
7524,0
7525,0
7526,0
7527,2
7528,1
7529,1
7530,0
7531,1
7532,0
7533,1
7534,1
7535,0
7536,0
7537,1
7538,0
7539,0
7540,0
7541,1
7542,0
7543,0
7544,0
7545,1
7546,0
7547,0
7548,1
7549,0
7550,0
7551,0
7552,0
7553,0
7554,0
7555,0
7556,1
7557,1
7558,0
7559,0
7560,1
7561,0
7562,0
7563,1
7564,0
7565,0
7566,0
7567,0
7568,1
7569,1
7570,1
7571,0
7572,0
7573,1
7574,0
7575,0
7576,0
7577,0
7578,2
7579,0
7580,1
7581,1
7582,1
7583,2
7584,0
7585,2
7586,0
7587,0
7588,0
7589,1
7590,0
7591,0
7592,0
7593,0
7594,0
7595,1
7596,0
7597,1
7598,2
7599,0
7600,0
7601,1
7602,0
7603,0
7604,0
7605,1
7606,0
7607,1
7608,0
7609,0
7610,0
7611,1
7612,1
7613,1
7614,0
7615,0
7616,0
7617,2
7618,0
7619,1
7620,0
7621,0
7622,0
7623,0
7624,1
7625,0
7626,0
7627,1
7628,0
7629,0
7630,0
7631,0
7632,0
7633,0
7634,1
7635,0
7636,0
7637,1
7638,0
7639,0
7640,0
7641,1
7642,1
7643,0
7644,0
7645,0
7646,0
7647,1
7648,2
7649,0
7650,0
7651,1
7652,0
7653,1
7654,0
7655,0
7656,1
7657,0
7658,1
7659,0
7660,0
7661,1
7662,2
7663,1
7664,0
7665,0
7666,0
7667,0
7668,0
7669,0
7670,2
7671,0
7672,2
7673,0
7674,1
7675,0
7676,0
7677,1
7678,0
7679,0
7680,0
7681,0
7682,1
7683,0
7684,2
7685,1
7686,1
7687,0
7688,1
7689,2
7690,0
7691,1
7692,0
7693,1
7694,2
7695,0
7696,1
7697,0
7698,0
7699,1
7700,0
7701,0
7702,0
7703,0
7704,1
7705,0
7706,3
7707,0
7708,0
7709,0
7710,0
7711,0
7712,1
7713,0
7714,3
7715,1
7716,0
7717,0
7718,0
7719,1
7720,0
7721,0
7722,0
7723,0
7724,0
7725,0
7726,0
7727,0
7728,0
7729,0
7730,0
7731,0
7732,1
7733,0
7734,1
7735,0
7736,0
7737,1
7738,0
7739,0
7740,0
7741,2
7742,0
7743,1
7744,1
7745,1
7746,2
7747,0
7748,0
7749,0
7750,1
7751,1
7752,0
7753,2
7754,0
7755,0
7756,0
7757,0
7758,1
7759,0
7760,0
7761,1
7762,0
7763,0
7764,1
7765,0
7766,1
7767,1
7768,1
7769,2
7770,3
7771,2
7772,1
7773,1
7774,0
7775,1
7776,0
7777,1
7778,0
7779,0
7780,1
7781,0
7782,1
7783,1
7784,0
7785,0
7786,0
7787,0
7788,0
7789,0
7790,0
7791,0
7792,0
7793,2
7794,0
7795,1
7796,0
7797,0
7798,2
7799,2
7800,2
7801,1
7802,0
7803,2
7804,1
7805,1
7806,1
7807,1
7808,1
7809,0
7810,0
7811,0
7812,0
7813,1
7814,0
7815,0
7816,0
7817,1
7818,0
7819,0
7820,0
7821,0
7822,0
7823,1
7824,1
7825,0
7826,0
7827,0
7828,0
7829,0
7830,0
7831,0
7832,1
7833,0
7834,1
7835,0
7836,0
7837,0
7838,1
7839,1
7840,1
7841,2
7842,0
7843,0
7844,0
7845,1
7846,0
7847,1
7848,1
7849,0
7850,0
7851,1
7852,0
7853,1
7854,0
7855,2
7856,0
7857,0
7858,0
7859,0
7860,2
7861,1
7862,0
7863,0
7864,1
7865,1
7866,0
7867,0
7868,1
7869,0
7870,0
7871,4
7872,0
7873,0
7874,0
7875,1
7876,0
7877,0
7878,0
7879,0
7880,0
7881,0
7882,0
7883,0
7884,1
7885,0
7886,1
7887,1
7888,0
7889,2
7890,0
7891,0
7892,0
7893,0
7894,0
7895,0
7896,1
7897,0
7898,0
7899,0
7900,0
7901,0
7902,0
7903,0
7904,0
7905,2
7906,0
7907,0
7908,0
7909,1
7910,0
7911,1
7912,1
7913,0
7914,1
7915,1
7916,1
7917,1
7918,0
7919,0
7920,1
7921,2
7922,2
7923,1
7924,0
7925,0
7926,0
7927,0
7928,0
7929,0
7930,0
7931,2
7932,0
7933,1
7934,0
7935,0
7936,1
7937,0
7938,0
7939,1
7940,0
7941,1
7942,2
7943,0
7944,1
7945,0
7946,0
7947,1
7948,0
7949,0
7950,0
7951,0
7952,0
7953,1
7954,0
7955,0
7956,0
7957,0
7958,0
7959,1
7960,1
7961,1
7962,0
7963,1
7964,1
7965,0
7966,0
7967,0
7968,1
7969,1
7970,0
7971,0
7972,0
7973,0
7974,0
7975,0
7976,1
7977,0
7978,0
7979,0
7980,1
7981,2
7982,0
7983,0
7984,1
7985,0
7986,0
7987,1
7988,0
7989,0
7990,2
7991,0
7992,0
7993,2
7994,0
7995,0
7996,0
7997,1
7998,0
7999,0
8000,0
8001,0
8002,0
8003,1
8004,0
8005,2
8006,0
8007,0
8008,1
8009,1
8010,0
8011,0
8012,0
8013,0
8014,1
8015,1
8016,0
8017,0
8018,2
8019,1
8020,0
8021,0
8022,2
8023,0
8024,0
8025,0
8026,0
8027,0
8028,0
8029,0
8030,0
8031,1
8032,0
8033,2
8034,2
8035,0
8036,0
8037,1
8038,0
8039,0
8040,0
8041,1
8042,0
8043,0
8044,1
8045,0
8046,0
8047,1
8048,0
8049,0
8050,0
8051,1
8052,0
8053,3
8054,1
8055,0
8056,1
8057,1
8058,0
8059,0
8060,0
8061,0
8062,0
8063,0
8064,0
8065,0
8066,0
8067,0
8068,0
8069,0
8070,1
8071,0
8072,0
8073,0
8074,0
8075,0
8076,0
8077,1
8078,0
8079,0
8080,1
8081,1
8082,0
8083,0
8084,0
8085,0
8086,1
8087,1
8088,0
8089,0
8090,2
8091,0
8092,0
8093,1
8094,2
8095,1
8096,0
8097,2
8098,0
8099,0
8100,0
8101,0
8102,0
8103,0
8104,0
8105,0
8106,0
8107,0
8108,0
8109,0
8110,0
8111,0
8112,0
8113,0
8114,0
8115,0
8116,1
8117,0
8118,0
8119,1
8120,0
8121,0
8122,0
8123,0
8124,1
8125,0
8126,0
8127,2
8128,0
8129,0
8130,0
8131,0
8132,0
8133,0
8134,1
8135,1
8136,0
8137,2
8138,1
8139,0
8140,1
8141,0
8142,1
8143,0
8144,0
8145,1
8146,0
8147,1
8148,0
8149,0
8150,1
8151,0
8152,0
8153,0
8154,0
8155,0
8156,0
8157,0
8158,0
8159,1
8160,0
8161,1
8162,0
8163,0
8164,1
8165,0
8166,0
8167,0
8168,0
8169,2
8170,0
8171,0
8172,0
8173,1
8174,0
8175,1
8176,1
8177,1
8178,0
8179,0
8180,0
8181,1
8182,0
8183,0
8184,1
8185,1
8186,0
8187,0
8188,0
8189,0
8190,0
8191,0
8192,0
8193,2
8194,0
8195,0
8196,2
8197,0
8198,0
8199,1
8200,0
8201,0
8202,0
8203,0
8204,0
8205,0
8206,1
8207,1
8208,0
8209,0
8210,0
8211,0
8212,0
8213,1
8214,1
8215,0
8216,0
8217,2
8218,0
8219,0
8220,1
8221,0
8222,1
8223,0
8224,0
8225,1
8226,1
8227,0
8228,0
8229,0
8230,0
8231,1
8232,1
8233,1
8234,1
8235,1
8236,0
8237,0
8238,0
8239,1
8240,0
8241,0
8242,0
8243,2
8244,0
8245,0
8246,0
8247,0
8248,0
8249,0
8250,0
8251,1
8252,1
8253,1
8254,1
8255,1
8256,0
8257,0
8258,0
8259,0
8260,0
8261,1
8262,0
8263,0
8264,0
8265,0
8266,0
8267,0
8268,2
8269,0
8270,0
8271,1
8272,0
8273,1
8274,0
8275,0
8276,1
8277,0
8278,1
8279,1
8280,0
8281,0
8282,1
8283,0
8284,0
8285,0
8286,0
8287,0
8288,2
8289,1
8290,2
8291,2
8292,0
8293,1
8294,0
8295,0
8296,2
8297,0
8298,0
8299,0
8300,1
8301,0
8302,0
8303,0
8304,0
8305,0
8306,1
8307,1
8308,1
8309,0
8310,0
8311,0
8312,0
8313,0
8314,0
8315,2
8316,0
8317,0
8318,1
8319,0
8320,0
8321,0
8322,1
8323,0
8324,0
8325,0
8326,1
8327,1
8328,0
8329,0
8330,0
8331,0
8332,1
8333,0
8334,1
8335,0
8336,0
8337,0
8338,0
8339,0
8340,0
8341,1
8342,0
8343,0
8344,0
8345,0
8346,1
8347,0
8348,2
8349,0
8350,1
8351,0
8352,0
8353,0
8354,0
8355,0
8356,0
8357,0
8358,2
8359,1
8360,0
8361,1
8362,1
8363,0
8364,0
8365,0
8366,0
8367,1
8368,0
8369,0
8370,0
8371,0
8372,0
8373,0
8374,1
8375,1
8376,0
8377,0
8378,0
8379,2
8380,0
8381,0
8382,1
8383,1
8384,0
8385,1
8386,0
8387,0
8388,3
8389,0
8390,0
8391,1
8392,0
8393,0
8394,0
8395,1
8396,1
8397,0
8398,0
8399,0
8400,1
8401,0
8402,1
8403,0
8404,1
8405,1
8406,1
8407,0
8408,2
8409,0
8410,0
8411,1
8412,1
8413,0
8414,1
8415,0
8416,0
8417,0
8418,1
8419,0
8420,0
8421,0
8422,1
8423,1
8424,0
8425,1
8426,1
8427,1
8428,1
8429,0
8430,0
8431,0
8432,0
8433,0
8434,0
8435,0
8436,1
8437,2
8438,1
8439,0
8440,0
8441,0
8442,0
8443,0
8444,0
8445,0
8446,0
8447,1
8448,1
8449,0
8450,0
8451,0
8452,1
8453,0
8454,1
8455,0
8456,1
8457,1
8458,1
8459,0
8460,0
8461,2
8462,0
8463,0
8464,1
8465,0
8466,4
8467,0
8468,0
8469,0
8470,1
8471,1
8472,0
8473,1
8474,1
8475,1
8476,0
8477,0
8478,0
8479,0
8480,0
8481,0
8482,2
8483,0
8484,0
8485,0
8486,1
8487,1
8488,0
8489,1
8490,2
8491,0
8492,0
8493,1
8494,0
8495,1
8496,0
8497,0
8498,0
8499,0
8500,0
8501,1
8502,0
8503,0
8504,1
8505,1
8506,1
8507,0
8508,2
8509,0
8510,0
8511,0
8512,0
8513,0
8514,0
8515,1
8516,0
8517,0
8518,0
8519,2
8520,1
8521,0
8522,0
8523,1
8524,0
8525,0
8526,0
8527,0
8528,0
8529,0
8530,0
8531,1
8532,1
8533,0
8534,1
8535,0
8536,0
8537,0
8538,0
8539,0
8540,1
8541,0
8542,0
8543,0
8544,1
8545,0
8546,0
8547,2
8548,0
8549,1
8550,0
8551,0
8552,0
8553,0
8554,0
8555,1
8556,0
8557,0
8558,1
8559,0
8560,0
8561,0
8562,0
8563,1
8564,1
8565,1
8566,0
8567,0
8568,0
8569,1
8570,1
8571,0
8572,0
8573,1
8574,0
8575,0
8576,0
8577,0
8578,1
8579,0
8580,0
8581,1
8582,3
8583,1
8584,1
8585,1
8586,0
8587,1
8588,0
8589,0
8590,0
8591,1
8592,1
